Timestamp,Open,High,Low,Close,Volume,SMA_10,SMA_50,SMA_100,EMA_10,EMA_50,EMA_100,RSI_10,RSI_50,RSI_100,VWAP,MACD,MACD_Hist,MACD_Signal
2022-01-03 09:45:00,0.010143444462397344,0.000159537695212153,0.0070331330719142215,-0.0012257732141904842,-0.3019007432621167,0.0017058360488009239,0.0,0.0,0.001954181895322815,0.0,0.0,88.0025,75.9788,64.8563,0.001007715713587487,0.7096,0.0203,0.6893
2022-01-03 10:00:00,-0.0011374542352398098,0.005334798482861336,0.0030901134232383942,0.007061292732382318,0.14502176005928202,0.002433015644668135,0.0,0.0,0.0028905675273178666,0.0,0.0,91.6961,75.9788,64.8563,0.0020953640071341706,0.7096,0.0203,0.6893
2022-01-03 10:15:00,0.006957047791893656,0.0062584842127533236,0.006641974429288711,0.006517246860594517,0.1281752723130245,0.003105194518641108,0.0,0.0,0.003558515120558381,0.0,0.0,93.6994,75.9788,64.8563,0.002892881590996099,0.7096,0.0203,0.6893
2022-01-03 10:30:00,0.0066792712879684135,0.0027155821857807183,0.003060267817657669,0.002070611356776997,-0.314608557658399,0.003208246301753981,0.0,0.0,0.0032820494535859,0.0,0.0,94.1968,75.9788,64.8563,0.0016399487981391125,0.7096,0.0203,0.6893
2022-01-03 10:45:00,0.001843042951677143,0.00017472437230270366,0.004655756207674999,0.0,-0.27979075999571235,0.0031017259143852893,0.0,0.0,0.002677820996462188,0.0,0.0,94.1968,75.9788,64.8563,0.0010620089314952175,0.7096,0.0203,0.6893
2022-01-03 11:00:00,0.00015768449085440395,0.003092081127823443,0.0012814211487148786,0.002223934437712183,-0.10137238139009874,0.0030903578701944046,0.0,0.0,0.0025944658483938454,0.0,0.0,94.7478,75.9788,64.8563,0.0009689391354164023,0.7096,0.0203,0.6893
2022-01-03 11:15:00,0.0020670929315933506,0.0005572971090210821,0.0007889062253467749,0.0015201020390334108,-0.04919731395650817,0.003121584106495101,0.0,0.0,0.0023968522754189703,0.0,0.0,95.1018,75.9788,64.8563,0.0008549499659962212,0.7096,0.0203,0.6893
2022-01-03 11:30:00,0.001608307256612429,-0.0010269442317064614,-0.0015940861156851227,-0.0002442428471738367,0.038254648223348786,0.003087144726687141,0.0,0.0,0.0019114861981526232,0.0,0.0,93.9694,75.9788,64.8563,0.0006989069871283782,0.7096,0.0203,0.6893
2022-01-03 11:45:00,0.0,0.003101423518547586,0.004386349679796453,0.002861829476843658,-0.17686638381717956,0.002982567649176815,0.0,0.0,0.0020855993326083233,0.0,0.0,94.7786,75.9788,64.8563,0.0006931278053596834,0.7096,0.0203,0.6893
2022-01-03 12:00:00,0.002775111266253516,0.0032829028503933433,0.0019914403004630543,0.0038802853662780468,0.5206297440747474,0.0024611128372840074,0.0,0.0,0.0024149625812524,0.0,0.0,95.6587,75.9788,64.8563,0.0011579377780284172,0.7096,0.0203,0.6893
2022-01-03 12:15:00,0.0037943398196818023,0.0024065096952909926,0.003957530640352758,0.0019066437869412756,0.10720616289331719,0.002768521161413018,0.0,0.0,0.0023215393295044073,0.0,0.0,96.0259,75.9788,64.8563,0.00130623454127754,0.7096,0.0203,0.6893
2022-01-03 12:30:00,0.0019073380496601455,0.00031088619838004483,-0.00015628798666345034,-0.0024393197584899884,-0.1797711239641887,0.0018213759333896018,0.0,0.0,0.0014473829114420855,0.0,0.0,85.703,75.9788,64.8563,0.0008825799464473594,0.7096,0.0203,0.6893
2022-01-03 12:45:00,-0.0024575127202242086,0.0014158191895299321,8.684023134231111e-05,0.004092816759737827,-0.07035255388437445,0.0015862308192446939,0.0,0.0,0.0019305457370024648,0.0,0.0,88.0851,75.9788,64.8563,0.0008291043740527027,0.7096,0.0203,0.6893
2022-01-03 13:00:00,0.004111727966689793,-0.00046552526767706937,0.0023097495745199037,-0.0017962623924834276,-0.17474381576072873,0.0011973609329669621,0.0,0.0,0.0012491267436816056,0.0,0.0,81.441,75.9788,64.8563,0.0006213131470913513,0.7096,0.0203,0.6893
2022-01-03 13:15:00,-0.0018833042486653406,-0.00046574208238459036,-0.00025989777354240573,0.0014880437415649705,-0.27180705016129425,0.0013454200961262597,0.0,0.0,0.0012910679672464287,0.0,0.0,82.6439,75.9788,64.8563,0.00042973785990541025,0.7096,0.0203,0.6893
2022-01-03 13:30:00,0.0015752665835757629,0.0009319181982914149,0.0008665511265164572,-0.0004146510020732741,0.17329156970784476,0.0010814864449648631,0.0,0.0,0.0009783477565774579,0.0,0.0,81.0157,75.9788,64.8563,0.0004856581807979321,0.6932,0.0031,0.69
2022-01-03 13:45:00,-0.00039751810435717516,-0.0007758754461284489,-0.0012640692640693008,0.0002592643805310324,-0.14205861690054578,0.0009554659240273988,0.0,0.0,0.0008489244353091507,0.0,0.0,81.272,75.9788,64.8563,0.00037677192330676235,0.6736,-0.0131,0.6868
2022-01-03 14:00:00,8.645134518303621e-05,-0.0003278462228664125,0.0012656691575498868,-0.0005529539838606823,-0.1343799407477707,0.0009233706319631274,0.0,0.0,0.0005914881216695367,0.0,0.0,78.7526,75.9788,64.8563,0.0003100628534191685,0.6481,-0.0309,0.679
2022-01-03 14:15:00,-0.00031119793917810945,1.7260723224277186e-05,-0.0014199134199134322,-0.0007780217500302777,0.2279197027176496,0.0005607806620673284,0.0,0.0,0.0003432416924242787,0.0,0.0,75.1143,75.9788,64.8563,0.00034324001057739473,0.6171,-0.0496,0.6666
2022-01-03 14:30:00,-0.000864707815229182,0.0007076774371719274,0.0008670319761392431,0.0019725230992837517,0.045814962309771,0.0003719144077911629,0.0,0.0,0.0006394582107993596,0.0,0.0,77.978,75.9788,64.8563,0.00037113221585194367,0.5949,-0.0574,0.6523
2022-01-03 14:45:00,0.002042476589410258,0.0002242268485779242,-0.000554419765064651,-0.00229674656351464,0.24380979364404776,-4.841735762273203e-05,0.0,0.0,0.00010391049842395361,0.0,0.0,67.8557,75.9788,64.8563,0.00040424403740035864,0.5601,-0.0738,0.6338
2022-01-03 15:00:00,-0.0024356117531222354,-0.002190032764269767,-0.002600284297749833,-0.0029943747295543277,0.00012300608652338063,-0.00010375650423588567,0.0,0.0,-0.0004606220128834382,0.0,0.0,57.1363,75.9788,64.8563,0.0002903783314791575,0.5126,-0.097,0.6096
2022-01-03 15:15:00,-0.0028398268398268645,-0.0025232013549245647,-0.0004692714126808273,0.00024304711641964794,0.17279470379677653,-0.00048770617259608073,0.0,0.0,-0.00033089980492506665,0.0,0.0,57.7366,75.9788,64.8563,0.00028155024010456664,0.4707,-0.1111,0.5818
2022-01-03 15:30:00,0.0002431146459209721,0.0001559332605645114,-0.002451790154584521,-0.0027596500971952542,0.3282728173126097,-0.000583110557415667,0.0,0.0,-0.0007729327947066933,0.0,0.0,49.065,75.9788,64.8563,0.0002622400545460035,0.4198,-0.1296,0.5494
2022-01-03 15:45:00,-0.002847222222222223,-0.002529189619928651,-0.00031376377074332495,0.00022625615677807076,1.9151888320736732,-0.0007098362528955571,0.0,0.0,-0.0005914214406748108,0.0,0.0,49.7507,75.9788,64.8563,0.0005348294575675538,0.3762,-0.1385,0.5148
2022-01-03 16:00:00,0.00087053415976035,0.0007988885029523995,-0.000645161290322549,0.00015660344527579362,-0.3410856549227749,-0.000653166732503152,0.0,0.0,-0.0004564102208124421,0.0,0.0,50.2656,75.9788,64.8563,0.00029347490003495125,0.3385,-0.141,0.4795
2022-01-03 16:15:00,-0.0006436349719931567,-0.0015965015791482573,0.001587772407656285,-0.00015657892447673571,-0.9923884257386906,-0.0006952017211877548,0.0,0.0,-0.0004027966588711074,0.0,0.0,49.6997,75.9788,64.8563,1.7463618915414258e-06,0.3044,-0.1401,0.4445
2022-01-03 16:30:00,0.0009573708854810903,0.0015990544721382616,0.0009581213852694059,0.0009570210544631585,-0.7324666666666666,-0.0005447511320066933,0.0,0.0,-0.00015458339774310215,0.0,0.0,53.272,75.9788,64.8563,1.7463588417587772e-06,0.2785,-0.1328,0.4113
2022-01-03 16:45:00,0.0006260434056761799,0.0,-0.0009572042673906545,0.00031290743155154566,0.6112633939695988,-0.0004356912736765972,0.0,0.0,-6.948642582671472e-05,0.0,0.0,54.4483,75.9788,64.8563,0.0,0.2566,-0.1238,0.3804
2022-01-03 17:00:00,-0.0012513034410843726,-0.0006420712872661216,0.00017420388823086164,-0.0009558069617503495,-0.7974017939993814,-0.0007293629362068454,0.0,0.0,-0.00023105842129766963,0.0,0.0,50.1611,75.9788,64.8563,0.0,0.232,-0.1187,0.3507
2022-01-03 17:15:00,0.0001566088953850464,0.0009550434978902178,0.00031351238373922286,0.0004870581686613473,-0.23664122137404575,-0.00045010209844897897,0.0,0.0,-0.00010078560642523549,0.0,0.0,52.2862,75.9788,64.8563,1.7463557921981732e-06,0.2124,-0.1106,0.323
2022-01-03 17:30:00,0.0014266576195696157,0.0,0.001427775456191771,0.0010953473815982218,1.0499999999999998,-3.998845550667873e-05,0.0008288963861879939,0.0,0.00011643648737180712,0.0006066816103162953,0.0,56.8826,75.9788,64.8563,0.0,0.1996,-0.0987,0.2984
2022-01-03 17:45:00,-0.0014246251672197507,0.004423704114912219,-0.0014257398198699311,0.0042723909758766165,0.4648780487804878,0.00036338788788192744,0.0009110308746074214,0.0,0.0008723031583628416,0.0007526045935319914,0.0,69.5918,77.2423,64.8563,0.0,0.207,-0.0731,0.2801
2022-01-03 18:00:00,0.003949405849296372,-0.001882588645745198,-0.00048753308260196526,-0.006139213143104283,22.16083916083916,2.2594863665847953e-05,0.0007693580701610969,0.0,-0.0004079931943262727,0.0004772891385900202,0.0,47.257,71.6893,64.8563,1.3970821938436018e-05,0.1821,-0.0784,0.2605
2022-01-03 18:30:00,-0.00031193678081242737,-0.0001557362865547418,0.004128632151069622,0.00428049417087184,-0.9856222682309639,0.0004275546826797427,0.0008532077974396923,0.0,0.0004446335680976521,0.0006284536343807989,0.0,57.7078,73.0589,64.8563,0.0,0.1801,-0.0643,0.2444
2022-01-03 18:45:00,-0.0022015740387616445,-0.0023710216161021425,-0.002203292795059042,-0.00235636565250541,-0.9,0.00017546572251037063,0.0008102958546598593,0.0,-6.597096236016231e-05,0.0005084286563761253,0.0,51.446,71.1181,64.8563,0.0,0.1656,-0.063,0.2286
2022-01-03 19:00:00,0.001580986466060974,0.0015786551939491744,-0.0023820287234412874,-0.002222994095171904,87.74,-3.12656328163019e-05,0.0007481704072260786,0.0,-0.0004600910112105838,0.0004009094313943695,0.0,46.2032,69.3488,64.8563,1.7463283448204692e-06,0.1422,-0.0692,0.2114
2022-01-03 19:15:00,-0.0026886383347788367,-0.0026846800034641127,0.0012722868048171687,0.0011139734038849713,-0.9549244985350462,-1.563330519338546e-05,0.0007546308889727626,0.0,-0.0001719621752694911,0.0004288714879556732,0.0,49.0858,69.733,64.8563,0.0,0.1273,-0.0672,0.1945
2022-01-03 19:30:00,-0.0008000695712671035,0.0004689128169503842,-0.0007832898172324132,0.00046943459211346017,0.08499999999999996,0.0,0.0007786127015581013,0.0,-5.733058378165623e-05,0.00043044455259244607,0.0,50.3332,69.8954,64.8563,0.0,0.1164,-0.0625,0.1789
2022-01-03 19:45:00,0.0006440495047781436,0.0,-1.7420085358432758e-05,-0.0012686165128686921,12.758064516129032,-3.1267099194876025e-05,0.0007604842567492387,0.0,-0.0002762450136907235,0.00036352524656502183,0.0,46.8825,68.8757,64.8563,1.7463252950378205e-06,0.1007,-0.0626,0.1633
2022-01-04 04:00:00,0.001739553978360009,0.001110976096655003,0.002386593268761672,0.002383852444753698,-0.9062133645955451,0.0001580774996656764,0.0008159363219482074,0.0,0.00020680654203819593,0.00044414717597884845,0.0,53.5264,69.7216,64.8563,0.005991631623800231,0.0981,-0.0521,0.1502
2022-01-04 04:30:00,0.0034730663702984277,0.003485287232751322,0.002050711666463867,0.0020483621782074746,0.2660714285714285,0.00025357876052090056,0.0008607583420954246,0.0,0.0005403658502682873,0.0005071207473801298,0.0,58.4947,70.4281,64.8563,0.0014130398932061805,0.1044,-0.0366,0.1411
2022-01-04 05:00:00,0.00173052296403986,0.0017279513408903213,0.00315648901299026,0.0031528800346469765,-0.8589562764456982,0.00014238484191797518,0.0009264422345787171,0.0,0.001017631419456988,0.000612094925575235,0.0,64.9214,71.4755,64.8563,0.0002773554847914639,0.1227,-0.0147,0.1374
2022-01-04 05:15:00,0.0,0.00015524736079486345,0.0,0.00017269069369851842,1.19,0.0007760605292490563,0.0009098672571781208,0.0,0.0008639338830358501,0.00059419268669747,0.0,65.2499,71.532,64.8563,0.0005008344352268601,0.1364,-0.0008,0.1372
2022-01-04 06:00:00,-0.001088346059496259,-0.0012590331315430747,-0.0012620805311112093,-0.0014158191895298211,11.32876712328767,0.0002064420322915872,0.0008619305849262293,0.0,0.00044719385853753124,0.0005132597952917095,0.0,60.1204,70.3651,64.8563,0.001138005217156346,0.1391,0.0015,0.1376
2022-01-04 06:15:00,-0.0017467097867630565,-0.0017268771154245188,-0.0018868577759313387,-0.0019019624794673895,-0.777037037037037,0.000251495094978349,0.0007775100849682914,0.0,1.9057882253425973e-05,0.0004184510657370133,0.0,53.8146,68.8282,64.8563,-0.00014360283952985498,0.1308,-0.0054,0.1362
2022-01-04 06:30:00,0.00017324417033370842,0.00015568779407693079,0.0003121802320540379,0.00032914681680384916,-0.0033222591362126463,0.0005063317478677387,0.0007612285566966914,0.0,7.62300762302548e-05,0.0004165259287391976,0.0,54.726,68.9478,64.8563,-8.305935282915122e-05,0.1243,-0.0095,0.1338
2022-01-04 06:45:00,-0.00017321416198989859,0.002213881730287026,0.0,0.002355223053477573,1.5,0.0006308612469214658,0.0008076461813479874,0.0,0.0004902606176935276,0.0004915758592518582,0.0,60.8673,69.7939,64.8563,0.0001817074268151142,0.1287,-0.0041,0.1328
2022-01-04 07:00:00,0.0015765219500363248,0.0007765984985763641,0.0015777519635209458,0.0,3.5666666666666664,0.0005836983613143332,0.0007322082949980935,0.0,0.0003999812995756358,0.0004721006028900465,0.0,60.8673,69.7939,64.8563,0.0007163162657430888,0.1306,-0.0017,0.1324
2022-01-04 07:15:00,0.0009513431235188552,0.0,0.0,-0.0007774706288873334,-0.5724087591240876,0.0006318267582960946,0.0005370233266248636,0.0,0.0001869294756629003,0.0004229423505108798,0.0,57.6716,69.1448,64.8563,8.12627189121784e-05,0.1271,-0.0042,0.1313
2022-01-04 07:30:00,-0.00031105274072029676,0.002362476289015314,0.0006404930065087022,0.0025071323592980033,2.180949129395698,0.0006452673188537261,0.0006114263778371765,0.0,0.0006074072535846575,0.000504870515561695,0.0,64.3692,70.0603,64.8563,0.0007970014764409061,0.1344,0.0025,0.1319
2022-01-04 07:45:00,0.002834917891097799,0.00015483338207711306,0.002197041778392972,0.0011038289065194995,-0.8099173553719008,0.0005514947409184234,0.0004947444254455036,0.0,0.0007004290776646549,0.0005290608035788402,0.0,66.935,70.4551,64.8563,0.00016411028902396652,0.1438,0.0095,0.1343
2022-01-04 08:00:00,-0.0028269038507946487,0.003457410210540912,-0.003607677967272016,0.002360278409482497,20.20383963862225,0.00047343657936882444,0.00041295068882951647,0.0,0.0010006532762321108,0.0006020774289026143,0.0,71.7701,71.2823,64.8563,0.0018135529402012462,0.1603,0.0208,0.1395
2022-01-04 08:15:00,0.005514261019878841,-0.0012513499151481922,0.005041318018814023,-0.0006359464429968043,-0.8804058372390285,0.00039204104859758004,0.00036074910940064875,0.0,0.0007026921569541766,0.0005528802970553581,0.0,68.7531,70.7365,64.8563,0.00015344192654098698,0.1686,0.0232,0.1453
2022-01-04 08:30:00,-0.0003266344616548178,0.0009268158725799225,0.0007756748371081645,0.0,4.898463593854375,0.0005334502665526042,0.0003588852711404744,0.0,0.0005745262315219879,0.0005299139935643904,0.0,68.7531,70.7365,64.8563,0.0007688157307284005,0.1731,0.0222,0.1509
2022-01-04 08:45:00,-0.00046431642304389786,-0.00015432628005074278,0.0,0.0017198679141441353,-0.5465836164590412,0.0008955115717694806,0.0003518240255946381,0.0,0.000784562567571534,0.0005784153510040024,0.0,72.5967,71.3537,64.8563,0.0002824863622818974,0.1826,0.0254,0.1572
2022-01-04 09:00:00,0.0012559571942261094,0.001577801025570702,-0.011281627310149922,0.001253347984341735,17.592207143451837,0.0009878015984112754,0.00034477023402801343,0.0,0.0008683726283433835,0.0006041990966614286,0.0,75.0828,71.7969,64.8563,-0.0003667841638783642,0.1939,0.0293,0.1646
2022-01-04 09:15:00,0.0018729809608908354,0.005462235235697888,0.01491185283255514,0.00048013443764260977,-0.8331564499733556,0.0008008280389701916,0.00036023865811096734,0.0,0.0007987605439834233,0.0006003539478056652,0.0,76.0103,71.9666,64.8563,0.0006804361681969073,0.2027,0.0305,0.1722
2022-01-04 09:30:00,0.0009433153245861359,0.004802452316076344,-0.001716443529007905,-0.001336875482046418,88.17776048097053,0.000665962272462961,0.00027527557855488993,0.0,0.00040766198113395546,0.0005217336862572974,0.0,68.1573,70.7562,64.8563,0.005978602353224671,0.2011,0.0231,0.178
2022-01-04 09:45:00,-0.001884852638793677,-0.0021524694078167705,-0.0007909215955983484,0.00851253711363209,-0.572578579630017,0.0015958699985039182,0.000370394730009993,0.0,0.0018844534311324157,0.0008412914170894403,0.0,81.5936,73.6336,64.8563,0.0006947557916279212,0.2371,0.0473,0.1898
2022-01-04 10:00:00,0.008137339055793946,0.0011549893842888181,0.004233059159582941,0.0006296479076970396,-0.2010387678995933,0.0014078969282091958,0.0003460351294861663,0.0,0.0016543761165752624,0.000830163774987458,0.0,82.2155,73.8296,64.8563,0.000690853374921252,0.2655,0.0606,0.2049
2022-01-04 10:15:00,0.0007662965738028937,0.0013233123526119606,0.0035812200137079753,-0.0019387755102040494,-0.15704276246210247,0.0011007305627612762,0.0003528337392075809,0.0,0.0009971541699720365,0.0007218863445479506,0.0,73.6907,72.1435,64.8563,0.0005451239601632629,0.2757,0.0566,0.2191
2022-01-04 10:30:00,-0.0018547193248141802,-0.003490283119567672,-0.001707387867301846,-0.0006134342091811407,0.3441214570919846,0.0008032321101028028,0.000261074034371811,0.0,0.0007017627939058801,0.0006676099909135313,0.0,71.1037,71.6164,64.8563,0.0002425248545279146,0.2777,0.0469,0.2308
2022-01-04 10:45:00,-0.0005455165359699032,0.0011731701096659997,-0.0025654620397133066,-0.00412617220801359,0.07770057148902176,0.00045177630227954957,0.00021260744886619776,0.0,-0.0001778832914566264,0.0004765461322651099,0.0,56.333,68.1989,64.8563,-6.659278851328665e-05,0.2567,0.0207,0.236
2022-01-04 11:00:00,-0.0041106638466261725,-0.006045784933088827,-0.0038237967043331933,-0.002653746062183271,-0.23463998036781475,0.00018644462081618407,0.00012788298361354755,0.0,-0.0006278344501488009,0.000351610131914315,0.0,49.0775,66.1362,64.8563,-0.00044568911050013593,0.225,-0.0088,0.2338
2022-01-04 11:15:00,-0.0027232089334954246,-0.0029558501913614643,-0.00469911870008255,-0.0026436406708667537,-0.10158516999861367,-0.000247976426847929,8.466844527998951e-05,0.0,-0.0009928412720693336,0.00023374721018387667,0.0,42.9681,64.1686,64.8563,-0.0006047674122617863,0.1853,-0.0388,0.2241
2022-01-04 11:30:00,-0.0025760802363123947,0.0009425070688029447,0.0020407104439410517,0.003752216045026735,-0.3540645196505404,0.0,0.00015377252378723227,0.0,-0.0001353662256126098,0.00037217708012371453,0.0,52.3064,65.645,64.8563,-0.00023419003581226505,0.1695,-0.0436,0.2132
2022-01-04 11:45:00,0.003667481662591676,0.0009244992295840415,0.0029857958958250386,-0.0017147658487234319,-0.02228112141756744,-0.0002189576248571301,0.00013129117965116066,0.0,-0.0004215772128948192,0.00029070924403473697,0.0,48.2774,64.4029,64.8563,-0.00017269149092591363,0.1472,-0.0528,0.2
2022-01-04 12:00:00,-0.0017841519273987805,-0.0016249315818280818,0.00030973603606709865,0.00140852328357699,-0.4900050361254743,5.475139444954813e-05,0.0001744561631389363,0.0,-8.91514666273574e-05,0.0003338724883878985,0.0,51.6693,64.9577,64.8563,-8.20853790549636e-05,0.1346,-0.0523,0.1869
2022-01-04 12:15:00,0.0014779933662159017,0.000856619095752853,-0.0008601114704465118,0.0003945179162594403,0.11265154477903794,-0.0007545013447575188,0.0001416129717481951,0.0,-1.7146041406679302e-06,0.0003372197185340653,0.0,52.6372,65.1133,64.8563,-8.380237006788693e-05,0.1251,-0.0495,0.1746
2022-01-04 12:30:00,0.00039469394058988527,0.00030811893390847445,0.0014978823043283462,0.00010287713041390312,0.4566820735429371,-0.0008081486034609009,0.0001916684653571199,0.0,1.7146070806273173e-05,0.0003267335461998311,0.0,52.9106,65.1545,64.8563,-9.236137242163434e-05,0.1166,-0.0464,0.163
2022-01-04 12:45:00,0.00024015369836694056,-0.00039358625528340685,-0.0013409204215303339,-0.0025202304210671933,-0.12174455079224644,-0.0008653498498061296,0.00020026379575854847,0.0,-0.0004440756197341411,0.00021429484897406148,0.0,45.7261,63.2863,64.8563,-0.00011802821045292511,0.0969,-0.0528,0.1498
2022-01-04 13:00:00,-0.0025896072714800544,-0.0027219502174136156,-0.0034428741113081696,-0.0037641154328731385,0.21262025670026152,-0.0011799531448838385,0.00011909857910219479,0.0,-0.0010463570479009032,5.8745676145388614e-05,0.0,37.3345,60.643,64.8563,-0.0002480595753562298,0.0629,-0.0694,0.1324
2022-01-04 13:15:00,-0.0036795680806065434,-0.001733756759076499,-0.00022455994886938502,0.0022083433973982824,-0.14253617072696412,-0.0005460296092282269,0.0002191843236609703,0.0,-0.00045675821864299415,0.0001416724257081725,0.0,44.0077,61.5996,64.8563,-0.00019678571917480792,0.0458,-0.0693,0.1151
2022-01-04 13:30:00,0.002122702562775025,0.0006362417030643108,-0.0013476623241992502,0.0,0.2879567894166659,-0.0002800360095384091,0.00021395984456851203,0.0,-0.0003745067419802517,0.0001364699541530623,0.0,44.0077,61.5996,64.8563,-0.00024816996048104834,0.0319,-0.0666,0.0984
2022-01-04 13:45:00,0.0,0.0007733154611537785,0.0029065743944638456,-0.0007058013427441168,-0.39732238260420605,-8.592467842694074e-05,0.00019666294042153254,0.0,-0.0004347968055323781,0.0001036339235285233,0.0,42.2294,61.1043,64.8563,-0.00011812398567445648,0.0173,-0.0649,0.0822
2022-01-04 14:00:00,-0.0007232899359370659,-0.0007727179064495049,-0.00031051614683963447,0.00046512429154677015,-0.17592477022580277,-0.0004141925393783552,0.00020869769190690057,0.0,-0.00027165129601736115,0.0001174396092715746,0.0,43.8885,61.3133,64.8563,-9.930435586569253e-05,0.0079,-0.0595,0.0673
2022-01-04 14:15:00,0.00041360769310294643,0.0007045763090511858,0.00039689387402930265,0.0015324746883393914,0.6225064801396198,-8.940637605014956e-05,0.00022072504729209186,0.0,5.6752712951801954e-05,0.0001744118779667403,0.0,49.2288,62.0002,64.8563,-0.0001284235580174542,0.0075,-0.0479,0.0554
