Timestamp,Open,High,Low,Close,Volume,SMA_10,SMA_50,SMA_100,EMA_10,EMA_50,EMA_100,RSI_10,RSI_50,RSI_100,VWAP,MACD,MACD_Hist,MACD_Signal
2022-01-03 08:15:00,176.1120,176.2350,176.0450,176.1260,50369,176.0924,177.8612,178.8160,176.0387,177.8612,178.8160,58.4779,64.8586,53.1615,175.9553,0.9009,0.1677,0.7332
2022-01-03 08:30:00,176.1120,176.1460,175.8480,175.8990,60160,176.0717,177.8612,178.8160,176.0133,177.8612,178.8160,46.3773,64.8586,53.1615,175.9567,0.9009,0.1677,0.7332
2022-01-03 08:45:00,175.9050,176.0380,175.3540,175.4250,105657,175.9947,177.8612,178.8160,175.9063,177.8612,178.8160,31.3341,64.8586,53.1615,175.8833,0.9009,0.1677,0.7332
2022-01-03 09:00:00,175.4110,175.6230,175.2460,175.5430,121635,175.9423,177.8612,178.8160,175.8402,177.8612,178.8160,36.9877,64.8586,53.1615,175.8032,0.9009,0.1677,0.7332
2022-01-03 09:15:00,175.5200,175.7220,175.3240,175.6620,188152,175.8870,177.8612,178.8160,175.8078,177.8612,178.8160,42.3100,64.8586,53.1615,175.7492,0.9009,0.1677,0.7332
2022-01-03 09:30:00,175.6380,178.5960,175.4530,178.3330,7013315,176.1097,177.8612,178.8160,176.2670,177.8612,178.8160,81.4293,64.8586,53.1615,177.2825,0.9009,0.1677,0.7332
2022-01-03 09:45:00,178.3340,178.6850,177.1210,178.1900,5570955,176.3309,177.8612,178.8160,176.6166,177.8612,178.8160,78.2720,64.8586,53.1615,177.5803,0.9009,0.1677,0.7332
2022-01-03 10:00:00,178.1960,179.1780,177.9820,178.9600,5405851,176.6242,177.8612,178.8160,177.0427,177.8612,178.8160,82.3633,64.8586,53.1615,177.9041,0.9009,0.1677,0.7332
2022-01-03 10:15:00,178.9510,179.0100,178.1980,178.5750,3071069,176.8829,177.8612,178.8160,177.3213,177.8612,178.8160,74.5633,64.8586,53.1615,178.0010,0.9009,0.1677,0.7332
2022-01-03 10:30:00,178.5810,178.9610,178.2770,178.5160,2443114,177.1229,177.8612,178.8160,177.5385,177.8612,178.8160,73.3800,64.8586,53.1615,178.0596,0.9009,0.1677,0.7332
2022-01-03 10:45:00,178.5070,178.9810,178.4640,178.6930,1897286,177.3796,177.8612,178.8160,177.7484,177.8612,178.8160,74.7174,64.8586,53.1615,178.1069,0.9009,0.1677,0.7332
2022-01-03 11:00:00,178.6800,178.7630,178.0990,178.5550,2040473,177.6452,177.8612,178.8160,177.8951,177.8612,178.8160,71.6011,64.8586,53.1615,178.1333,0.9009,0.1677,0.7332
2022-01-03 11:15:00,178.5510,179.5140,178.4050,179.4730,3310913,178.0500,177.8612,178.8160,178.1820,177.8612,178.8160,78.2929,64.8586,53.1615,178.2379,0.9009,0.1677,0.7332
2022-01-03 11:30:00,179.4700,179.5140,178.8390,179.2110,2256711,178.4168,177.8612,178.8160,178.3691,177.8612,178.8160,72.8493,64.8586,53.1615,178.3013,0.9009,0.1677,0.7332
2022-01-03 11:45:00,179.2040,179.5130,179.0470,179.1970,1801739,178.7703,177.8612,178.8160,178.5196,177.8612,178.8160,72.5498,64.8586,53.1615,178.3494,0.9009,0.1677,0.7332
2022-01-03 12:00:00,179.1930,179.2670,178.7750,179.0190,1477600,178.8389,177.8612,178.8160,178.6104,177.8612,178.8160,68.5676,64.8586,53.1615,178.3761,0.9009,0.1677,0.7332
2022-01-03 12:15:00,179.0100,179.4400,178.9820,179.3250,1504647,178.9524,177.8612,178.8160,178.7403,177.8612,178.8160,71.5504,64.8586,53.1615,178.4101,0.9009,0.1677,0.7332
2022-01-03 12:30:00,179.3170,179.9070,179.1850,179.7400,2756273,179.0304,177.8612,178.8160,178.9221,177.8612,178.8160,75.1097,64.8586,53.1615,178.4901,0.9358,0.1620,0.7737
2022-01-03 12:45:00,179.7360,179.8400,179.3430,179.4140,1518300,179.1143,177.8612,178.8160,179.0115,177.8612,178.8160,67.7154,64.8586,53.1615,178.5270,0.9264,0.1221,0.8043
2022-01-03 13:00:00,179.4110,179.8400,179.3330,179.7300,1477424,179.2357,177.8612,178.8160,179.1422,177.8612,178.8160,70.8104,64.8586,53.1615,178.5639,0.9337,0.1036,0.8302
2022-01-03 13:15:00,179.7260,180.0170,179.6490,179.9470,1715977,179.3611,177.8612,178.8160,179.2885,177.8612,178.8160,72.7999,64.8586,53.1615,178.6126,0.9462,0.0928,0.8534
2022-01-03 13:30:00,179.9390,180.5910,179.8960,180.5450,3361254,179.5601,177.8612,178.8160,179.5169,177.8612,178.8160,77.4965,64.8586,53.1615,178.7303,0.9928,0.1115,0.8813
2022-01-03 13:45:00,180.5420,180.6100,179.9850,180.0810,2837175,179.6209,177.8612,178.8160,179.6195,177.8612,178.8160,67.4550,64.8586,53.1615,178.8114,0.9810,0.0798,0.9012
2022-01-03 14:00:00,180.0860,180.2010,179.6980,179.8290,2189957,179.6827,177.8612,178.8160,179.6576,177.8612,178.8160,62.5631,64.8586,53.1615,178.8556,0.9405,0.0314,0.9091
2022-01-03 14:15:00,179.8350,180.0470,179.5010,179.5870,1923232,179.7217,177.8612,178.8160,179.6448,177.8612,178.8160,58.0696,64.8586,53.1615,178.8848,0.8787,-0.0243,0.9030
2022-01-03 14:30:00,179.5780,180.0280,179.3530,179.9080,2153265,179.8106,177.8612,178.8160,179.6926,177.8612,178.8160,62.0833,64.8586,53.1615,178.9171,0.8459,-0.0457,0.8916
2022-01-03 14:45:00,179.9140,179.9930,179.5600,179.6020,1399188,179.8383,177.8612,178.8160,179.6761,177.8612,178.8160,56.3682,64.8586,53.1615,178.9358,0.7862,-0.0843,0.8705
2022-01-03 15:00:00,179.5880,179.9390,179.4020,179.8580,1785410,179.8501,177.8612,178.8160,179.7092,177.8612,178.8160,59.8075,64.8586,53.1615,178.9588,0.7508,-0.0957,0.8466
2022-01-03 15:15:00,179.8450,179.8890,179.5600,179.8630,1660017,179.8950,177.8612,178.8160,179.7372,177.8612,178.8160,59.8761,64.8586,53.1615,178.9801,0.7150,-0.1053,0.8203
2022-01-03 15:30:00,179.8650,179.8890,179.0560,179.2560,3105182,179.8476,177.8612,178.8160,179.6497,177.8612,178.8160,48.6660,64.8586,53.1615,178.9997,0.6303,-0.1519,0.7823
2022-01-03 15:45:00,179.2430,179.7510,178.8940,179.7200,6151793,179.8249,177.8612,178.8160,179.6625,177.8612,178.8160,55.7090,64.8586,53.1615,179.0383,0.5938,-0.1508,0.7446
2022-01-03 16:00:00,179.7160,179.9680,179.3920,179.9380,12071174,179.7642,177.8612,178.8160,179.7126,177.8612,178.8160,58.6692,64.8586,53.1615,179.1420,0.5759,-0.1350,0.7108
2022-01-03 16:15:00,179.9440,180.0380,179.8860,179.9770,75157,179.7538,177.8612,178.8160,179.7606,177.8612,178.8160,59.2111,64.8586,53.1615,179.1427,0.5583,-0.1220,0.6803
2022-01-03 16:30:00,179.9630,180.0180,179.9060,179.9470,13810,179.7656,177.9432,178.8160,179.7945,177.9430,178.8160,58.5550,64.8586,53.1615,179.1428,0.5358,-0.1156,0.6514
2022-01-03 16:45:00,179.9240,180.0180,179.6980,179.8590,5008700,179.7928,178.0285,178.8160,179.8062,178.0182,178.8160,56.5137,64.4390,53.1615,179.1827,0.5051,-0.1171,0.6222
2022-01-03 17:00:00,179.8450,179.8700,179.7280,179.7700,19117,179.7790,178.1107,178.8160,179.7997,178.0869,178.8160,54.3834,64.0116,53.1615,179.1829,0.4681,-0.1232,0.5914
2022-01-03 17:15:00,179.8050,179.8400,179.6980,179.7300,14130,179.7918,178.1883,178.8160,179.7870,178.1513,178.8160,53.3785,63.8175,53.1615,179.1830,0.4307,-0.1286,0.5592
2022-01-03 17:30:00,179.7260,179.8700,179.6980,179.8490,8991,179.7909,178.2681,178.8160,179.7983,178.2179,178.8160,56.0621,64.1475,53.1615,179.1830,0.4059,-0.1227,0.5286
2022-01-03 17:45:00,179.8150,179.9390,179.7870,179.8290,9271,179.7875,178.3457,178.8160,179.8039,178.2811,178.8160,55.4659,64.0473,53.1615,179.1831,0.3803,-0.1186,0.4989
2022-01-03 18:00:00,179.8350,179.8890,179.6980,179.7990,22404,179.8418,178.4243,178.8160,179.8030,178.3406,178.8160,54.4999,63.8946,53.1615,179.1832,0.3535,-0.1164,0.4698
2022-01-03 18:15:00,179.8050,179.9290,179.7770,179.8680,7196,179.8566,178.5029,178.8160,179.8148,178.4005,178.8160,56.4387,64.0956,53.1615,179.1833,0.3339,-0.1087,0.4426
2022-01-03 18:30:00,179.8550,179.8990,179.6880,179.7500,16092,179.8378,178.5758,178.8160,179.8030,178.4534,178.8160,52.2113,63.4790,53.1615,179.1834,0.3054,-0.1098,0.4152
2022-01-03 18:45:00,179.7260,179.8010,179.5900,179.6310,13983,179.8032,178.6445,178.8160,179.7717,178.4996,178.8160,48.1685,62.8567,53.1615,179.1835,0.2701,-0.1161,0.3862
2022-01-03 19:00:00,179.6470,179.7410,179.5010,179.6810,10078,179.7766,178.7168,178.8160,179.7552,178.5459,178.8160,49.9768,63.0122,53.1615,179.1835,0.2433,-0.1143,0.3576
2022-01-03 19:15:00,179.6370,179.6820,179.4420,179.4730,13660,179.7380,178.7820,178.8160,179.7039,178.5823,178.8160,43.0367,61.9123,53.1615,179.1836,0.2030,-0.1237,0.3267
2022-01-03 19:30:00,179.5190,179.6820,179.4910,179.6610,11130,179.7271,178.8531,178.8160,179.6961,178.6246,178.8160,50.0085,62.5158,53.1615,179.1836,0.1841,-0.1141,0.2982
2022-01-03 19:45:00,179.6470,179.7410,179.5400,179.7100,22351,179.7251,178.9277,178.8160,179.6986,178.6671,178.8160,51.7198,62.6730,53.1615,179.1838,0.1711,-0.1017,0.2728
2022-01-04 04:00:00,179.9340,180.4030,179.7870,180.1250,13806,179.7527,179.0097,178.8160,179.7762,178.7243,178.8160,63.4829,63.9793,53.1615,180.1050,0.1921,-0.0646,0.2566
2022-01-04 04:15:00,180.1410,180.3440,180.1130,180.2830,7371,179.7981,179.0956,178.8160,179.8683,178.7854,178.8160,66.8950,64.4624,53.1615,180.1543,0.2189,-0.0302,0.2491
2022-01-04 04:30:00,180.2990,180.6000,180.1920,180.5790,8298,179.8761,179.1848,178.8160,179.9975,178.8558,178.8160,72.2854,65.3508,53.1615,180.2395,0.2610,0.0096,0.2515
2022-01-04 04:45:00,180.5560,180.6790,180.3990,180.5790,3693,179.9472,179.2739,178.8160,180.1033,178.9234,178.8160,72.2854,65.3508,53.1615,180.2744,0.2911,0.0317,0.2594
2022-01-04 05:00:00,180.5950,180.6990,180.4980,180.6390,8410,180.0361,179.3687,178.8160,180.2007,178.9906,178.8160,73.3705,65.5327,53.1615,180.3426,0.3161,0.0454,0.2707
2022-01-04 05:15:00,180.6450,181.0940,180.5570,181.0040,23275,180.1734,179.4803,178.8160,180.3467,179.0696,178.8160,78.9430,66.6202,53.1615,180.5373,0.3612,0.0724,0.2888
2022-01-04 05:30:00,180.9510,181.1040,180.8830,181.0340,4975,180.3087,179.5901,178.8160,180.4717,179.1466,178.8160,79.3379,66.7083,53.1615,180.5708,0.3948,0.0848,0.3100
2022-01-04 05:45:00,181.0500,181.0840,180.8530,180.9840,9022,180.4598,179.6965,178.8160,180.5648,179.2187,178.8160,76.6752,66.4102,53.1615,180.6169,0.4127,0.0821,0.3306
2022-01-04 06:00:00,180.9410,181.0940,180.9030,181.0630,11354,180.6000,179.7511,178.8160,180.6554,179.2910,178.8160,77.9730,66.6505,53.1615,180.6676,0.4283,0.0782,0.3501
2022-01-04 06:15:00,181.0500,181.0840,180.6950,180.7280,8252,180.7018,179.8019,178.8160,180.6686,179.3474,178.8160,61.7776,64.6495,53.1615,180.6817,0.4089,0.0470,0.3618
2022-01-04 06:30:00,180.8620,180.9460,180.7450,180.8070,6274,180.7700,179.8388,178.8160,180.6938,179.4046,178.8160,63.7504,64.9031,53.1615,180.6907,0.3953,0.0268,0.3685
2022-01-04 06:45:00,180.8030,180.9360,180.7550,180.7870,3065,180.8204,179.8831,178.8160,180.7107,179.4588,178.8160,62.8381,64.7830,53.1615,180.6946,0.3786,0.0080,0.3706
2022-01-04 07:00:00,180.7530,180.8670,180.6160,180.6490,44062,180.8274,179.9257,178.8160,180.6995,179.5055,178.8160,56.6253,63.9503,53.1615,180.6992,0.3502,-0.0163,0.3665
2022-01-04 07:15:00,180.6450,180.6890,180.0040,180.1550,51509,180.7850,179.9550,178.8160,180.6005,179.5310,178.8160,40.6425,61.0823,53.1615,180.5937,0.2845,-0.0656,0.3501
2022-01-04 07:30:00,180.1610,180.4820,180.1230,180.4120,48642,180.7623,179.9921,178.8160,180.5662,179.5655,178.8160,48.9686,61.9873,53.1615,180.5446,0.2503,-0.0798,0.3301
2022-01-04 07:45:00,180.3580,180.4820,180.2210,180.4610,19745,180.7080,180.0119,178.8160,180.5471,179.6006,178.8160,50.4413,62.1585,53.1615,180.5332,0.2246,-0.0844,0.3090
2022-01-04 08:00:00,180.7530,180.8570,180.0150,180.4610,272202,180.6507,180.0369,178.8160,180.5314,179.6344,178.8160,50.4413,62.1585,53.1615,180.4887,0.2019,-0.0857,0.2876
2022-01-04 08:15:00,180.4870,180.6300,180.4290,180.5200,72567,180.6043,180.0633,178.8160,180.5294,179.6691,178.8160,52.4798,62.3709,53.1615,180.4932,0.1865,-0.0809,0.2674
2022-01-04 08:30:00,180.5560,180.6200,180.1820,180.5000,62233,180.5480,180.0929,178.8160,180.5240,179.7017,178.8160,51.6792,62.2500,53.1615,180.4877,0.1707,-0.0773,0.2480
2022-01-04 08:45:00,180.4670,180.6200,180.2610,180.4810,64331,180.5233,180.1161,178.8160,180.5162,179.7322,178.8160,50.8601,62.1333,53.1615,180.4848,0.1549,-0.0745,0.2294
2022-01-04 09:00:00,180.4470,180.5710,180.3400,180.3920,56630,180.4818,180.1291,178.8160,180.4936,179.7581,178.8160,46.9844,61.5812,53.1615,180.4812,0.1336,-0.0766,0.2102
2022-01-04 09:15:00,180.4080,180.5210,180.2310,180.3420,73135,180.4373,180.1477,178.8160,180.4661,179.7810,178.8160,44.8510,61.2692,53.1615,180.4715,0.1114,-0.0790,0.1905
2022-01-04 09:30:00,180.3390,180.6700,179.1850,179.8590,6761812,180.3583,180.1502,178.8160,180.3557,179.7841,178.8160,30.1545,58.3542,53.1615,179.9695,0.0543,-0.1090,0.1632
2022-01-04 09:45:00,179.8650,180.5810,179.3920,179.9870,4792093,180.3415,180.1510,178.8160,180.2886,179.7920,178.8160,36.3006,58.8832,53.1615,179.9761,0.0191,-0.1153,0.1344
2022-01-04 10:00:00,179.9830,180.1260,179.2460,179.6020,3960664,180.2605,180.1322,178.8160,180.1638,179.7846,178.8160,28.0512,56.6737,53.1615,179.8992,-0.0394,-0.1391,0.0996
2022-01-04 10:15:00,179.6030,180.1560,179.1950,180.1150,3792231,180.2259,180.1329,178.8160,180.1549,179.7975,178.8160,46.1642,58.7769,53.1615,179.8847,-0.0439,-0.1148,0.0709
2022-01-04 10:30:00,180.0970,180.4130,179.4510,179.6020,3528696,180.1400,180.1283,178.8160,180.0544,179.7899,178.8160,36.0737,56.0029,53.1615,179.8754,-0.0878,-0.1270,0.0392
2022-01-04 10:45:00,179.5880,180.0380,178.6710,178.7430,3515610,179.9623,180.1114,178.8160,179.8160,179.7488,178.8160,25.6447,51.8239,53.1615,179.7818,-0.1898,-0.1832,-0.0066
2022-01-04 11:00:00,178.7490,178.8030,177.1900,178.2590,6085781,179.7382,180.0785,178.8160,179.5329,179.6904,178.8160,21.7146,49.6920,53.1615,179.4716,-0.3061,-0.2396,-0.0665
2022-01-04 11:15:00,178.2500,178.3690,177.2300,177.6860,2827988,179.4587,180.0401,178.8160,179.1971,179.6118,178.8160,18.0714,47.3394,53.1615,179.3378,-0.4394,-0.2983,-0.1411
2022-01-04 11:30:00,177.6820,177.9730,177.3980,177.7010,2393009,179.1896,179.9970,178.8160,178.9251,179.5369,178.8160,18.4693,47.4059,53.1615,179.2355,-0.5377,-0.3173,-0.2204
2022-01-04 11:45:00,177.6920,177.9640,177.3390,177.5630,2214345,178.9117,179.9510,178.8160,178.6774,179.4594,178.8160,17.5958,46.8504,53.1615,179.1478,-0.6196,-0.3193,-0.3002
2022-01-04 12:00:00,177.5590,177.7810,176.9240,177.6760,2982645,178.6934,179.9194,178.8160,178.4953,179.3895,178.8160,20.9953,47.3658,53.1615,179.0327,-0.6676,-0.2939,-0.3737
2022-01-04 12:15:00,177.6800,178.1320,177.6250,177.7750,1818762,178.4722,179.8805,178.8160,178.3644,179.3262,178.8160,24.0456,47.8181,53.1615,178.9852,-0.6898,-0.2529,-0.4369
2022-01-04 12:30:00,177.7610,177.8150,177.2700,177.3500,1442136,178.2470,179.8287,178.8160,178.1799,179.2487,178.8160,20.3060,46.0832,53.1615,178.9390,-0.7332,-0.2370,-0.4962
2022-01-04 12:45:00,177.3520,177.5880,176.9730,177.0790,1464636,177.9434,179.7708,178.8160,177.9798,179.1636,178.8160,18.2907,45.0205,53.1615,178.8868,-0.7805,-0.2274,-0.5530
2022-01-04 13:00:00,177.0780,177.5590,176.9440,177.3210,1326883,177.7153,179.7183,178.8307,177.8600,179.0913,178.7864,25.6157,46.1521,53.1615,178.8438,-0.7893,-0.1890,-0.6003
2022-01-04 13:15:00,177.3270,177.7460,177.1020,177.2520,1290183,177.5662,179.6661,178.8473,177.7494,179.0192,178.7560,24.9083,45.8773,53.0028,178.8065,-0.7927,-0.1539,-0.6388
2022-01-04 13:30:00,177.2480,177.3220,176.8450,177.2760,1540986,177.4679,179.6162,178.8635,177.6634,178.9509,178.7267,25.7013,45.9914,53.0521,178.7579,-0.7845,-0.1165,-0.6679
2022-01-04 13:45:00,177.2680,177.5090,177.0920,177.2040,1221773,177.4197,179.5657,178.8770,177.5798,178.8824,178.6966,24.8273,45.6965,52.8842,178.7241,-0.7748,-0.0855,-0.6893
2022-01-04 14:00:00,177.2070,177.5190,177.1510,177.3600,1455789,177.3856,179.5159,178.8920,177.5399,178.8227,178.6701,30.5155,46.4556,53.2082,178.6878,-0.7459,-0.0453,-0.7006
2022-01-04 14:15:00,177.3560,177.4200,177.0330,177.2490,1311680,177.3542,179.4643,178.9050,177.4870,178.7609,178.6420,28.7930,45.9889,52.9465,178.6541,-0.7237,-0.0185,-0.7052
2022-01-04 14:30:00,177.2380,177.7450,177.2000,177.6070,1572610,177.3473,179.4205,178.9224,177.5088,178.7157,178.6215,40.7732,47.7177,53.6887,178.6234,-0.6695,0.0286,-0.6981
2022-01-04 14:45:00,177.6030,177.9440,177.4670,177.7450,1688857,177.3443,179.3780,178.9405,177.5518,178.6776,178.6041,44.7543,48.3677,53.9714,178.5978,-0.6083,0.0718,-0.6801
2022-01-04 15:00:00,177.7420,178.2600,177.6890,178.0660,2021382,177.4159,179.3444,178.9601,177.6453,178.6536,178.5934,52.9313,49.8478,54.6222,178.5785,-0.5279,0.1218,-0.6497
2022-01-04 15:15:00,178.0670,178.1610,177.7240,177.8540,1958350,177.4934,179.3088,178.9767,177.6832,178.6223,178.5788,47.7455,48.9031,54.1118,178.5581,-0.4758,0.1391,-0.6149
2022-01-04 15:30:00,177.8500,177.9140,177.5760,177.7950,1827769,177.5408,179.2711,178.9940,177.7035,178.5898,178.5633,46.3415,48.6413,53.9700,178.5359,-0.4342,0.1445,-0.5788
2022-01-04 15:45:00,177.7910,178.2400,177.3390,177.4390,4287794,177.5595,179.2304,179.0062,177.6554,178.5447,178.5410,38.7103,47.0892,53.1218,178.4830,-0.4251,0.1229,-0.5480
2022-01-04 16:00:00,177.4450,177.5190,177.2000,177.2320,7130631,177.5551,179.1818,179.0175,177.5784,178.4932,178.5151,34.9879,46.2143,52.6359,178.3751,-0.4297,0.0947,-0.5244
2022-01-04 16:15:00,177.2480,177.3320,177.1210,177.2320,21491,177.5579,179.1323,179.0300,177.5155,178.4438,178.4897,34.9879,46.2143,52.6359,178.3748,-0.4283,0.0768,-0.5051
2022-01-04 16:30:00,177.2280,177.4700,177.1410,177.2320,26643,177.5451,179.0744,179.0420,177.4639,178.3962,178.4648,34.9879,46.2143,52.6359,178.3744,-0.4224,0.0662,-0.4886
2022-01-04 16:45:00,177.1790,177.2620,177.1210,177.2220,12583,177.5424,179.0132,179.0544,177.4199,178.3502,178.4402,34.7663,46.1702,52.6119,178.3742,-0.4137,0.0599,-0.4736
2022-01-04 17:00:00,177.2280,177.2720,177.1710,177.2420,4753,177.5059,178.9465,179.0656,177.3876,178.3067,178.4165,35.6715,46.2747,52.6555,178.3742,-0.4006,0.0584,-0.4590
2022-01-04 17:15:00,177.2480,177.3120,177.1900,177.2520,14437,177.4566,178.8799,179.0769,177.3629,178.2654,178.3934,36.1636,46.3278,52.6774,178.3740,-0.3850,0.0592,-0.4442
2022-01-04 17:30:00,177.2580,177.2820,177.2200,177.2620,6577,177.3762,178.8124,179.0905,177.3446,178.2260,178.3710,36.7016,46.3820,52.6996,178.3739,-0.3676,0.0613,-0.4289
2022-01-04 17:45:00,177.2580,177.2820,177.1900,177.2220,5039,177.3130,178.7367,179.1085,177.3223,178.1867,178.3482,35.3765,46.1919,52.6001,178.3738,-0.3529,0.0608,-0.4137
2022-01-04 18:00:00,177.2480,177.3220,177.1900,177.2220,6120,177.2557,178.6605,179.1253,177.3041,178.1488,178.3259,35.3765,46.1919,52.6001,178.3737,-0.3374,0.0610,-0.3984
2022-01-04 18:15:00,177.2380,177.2620,177.1020,177.1430,15963,177.2261,178.5837,179.1401,177.2748,178.1094,178.3025,32.5141,45.8058,52.4007,178.3735,-0.3277,0.0566,-0.3843
2022-01-04 18:30:00,177.1790,177.2030,177.0720,177.1040,5694,177.2133,178.5045,179.1278,177.2437,178.0700,178.2788,31.1323,45.6137,52.3018,178.3734,-0.3195,0.0518,-0.3713
2022-01-04 18:45:00,177.1590,177.1830,177.0620,177.1040,1955,177.2005,178.4320,179.1170,177.2183,178.0321,178.2555,31.1323,45.6137,52.3018,178.3733,-0.3094,0.0495,-0.3590
2022-01-04 19:00:00,177.1000,177.1640,177.0330,177.1040,9129,177.1877,178.3580,179.0984,177.1975,177.9957,178.2327,31.1323,45.6137,52.3018,178.3732,-0.2980,0.0488,-0.3468
2022-01-04 19:15:00,177.1290,177.1540,177.0230,177.0840,16423,177.1739,178.2839,179.0835,177.1769,177.9599,178.2100,30.2287,45.5097,52.2497,178.3729,-0.2873,0.0476,-0.3349
2022-01-04 19:30:00,177.0800,177.1040,176.9730,177.0440,10149,177.1541,178.2118,179.0688,177.1527,177.9240,178.1869,28.3970,45.2990,52.1448,178.3727,-0.2788,0.0449,-0.3236
2022-01-04 19:45:00,177.0010,177.1540,176.9730,177.0840,15590,177.1373,178.1504,179.0527,177.1402,177.8911,178.1650,32.9137,45.5563,52.2416,178.3725,-0.2657,0.0463,-0.3121
2022-01-05 04:00:00,177.2680,177.3220,177.0420,177.2910,6161,177.1402,178.0880,179.0400,177.1676,177.8675,178.1477,50.7702,46.8754,52.7418,177.2183,-0.2360,0.0609,-0.2968
2022-01-05 04:15:00,177.3270,177.5690,177.2990,177.4590,5125,177.1639,178.0279,179.0199,177.2206,177.8515,178.1341,60.2993,47.9205,53.1441,177.3201,-0.1966,0.0802,-0.2768
2022-01-05 04:30:00,177.4850,177.5090,177.3390,177.3700,2305,177.1787,177.9661,179.0015,177.2478,177.8326,178.1190,54.1317,47.4162,52.9031,177.3346,-0.1706,0.0850,-0.2555
2022-01-05 04:45:00,177.4060,177.4300,177.2890,177.3900,3007,177.2034,177.9035,178.9834,177.2736,177.8153,178.1045,55.2740,47.5428,52.9515,177.3410,-0.1467,0.0871,-0.2338
2022-01-05 05:00:00,177.5050,177.7360,177.4770,177.5280,4012,177.2458,177.8441,178.9685,177.3199,177.8040,178.0931,62.4442,48.4170,53.2863,177.3876,-0.1152,0.0948,-0.2101
2022-01-05 05:15:00,177.5640,177.6180,177.5360,177.5970,992,177.2951,177.7864,178.9512,177.3703,177.7959,178.0833,65.5155,48.8518,53.4535,177.3966,-0.0838,0.1010,-0.1848
