Timestamp,Open,High,Low,Close,Volume,SMA_10,SMA_50,SMA_100,EMA_10,EMA_50,EMA_100,RSI_10,RSI_50,RSI_100,VWAP,MACD,MACD_Hist,MACD_Signal
2022-01-03 18:15:00,153.2180,153.2770,153.1410,153.1930,110,153.6597,153.2368,154.1148,153.6155,153.2368,154.1148,41.8883,44.5902,51.1594,153.0344,0.2137,0.0755,0.1382
2022-01-03 19:30:00,153.8890,153.9490,153.8120,153.8640,230,153.7178,153.2368,154.1148,153.6607,153.2368,154.1148,57.0656,44.5902,51.1594,153.0344,0.2227,0.0676,0.1551
2022-01-03 19:45:00,153.8990,153.9580,153.8210,153.8740,150,153.7793,153.2368,154.1148,153.6995,153.2368,154.1148,57.2505,44.5902,51.1594,153.0344,0.2280,0.0583,0.1697
2022-01-04 05:15:00,154.0970,154.1570,154.0200,154.0720,135,153.8615,153.2368,154.1148,153.7672,153.2368,154.1148,60.9499,44.5902,51.1594,154.0830,0.2453,0.0605,0.1848
2022-01-04 07:45:00,154.3810,154.4410,154.2940,154.3470,298,153.9439,153.2368,154.1148,153.8726,153.2368,154.1148,65.5505,44.5902,51.1594,154.2741,0.2781,0.0746,0.2035
2022-01-04 08:00:00,154.1350,154.1950,153.6420,153.6940,776,153.9108,153.2368,154.1148,153.8401,153.2368,154.1148,50.0067,44.5902,51.1594,153.9978,0.2485,0.0360,0.2125
2022-01-04 08:15:00,153.9460,154.0060,153.8680,153.9210,198,153.9013,153.2368,154.1148,153.8548,153.2368,154.1148,54.2014,44.5902,51.1594,153.9885,0.2406,0.0225,0.2181
2022-01-04 08:30:00,153.5200,153.5800,153.2730,153.3630,1476,153.8360,153.2368,154.1148,153.7654,153.2368,154.1148,44.0960,44.5902,51.1594,153.6899,0.1871,-0.0248,0.2119
2022-01-04 08:45:00,153.3790,153.4380,153.3010,153.3540,831,153.7698,153.2368,154.1148,153.6906,153.2368,154.1148,43.9491,44.5902,51.1594,153.6171,0.1424,-0.0556,0.1980
2022-01-04 09:00:00,153.4730,153.5330,153.3960,153.4480,100,153.7130,153.2368,154.1148,153.6465,153.2368,154.1148,46.0347,44.5902,51.1594,153.6129,0.1132,-0.0678,0.1810
2022-01-04 09:15:00,153.5680,153.6270,153.2350,153.2880,600,153.7225,153.2368,154.1148,153.5813,153.2368,154.1148,43.0082,44.5902,51.1594,153.5817,0.0763,-0.0838,0.1601
2022-01-04 09:30:00,153.4640,154.4120,153.2820,154.3280,535637,153.7689,153.2368,154.1148,153.7171,153.2368,154.1148,61.3566,44.5902,51.1594,154.0039,0.1295,-0.0245,0.1539
2022-01-04 09:45:00,154.3380,154.4500,153.6230,153.7980,213927,153.7613,153.2071,154.1148,153.7318,153.2588,154.1148,51.8960,44.5902,51.1594,153.9906,0.1274,-0.0213,0.1486
2022-01-04 10:00:00,153.8140,154.4690,153.7360,154.3800,212913,153.7921,153.1898,154.1148,153.8496,153.3027,154.1148,59.5129,46.8883,51.1594,154.0356,0.1707,0.0177,0.1530
2022-01-04 10:15:00,154.4000,154.5540,154.1050,154.2520,163234,153.7826,153.1947,154.1148,153.9228,153.3400,154.1148,57.2959,46.4559,51.1594,154.0743,0.1925,0.0316,0.1609
2022-01-04 10:30:00,154.2860,154.8760,154.1420,154.7630,206349,153.8895,153.2100,154.1148,154.0756,153.3958,154.1148,63.3518,48.3946,51.1594,154.1545,0.2481,0.0698,0.1784
2022-01-04 10:45:00,154.8060,155.3300,154.5490,155.0270,301673,154.0001,153.2438,154.1148,154.2486,153.4597,154.1148,66.1105,49.3611,51.1594,154.3044,0.3100,0.1053,0.2047
2022-01-04 11:00:00,155.0710,155.5000,154.7380,155.0460,312679,154.1684,153.2815,154.1148,154.3935,153.5219,154.1148,66.3133,49.4307,51.1594,154.4311,0.3564,0.1214,0.2350
2022-01-04 11:15:00,155.0900,155.2090,154.6810,155.0180,145993,154.3348,153.3153,154.1148,154.5071,153.5806,154.1148,65.6699,49.3288,51.1594,154.4686,0.3865,0.1212,0.2653
2022-01-04 11:30:00,155.0330,155.1880,154.6340,154.9280,135633,154.4828,153.3583,154.1148,154.5836,153.6335,154.1148,63.4705,48.9975,51.1594,154.4958,0.3985,0.1065,0.2919
2022-01-04 11:45:00,154.9540,155.3110,154.7760,155.1310,144715,154.6671,153.4090,154.1148,154.6831,153.6922,154.1148,66.2992,49.7739,51.1594,154.5309,0.4195,0.1020,0.3175
2022-01-04 12:00:00,155.1750,155.2540,154.9080,155.1640,89450,154.7507,153.4829,154.1148,154.7706,153.7499,154.1148,66.7641,49.9003,51.1594,154.5519,0.4338,0.0931,0.3407
2022-01-04 12:15:00,155.1750,155.2830,154.8560,154.9900,61516,154.8699,153.5499,154.1148,154.8105,153.7985,154.1148,61.7721,49.2332,51.1594,154.5638,0.4262,0.0684,0.3578
2022-01-04 12:30:00,155.0050,155.1120,154.7190,154.8000,140923,154.9119,153.6102,154.1148,154.8086,153.8378,154.1148,56.6344,48.5106,51.1594,154.5803,0.4003,0.0340,0.3663
2022-01-04 12:45:00,154.8250,155.0080,154.6430,154.8190,85458,154.9686,153.6704,154.1148,154.8105,153.8763,154.1148,57.0315,48.5876,51.1594,154.5879,0.3769,0.0085,0.3684
2022-01-04 13:00:00,154.8400,155.1500,154.7520,155.0180,87672,154.9941,153.7236,154.1148,154.8482,153.9211,154.1148,61.1693,49.3964,51.1594,154.5998,0.3702,0.0014,0.3688
2022-01-04 13:15:00,155.0330,155.2830,154.8890,155.1310,88559,155.0045,153.7816,154.1148,154.8996,153.9685,154.1148,63.3935,49.8535,51.1594,154.6149,0.3697,0.0007,0.3690
2022-01-04 13:30:00,155.1560,155.2400,154.6810,154.8950,112320,154.9894,153.8340,154.1148,154.8988,154.0048,154.1148,55.9560,48.9119,51.1594,154.6269,0.3462,-0.0182,0.3644
2022-01-04 13:45:00,154.9110,155.1310,154.8230,155.0190,65139,154.9895,153.8874,154.1148,154.9206,154.0446,154.1148,58.7793,49.4240,51.1594,154.6345,0.3338,-0.0245,0.3583
2022-01-04 14:00:00,155.0520,155.3580,154.9740,155.0650,98855,155.0032,153.9380,154.1148,154.9469,154.0846,154.1148,59.8404,49.6152,51.1594,154.6498,0.3240,-0.0275,0.3514
2022-01-04 14:15:00,155.0710,155.4250,154.9930,155.3390,97158,155.0240,153.9899,154.1148,155.0182,154.1338,154.1148,65.6865,50.7469,51.1594,154.6676,0.3344,-0.0136,0.3480
2022-01-04 14:30:00,155.3640,155.4440,155.1670,155.3110,114510,155.0387,154.0403,154.1148,155.0714,154.1800,154.1148,64.6184,50.6284,51.1594,154.6890,0.3366,-0.0092,0.3457
2022-01-04 14:45:00,155.3450,155.5100,155.1920,155.3580,145779,155.0755,154.0964,154.1148,155.1235,154.2262,154.1148,65.6598,50.8252,51.1594,154.7162,0.3382,-0.0061,0.3442
2022-01-04 15:00:00,155.3930,155.5000,155.0690,155.1930,150976,155.1148,154.1536,154.1148,155.1362,154.2641,154.1148,58.8977,50.1096,51.1594,154.7380,0.3224,-0.0175,0.3399
2022-01-04 15:15:00,155.2130,155.3870,155.0500,155.1340,165371,155.1463,154.2038,154.1148,155.1358,154.2982,154.1148,56.5825,49.8535,51.1594,154.7573,0.3017,-0.0306,0.3322
2022-01-04 15:30:00,155.1750,155.3680,154.9170,155.2730,210110,155.1718,154.2524,154.1148,155.1607,154.3364,154.1148,60.6333,50.4621,51.1594,154.7793,0.2931,-0.0313,0.3244
2022-01-04 15:45:00,155.2980,155.4810,154.5020,154.5550,722095,155.1142,154.2876,154.1148,155.0506,154.3450,154.1148,39.4882,47.4279,51.1594,154.7893,0.2257,-0.0789,0.3047
2022-01-04 16:00:00,154.5800,154.6490,154.5020,154.5640,2968712,155.0811,154.3184,154.1148,154.9621,154.3536,154.1148,39.7807,47.4683,51.1594,154.7063,0.1711,-0.1069,0.2779
2022-01-04 16:15:00,154.5800,154.6390,154.4920,154.5550,437,155.0347,154.3450,154.1148,154.8881,154.3615,154.1148,39.5682,47.4311,51.1594,154.7063,0.1256,-0.1219,0.2475
2022-01-04 16:30:00,154.5800,154.6390,154.4920,154.5450,302,154.9827,154.3730,154.1148,154.8257,154.3687,154.1148,39.3089,47.3890,51.1594,154.7063,0.0878,-0.1278,0.2155
2022-01-04 16:45:00,154.5700,154.6300,154.4920,154.5450,210,154.9033,154.3953,154.1148,154.7747,154.3756,154.1148,39.3089,47.3890,51.1594,154.7063,0.0571,-0.1267,0.1839
2022-01-04 17:45:00,154.5700,154.6300,154.4920,154.5450,400,154.8267,154.4206,154.1148,154.7329,154.3822,154.1148,39.3089,47.3890,51.1594,154.7063,0.0325,-0.1211,0.1536
2022-01-04 18:15:00,154.6550,154.7150,154.5770,154.6300,100,154.7539,154.4480,154.1148,154.7142,154.3920,154.1148,43.6162,47.8074,51.1594,154.7063,0.0195,-0.1072,0.1268
2022-01-05 07:00:00,155.0150,155.0750,154.9360,154.9900,106,154.7336,154.4828,154.1148,154.7643,154.4154,154.1148,57.7327,49.5415,51.1594,155.0003,0.0379,-0.0711,0.1090
2022-01-05 07:45:00,154.7020,154.7620,154.6240,154.6780,106,154.6880,154.5059,154.1148,154.7486,154.4257,154.1148,46.5177,48.1274,51.1594,154.8442,0.0270,-0.0656,0.0926
2022-01-05 08:00:00,154.1940,154.2530,154.1160,154.1690,100,154.5776,154.5088,154.1148,154.6433,154.4156,154.1148,34.4033,45.9442,51.1594,154.6311,-0.0225,-0.0921,0.0696
2022-01-05 08:15:00,154.6170,154.6960,154.5390,154.6110,972,154.5832,154.5207,154.1148,154.6374,154.4233,154.1148,47.5760,48.0331,51.1594,154.6192,-0.0257,-0.0762,0.0505
2022-01-05 08:30:00,154.6360,154.6960,154.5580,154.6110,105,154.5879,154.5326,154.1148,154.6326,154.4307,154.1148,47.5760,48.0331,51.1594,154.6193,-0.0280,-0.0628,0.0348
2022-01-05 08:45:00,154.4190,154.4790,154.3410,154.3940,100,154.5718,154.5401,154.1148,154.5892,154.4292,154.1148,42.4136,47.1026,51.1594,154.6049,-0.0467,-0.0652,0.0185
2022-01-05 09:00:00,154.5510,154.6960,154.4730,154.5450,968,154.5718,154.5507,154.1148,154.5812,154.4338,154.1148,46.8709,47.8203,51.1594,154.5917,-0.0488,-0.0539,0.0050
2022-01-05 09:15:00,154.5700,154.6680,154.2560,154.3090,622,154.5482,154.5730,154.1148,154.5317,154.4289,154.1148,41.3173,46.8075,51.1594,154.5552,-0.0688,-0.0590,-0.0097
2022-01-05 09:30:00,154.5510,155.8310,154.4350,155.2070,500853,154.6144,154.5999,154.1148,154.6545,154.4594,154.1148,60.9029,50.8494,51.1594,155.1540,-0.0120,-0.0018,-0.0102
2022-01-05 09:45:00,155.2130,155.8410,155.0030,155.2730,213883,154.6787,154.6279,154.1148,154.7669,154.4913,154.1148,61.9403,51.1279,51.1594,155.2190,0.0380,0.0385,-0.0005
2022-01-05 10:00:00,155.2980,155.7370,154.8700,155.6320,150423,154.7429,154.6591,154.1148,154.9242,154.5360,154.1148,67.1999,52.6181,51.1594,155.2526,0.1053,0.0846,0.0206
2022-01-05 10:15:00,155.6670,156.2480,155.4750,155.7460,478179,154.8497,154.6870,154.1148,155.0736,154.5835,154.1148,68.7249,53.0817,51.1594,155.4552,0.1659,0.1162,0.0497
2022-01-05 10:30:00,155.7900,156.3330,155.5700,156.1970,144176,155.0525,154.7371,154.1148,155.2779,154.6468,154.1148,74.0319,54.8644,51.1594,155.5111,0.2475,0.1582,0.0892
2022-01-05 10:45:00,156.2250,156.3890,155.7960,155.9730,187041,155.1887,154.7781,154.1148,155.4043,154.6988,154.1148,67.6928,53.8279,51.1594,155.5715,0.2907,0.1612,0.1295
2022-01-05 11:00:00,155.9980,156.1720,155.6170,155.8310,101162,155.3107,154.8275,154.1148,155.4819,154.7432,154.1148,63.8424,53.1780,51.1594,155.5887,0.3099,0.1443,0.1656
2022-01-05 11:15:00,155.8560,156.0300,155.5130,155.7550,140061,155.4468,154.8755,154.1148,155.5315,154.7828,154.1148,61.7535,52.8296,51.1594,155.6016,0.3154,0.1198,0.1956
2022-01-05 11:30:00,155.7900,155.8980,155.4090,155.5580,124776,155.5481,154.9177,154.1148,155.5363,154.8132,154.1148,56.4353,51.9299,51.1594,155.6028,0.3004,0.0839,0.2165
2022-01-05 11:45:00,155.5720,155.8790,155.4850,155.6320,76424,155.6804,154.9646,154.1148,155.5537,154.8454,154.1148,57.9468,52.2417,51.1594,155.6051,0.2911,0.0597,0.2314
2022-01-05 12:00:00,155.6580,155.8600,155.4660,155.7360,107675,155.7333,154.9928,154.1148,155.5869,154.8803,154.1148,60.1082,52.6818,51.1594,155.6091,0.2888,0.0459,0.2429
2022-01-05 12:15:00,155.7580,155.9070,155.5600,155.8220,116174,155.7882,155.0332,154.1201,155.6296,154.9172,154.1486,61.9071,53.0469,51.1594,155.6167,0.2906,0.0381,0.2525
2022-01-05 12:30:00,155.8280,156.0050,155.6830,155.8030,128539,155.8053,155.0617,154.1257,155.6611,154.9519,154.1813,61.2293,52.9547,51.1172,155.6278,0.2871,0.0277,0.2594
2022-01-05 12:45:00,155.8280,156.1530,155.7020,156.0300,185734,155.8337,155.0973,154.1460,155.7282,154.9942,154.2179,66.1491,53.9300,51.5990,155.6511,0.2993,0.0319,0.2674
2022-01-05 13:00:00,156.0550,156.2950,155.9570,156.1150,122421,155.8255,155.1243,154.1672,155.7985,155.0382,154.2555,67.8467,54.2921,51.7788,155.6719,0.3121,0.0358,0.2763
2022-01-05 13:15:00,156.1400,156.2130,155.5510,155.6990,124349,155.7981,155.1377,154.1908,155.7804,155.0641,154.2841,53.3093,52.2418,50.8452,155.6783,0.2855,0.0073,0.2782
2022-01-05 13:30:00,155.7240,155.9450,155.5220,155.7840,107573,155.7934,155.1525,154.2170,155.7811,155.0923,154.3138,55.4752,52.6149,51.0274,155.6808,0.2681,-0.0080,0.2762
2022-01-05 13:45:00,155.8280,155.9260,155.5600,155.6610,80132,155.7840,155.1654,154.2403,155.7593,155.1146,154.3405,51.6247,52.0149,50.7524,155.6817,0.2417,-0.0276,0.2693
2022-01-05 14:00:00,155.6950,155.8220,155.1350,155.4340,177434,155.7716,155.1755,154.2669,155.7001,155.1271,154.3621,45.1925,50.9213,50.2474,155.6699,0.2001,-0.0553,0.2554
2022-01-05 14:15:00,155.4590,156.0300,155.3810,155.7370,125431,155.7821,155.1876,154.2983,155.7068,155.1511,154.3893,53.7407,52.2876,50.9060,155.6716,0.1894,-0.0528,0.2422
2022-01-05 14:30:00,155.7620,155.8410,155.3430,155.4580,125807,155.7543,155.1935,154.3382,155.6616,155.1631,154.4105,46.3454,50.9548,50.2869,155.6672,0.1566,-0.0685,0.2251
2022-01-05 14:45:00,155.5060,155.7460,155.3810,155.5380,162603,155.7259,155.2044,154.3772,155.6391,155.1778,154.4328,48.5989,51.3179,50.4614,155.6622,0.1355,-0.0717,0.2072
2022-01-05 15:00:00,155.5630,156.0110,155.4000,155.5850,216873,155.7041,155.2201,154.4152,155.6293,155.1938,154.4556,49.9706,51.5330,50.5644,155.6624,0.1212,-0.0688,0.1900
2022-01-05 15:15:00,155.6200,155.9120,155.4280,155.7840,176786,155.6795,155.2394,154.4549,155.6574,155.2169,154.4820,55.5509,52.4408,50.9999,155.6644,0.1244,-0.0524,0.1769
2022-01-05 15:30:00,155.7990,155.9920,155.5320,155.6510,322818,155.6331,155.2521,154.4878,155.6562,155.2339,154.5051,51.3016,51.7794,50.6984,155.6688,0.1150,-0.0495,0.1645
2022-01-05 15:45:00,155.6670,155.9070,155.1160,155.2540,870543,155.5886,155.2546,154.5181,155.5831,155.2347,154.5199,40.9201,49.8636,49.8103,155.6287,0.0746,-0.0719,0.1465
2022-01-05 16:00:00,155.2790,155.6040,155.2010,155.4810,2114686,155.5583,155.2663,154.5502,155.5645,155.2444,154.5390,47.6504,50.9230,50.3130,155.5714,0.0602,-0.0691,0.1292
2022-01-05 16:45:00,155.3170,155.3770,155.2390,155.2920,2000,155.5214,155.2717,154.5795,155.5150,155.2463,154.5539,43.1074,50.0250,49.8927,155.5713,0.0332,-0.0769,0.1100
2022-01-05 17:30:00,155.7140,155.7750,155.6360,155.6890,100,155.5469,155.2842,154.6111,155.5466,155.2636,154.5764,53.4627,51.8452,50.7653,155.5713,0.0433,-0.0534,0.0967
2022-01-05 18:15:00,155.7050,155.7650,155.6260,155.6800,105,155.5412,155.2910,154.6404,155.5709,155.2799,154.5982,53.2187,51.8016,50.7451,155.5713,0.0500,-0.0374,0.0873
2022-01-05 18:45:00,155.7140,155.7750,155.6360,155.6890,100,155.5643,155.2986,154.6694,155.5924,155.2960,154.6198,53.4547,51.8430,50.7649,155.5713,0.0554,-0.0256,0.0809
2022-01-06 04:00:00,155.0810,155.1410,155.0030,155.0560,383,155.5161,155.2926,154.6945,155.4948,155.2866,154.6284,38.3385,48.8348,49.3537,155.0667,0.0085,-0.0580,0.0664
2022-01-06 04:15:00,154.9390,154.9990,154.8510,154.9040,200,155.4480,155.2868,154.7202,155.3874,155.2716,154.6339,35.6488,48.1502,49.0231,155.0157,-0.0405,-0.0855,0.0451
2022-01-06 05:00:00,154.9290,154.9890,154.8510,154.9040,1700,155.3600,155.2822,154.7430,155.2995,155.2572,154.6392,35.6488,48.1502,49.0231,154.9405,-0.0784,-0.0988,0.0204
2022-01-06 05:15:00,154.9290,154.9890,154.8420,154.9040,1666,155.2853,155.2748,154.7636,155.2276,155.2433,154.6445,35.6488,48.1502,49.0231,154.9283,-0.1072,-0.1020,-0.0051
2022-01-06 05:30:00,154.9390,154.9990,154.8610,154.9140,319,155.2513,155.2820,154.7848,155.1706,155.2304,154.6498,36.0537,48.2009,49.0463,154.9280,-0.1277,-0.0981,-0.0297
2022-01-06 06:15:00,155.0810,155.1410,155.0030,155.0560,247,155.2088,155.2918,154.8051,155.1498,155.2236,154.6579,41.8281,48.9254,49.3759,154.9356,-0.1310,-0.0811,-0.0499
2022-01-06 06:30:00,155.0810,155.1410,154.9080,154.9610,400,155.1757,155.2999,154.8225,155.1154,155.2133,154.6639,39.1970,48.4627,49.1610,154.9411,-0.1397,-0.0718,-0.0679
2022-01-06 06:45:00,155.0330,155.0930,154.9550,155.0080,169,155.1076,155.3092,154.8411,155.0959,155.2052,154.6707,41.2292,48.7076,49.2713,154.9437,-0.1412,-0.0586,-0.0825
2022-01-06 07:30:00,155.1370,155.1970,155.0590,155.1120,359,155.0508,155.3205,154.8579,155.0988,155.2016,154.6794,45.6919,49.2521,49.5162,154.9555,-0.1324,-0.0399,-0.0925
2022-01-06 07:45:00,155.2410,155.7370,155.0590,155.6510,1143,155.0470,155.3427,154.8816,155.1992,155.2192,154.6987,62.2145,51.9496,50.7605,155.0469,-0.0810,0.0092,-0.0902
2022-01-06 08:15:00,155.7050,155.7650,155.6260,155.6800,100,155.1094,155.3637,154.9058,155.2866,155.2372,154.7181,62.8894,52.0894,50.8264,155.0566,-0.0376,0.0421,-0.0797
2022-01-06 09:00:00,155.4400,155.5000,155.3620,155.4150,751,155.1605,155.3722,154.9275,155.3100,155.2442,154.7319,53.2345,50.7134,50.2065,155.0938,-0.0242,0.0444,-0.0686
2022-01-06 09:15:00,155.2700,155.3300,155.1920,155.2450,1279,155.1946,155.3835,154.9447,155.2982,155.2443,154.7421,47.9837,49.8514,49.8128,155.1176,-0.0270,0.0333,-0.0603
2022-01-06 09:30:00,155.4020,155.4620,154.5020,154.8000,424884,155.1842,155.3961,154.9524,155.2076,155.2268,154.7432,37.2868,47.6864,48.8009,154.9253,-0.0644,-0.0033,-0.0611
2022-01-06 09:45:00,154.8160,155.5480,154.5960,155.3490,282319,155.2277,155.4109,154.9658,155.2333,155.2316,154.7552,51.9655,50.3983,50.0649,155.0195,-0.0492,0.0095,-0.0587
