Timestamp,Open,High,Low,Close,Volume,SMA_10,SMA_50,SMA_100,EMA_10,EMA_50,EMA_100,RSI_10,RSI_50,RSI_100,VWAP,MACD,MACD_Hist,MACD_Signal
2022-04-06 10:15:00,365.6500,365.9600,362.8900,364.8500,132164,371.2830,377.5525,384.2640,370.3164,377.2445,378.9178,15.2254,34.3115,43.5314,368.4783,-3.1258,-0.8438,-2.2820
2022-04-06 10:30:00,364.5700,368.1290,364.4300,367.9670,86221,370.7597,377.2346,384.0942,369.8892,376.8807,378.7009,33.4261,38.3219,45.2402,368.2671,-3.1354,-0.6827,-2.4527
2022-04-06 10:45:00,367.8100,368.1800,366.3180,366.8100,95246,370.0997,376.9168,383.9006,369.3294,376.4858,378.4655,30.7071,37.4558,44.7326,368.1217,-3.1994,-0.5974,-2.6020
2022-04-06 11:00:00,366.6600,367.2060,365.4600,366.5200,62441,369.4027,376.6228,383.6776,368.8186,376.0950,378.2289,30.0268,37.2405,44.6059,367.9911,-3.2363,-0.5074,-2.7289
2022-04-06 11:15:00,366.6450,367.6900,365.6320,366.7900,39211,368.6817,376.3458,383.4485,368.4497,375.7301,378.0024,31.5945,37.5813,44.7531,367.9328,-3.2067,-0.3823,-2.8245
2022-04-06 11:30:00,366.7300,366.9300,364.8300,365.3300,87216,367.6617,376.0444,383.1931,367.8825,375.3222,377.7515,27.8463,36.4880,44.1130,367.7279,-3.2635,-0.3513,-2.9123
2022-04-06 11:45:00,365.4000,366.1700,364.6300,365.0850,54350,366.7382,375.7618,382.9234,367.3739,374.9208,377.5006,27.2437,36.3071,44.0063,367.5965,-3.2904,-0.3025,-2.9879
2022-04-06 12:00:00,365.1700,365.8750,364.6200,364.6200,45067,366.1182,375.4988,382.6535,366.8732,374.5168,377.2456,26.0546,35.9618,43.8032,367.4868,-3.3110,-0.2585,-3.0525
2022-04-06 12:15:00,364.6950,365.5500,364.1800,364.4300,51008,365.8042,375.2248,382.3671,366.4290,374.1212,376.9918,25.5484,35.8198,43.7199,367.3588,-3.3046,-0.2017,-3.1029
2022-04-06 12:30:00,364.3400,364.9550,362.8900,363.4200,52385,365.5822,374.9005,382.0524,365.8819,373.7016,376.7231,22.9182,35.0686,43.2781,367.1953,-3.3425,-0.1916,-3.1508
2022-04-06 12:45:00,363.3100,363.9800,362.7300,363.6200,46061,365.4592,374.5389,381.7463,365.4706,373.3062,376.4636,24.6255,35.3426,43.3926,367.0514,-3.3181,-0.1338,-3.1843
2022-04-06 13:00:00,363.5600,364.3900,363.0400,364.1700,55764,365.0795,374.1998,381.4429,365.2341,372.9480,376.2202,29.4033,36.0993,43.7080,366.9100,-3.2173,-0.0264,-3.1909
2022-04-06 13:15:00,364.0800,366.0700,363.9600,365.8000,38452,364.9785,373.9353,381.1469,365.3370,372.6676,376.0138,41.5945,38.2833,44.6315,366.8615,-2.9717,0.1754,-3.1470
2022-04-06 13:30:00,365.8900,367.2600,365.0500,366.7600,51785,365.0025,373.6823,380.8766,365.5958,372.4360,375.8306,47.5245,39.5255,45.1667,366.8421,-2.6688,0.3826,-3.0514
2022-04-06 13:45:00,366.7000,368.1650,366.0600,366.1950,83118,364.9430,373.4119,380.6131,365.7047,372.1912,375.6398,44.5656,39.0535,44.9087,366.8401,-2.4461,0.4842,-2.9303
2022-04-06 14:00:00,366.2050,369.6700,363.8200,364.1300,86499,364.8230,373.0957,380.3440,365.4184,371.8751,375.4118,35.5716,37.3881,43.9810,366.7849,-2.4085,0.4175,-2.8260
2022-04-06 14:15:00,363.8900,365.4700,362.9500,364.7500,76502,364.7895,372.7931,380.0630,365.2969,371.5957,375.2007,39.6357,38.1956,44.3297,366.6699,-2.3021,0.4191,-2.7212
2022-04-06 14:30:00,365.1750,369.0250,364.6390,368.0300,69755,365.1305,372.5909,379.8075,365.7938,371.4559,375.0587,55.9638,42.2181,46.1222,366.6935,-1.9309,0.6322,-2.5631
2022-04-06 14:45:00,367.8050,370.8000,367.2100,370.6100,91789,365.7485,372.4494,379.5763,366.6695,371.4227,374.9706,64.3837,45.0867,47.4662,366.8424,-1.4123,0.9207,-2.3330
2022-04-06 15:00:00,370.7400,373.0000,369.8570,371.5970,78413,366.5662,372.3188,379.3595,367.5654,371.4295,374.9038,67.0608,46.1307,47.9677,367.0410,-0.9111,1.1375,-2.0486
2022-04-06 15:15:00,371.6900,372.2770,366.9000,367.2300,79297,366.9272,372.0952,379.0828,367.5044,371.2648,374.7519,48.9666,42.4841,46.0048,367.1140,-0.8564,0.9538,-1.8102
2022-04-06 15:30:00,367.1100,369.1100,366.4300,368.8510,94577,367.3953,371.8674,378.8498,367.7492,371.1702,374.6350,54.0770,44.1562,46.8207,367.1619,-0.6745,0.9085,-1.5830
2022-04-06 15:45:00,368.8200,370.9800,368.0800,368.1400,227980,367.6293,371.6102,378.6161,367.8203,371.0513,374.5064,51.5607,43.5890,46.5094,367.3562,-0.5810,0.8016,-1.3826
2022-04-06 16:00:00,368.3500,368.3500,368.0000,368.3500,353176,367.7883,371.3582,378.3827,367.9166,370.9454,374.3845,52.2893,43.8066,46.6153,367.4759,-0.4844,0.7186,-1.2030
2022-04-06 16:15:00,368.0100,368.3500,367.0130,368.3500,3091,368.0038,371.1222,378.1512,367.9954,370.8436,374.2650,52.2893,43.8066,46.6153,367.4765,-0.4031,0.6399,-1.0430
2022-04-06 16:30:00,367.1100,367.1100,367.1100,367.1100,125,368.3018,370.8454,377.8973,367.8344,370.6972,374.1233,47.1224,42.7920,46.0657,367.4764,-0.4338,0.4873,-0.9212
2022-04-06 17:00:00,368.3500,368.3500,367.5000,367.5000,780,368.5768,370.5569,377.6537,367.7736,370.5718,373.9922,48.8874,43.2141,46.2670,367.4765,-0.4218,0.3995,-0.8213
2022-04-06 17:15:00,367.7500,367.7500,367.7300,367.7500,999,368.5488,370.2931,377.4063,367.7693,370.4612,373.8686,50.0743,43.4868,46.3965,367.4766,-0.3877,0.3469,-0.7346
2022-04-06 17:30:00,367.7500,367.7500,367.0110,367.0110,978,368.1889,370.0173,377.1562,367.6314,370.3259,373.7328,46.5258,42.8658,46.0650,367.4766,-0.4154,0.2553,-0.6707
2022-04-06 18:00:00,367.7500,367.7500,367.7500,367.7500,2321,367.8042,369.7671,376.9137,367.6530,370.2249,373.6143,50.4290,43.6864,46.4514,367.4768,-0.3735,0.2378,-0.6113
2022-04-06 18:30:00,368.2800,368.2800,368.2800,368.2800,1000,367.9092,369.5267,376.6738,367.7670,370.1486,373.5087,53.1538,44.2721,46.7280,367.4771,-0.2941,0.2537,-0.5479
2022-04-06 19:00:00,368.2800,368.2800,368.2800,368.2800,500,367.8521,369.2893,376.4416,367.8603,370.0753,373.4051,53.1538,44.2721,46.7280,367.4773,-0.2286,0.2554,-0.4840
2022-04-06 19:15:00,368.2600,368.2600,368.2600,368.2600,100,367.8641,369.1085,376.2044,367.9330,370.0041,373.3032,53.0181,44.2540,46.7187,367.4773,-0.1762,0.2462,-0.4224
2022-04-06 19:45:00,366.0100,366.0500,366.0000,366.0500,1318,367.6341,368.9055,375.9500,367.5906,369.8491,373.1596,40.3605,42.3054,45.7046,367.4766,-0.3095,0.0904,-0.3998
2022-04-07 05:00:00,370.0000,370.0000,370.0000,370.0000,100,367.7991,368.7815,375.7369,368.0287,369.8550,373.0970,59.5423,46.5943,47.7522,370.0000,-0.0952,0.2437,-0.3389
2022-04-07 05:30:00,369.9500,371.1600,369.9500,371.1600,740,368.2041,368.6857,375.5185,368.5980,369.9062,373.0587,63.3850,47.7580,48.3302,370.6666,0.1662,0.4041,-0.2379
2022-04-07 05:45:00,370.7900,370.7900,370.7900,370.7900,310,368.5331,368.5907,375.3164,368.9965,369.9408,373.0138,61.3208,47.4217,48.1585,370.6999,0.3397,0.4620,-0.1224
2022-04-07 07:00:00,371.3900,371.5000,370.0000,370.0000,575,368.7581,368.4667,375.1064,369.1790,369.9431,372.9541,56.9231,46.7051,47.7924,370.6332,0.4086,0.4248,-0.0162
2022-04-07 07:15:00,369.9700,370.0000,369.9700,370.0000,498,369.0570,368.3667,374.9109,369.3283,369.9454,372.8956,56.9231,46.7051,47.7924,370.4891,0.4580,0.3794,0.0787
2022-04-07 07:30:00,369.5000,369.5000,369.0200,369.0200,300,369.1840,368.2471,374.7020,369.2722,369.9091,372.8188,51.2898,45.8109,47.3370,370.3335,0.4133,0.2677,0.1456
2022-04-07 07:45:00,368.6600,368.6600,368.5000,368.5000,323,369.2060,368.1569,374.4870,369.1318,369.8538,372.7333,48.4623,45.3409,47.0964,370.1314,0.3321,0.1492,0.1829
2022-04-07 08:00:00,371.5000,371.5000,363.0000,364.1000,3789,368.7880,367.9749,374.2280,368.2169,369.6282,372.5624,31.9186,41.6513,45.1360,367.8863,-0.0863,-0.2153,0.1291
2022-04-07 08:15:00,363.9900,363.9900,360.5000,361.9900,3280,368.1610,367.7465,373.9429,367.0848,369.3286,372.3530,27.0063,40.0562,44.2439,365.9920,-0.5814,-0.5684,-0.0130
2022-04-07 08:30:00,360.5400,362.6660,360.5400,362.6660,3566,367.8226,367.5300,373.6645,366.2814,369.0674,372.1612,30.7976,40.7974,44.5983,364.9247,-0.9088,-0.7166,-0.1922
2022-04-07 08:45:00,362.4900,364.1100,361.6200,362.2500,4986,367.0476,367.2950,373.3867,365.5484,368.8000,371.9649,29.7413,40.4831,44.4228,364.3133,-1.1881,-0.7968,-0.3914
2022-04-07 09:00:00,361.2000,362.0000,361.0000,361.2000,12979,366.0516,367.0084,373.1037,364.7578,368.5020,371.7518,27.1317,39.6954,43.9815,363.1109,-1.4772,-0.8687,-0.6085
2022-04-07 09:15:00,361.3000,364.9900,361.3000,364.9900,3815,365.4716,366.8218,372.8839,364.8000,368.3642,371.6179,46.0994,43.7280,45.9393,363.1811,-1.3845,-0.6208,-0.7637
2022-04-07 09:30:00,365.0000,368.5400,363.5800,365.1600,250813,364.9876,366.7086,372.6609,364.8654,368.2386,371.4900,46.7897,43.8997,46.0248,365.4421,-1.2825,-0.4150,-0.8675
2022-04-07 09:45:00,365.3100,366.7190,362.1600,365.6000,167081,364.5476,366.6692,372.4781,364.9990,368.1351,371.3734,48.6799,44.3482,46.2470,365.2151,-1.1529,-0.2284,-0.9246
2022-04-07 10:00:00,365.5700,367.2600,361.7400,363.0250,107580,363.9481,366.6169,372.2670,364.6401,367.9347,371.2080,39.5455,42.3275,45.1484,364.9836,-1.2437,-0.2553,-0.9884
2022-04-07 10:15:00,363.2400,363.7500,360.8500,362.9000,91893,363.3881,366.5779,372.0652,364.3237,367.7373,371.0435,39.1493,42.2322,45.0958,364.6339,-1.3106,-0.2577,-1.0528
2022-04-07 10:30:00,362.8100,364.6000,361.0000,361.1580,79166,363.0939,366.4418,371.8382,363.7481,367.4793,370.8478,33.8912,40.9217,44.3692,364.3763,-1.4870,-0.3473,-1.1397
2022-04-07 10:45:00,361.2900,362.6700,360.2500,362.0800,84003,363.1029,366.3472,371.6320,363.4448,367.2675,370.6742,38.7306,41.8955,44.8443,364.0973,-1.5347,-0.3161,-1.2187
2022-04-07 11:00:00,362.5600,362.9700,359.2600,360.0000,129707,362.8363,366.2168,371.4198,362.8185,366.9825,370.4628,32.7256,40.3640,43.9882,363.6372,-1.7206,-0.4015,-1.3191
2022-04-07 11:15:00,360.0100,360.7300,359.4100,359.9900,68995,362.6103,366.0808,371.2133,362.3042,366.7083,370.2554,32.6986,40.3567,43.9841,363.3927,-1.8474,-0.4226,-1.4247
2022-04-07 11:30:00,359.8500,360.2900,358.6500,359.1200,76144,362.4023,365.9566,371.0005,361.7253,366.4107,370.0349,30.2766,39.7244,43.6287,363.1107,-1.9950,-0.4563,-1.5388
2022-04-07 11:45:00,359.0400,359.9800,356.4300,356.9200,124572,361.5953,365.7933,370.7775,360.8516,366.0385,369.7752,25.0610,38.1808,42.7464,362.5639,-2.2635,-0.5798,-1.6837
2022-04-07 12:00:00,356.6800,357.8600,356.3700,357.0200,66316,360.7813,365.6413,370.5700,360.1549,365.6849,369.5226,25.7074,38.2920,42.7995,362.2803,-2.4401,-0.6051,-1.8350
2022-04-07 12:15:00,357.2000,357.5800,356.1200,357.0900,80683,359.9303,365.4945,370.3596,359.5977,365.3478,369.2764,26.2024,38.3712,42.8370,361.9634,-2.5450,-0.5680,-1.9770
2022-04-07 12:30:00,356.9200,356.9950,354.5700,354.7000,89134,359.0978,365.3201,370.1103,358.7072,364.9303,368.9878,20.9151,36.7289,41.8900,361.5617,-2.7889,-0.6495,-2.1394
2022-04-07 12:45:00,354.6400,355.0700,353.6900,354.6600,95856,358.2738,365.1409,369.8399,357.9713,364.5275,368.7041,20.8369,36.7021,41.8743,361.1225,-2.9514,-0.6496,-2.3018
2022-04-07 13:00:00,354.6300,357.4600,354.6000,357.1100,66082,357.8690,364.9997,369.5997,357.8147,364.2366,368.4745,36.8927,39.4655,43.1875,360.9287,-2.8496,-0.4383,-2.4113
2022-04-07 13:15:00,357.0200,359.2900,356.8000,358.9550,93859,357.5565,364.8628,369.3990,358.0221,364.0295,368.2860,46.0486,41.4304,44.1473,360.7868,-2.5902,-0.1431,-2.4471
2022-04-07 13:30:00,358.9900,359.8700,358.7210,359.0000,76987,357.4565,364.7076,369.1949,358.1999,363.8323,368.1021,46.2599,41.4776,44.1705,360.7182,-2.3539,0.0746,-2.4285
2022-04-07 13:45:00,359.0500,361.4900,358.3650,361.4600,91498,357.6035,364.6129,369.0124,358.7926,363.7392,367.9706,56.5872,43.9992,45.4243,360.7045,-1.9456,0.3863,-2.3319
2022-04-07 14:00:00,361.4900,361.9540,359.8800,360.4000,77008,357.7315,364.5383,368.8170,359.0849,363.6083,367.8207,51.8195,43.1811,44.9846,360.7061,-1.6882,0.5150,-2.2032
2022-04-07 14:15:00,360.4000,361.5200,359.0000,359.6000,49531,357.9995,364.4353,368.6142,359.1785,363.4511,367.6579,48.3999,42.5716,44.6551,360.6896,-1.5311,0.5377,-2.0687
2022-04-07 14:30:00,359.3800,360.2550,358.8300,359.7800,46033,358.2755,364.2703,368.4306,359.2879,363.3071,367.5019,49.2373,42.7571,44.7470,360.6656,-1.3761,0.5541,-1.9302
2022-04-07 14:45:00,359.6500,362.9500,359.2020,362.6850,78869,358.8350,364.1118,368.2806,359.9055,363.2827,367.4065,60.6807,45.6486,46.2046,360.7007,-1.0074,0.7383,-1.7456
2022-04-07 15:00:00,362.3800,365.3900,362.3000,365.1350,111827,359.8785,363.9825,368.1506,360.8564,363.3554,367.3615,67.5381,47.9129,47.3870,360.8793,-0.5115,0.9873,-1.4988
2022-04-07 15:15:00,365.1000,365.5000,362.5500,362.6350,125290,360.6760,363.8906,367.9929,361.1797,363.3271,367.2679,56.3881,45.9209,46.3373,361.0214,-0.3166,0.9458,-1.2624
2022-04-07 15:30:00,362.6600,364.5000,362.5550,363.9700,116680,361.3620,363.7930,367.8302,361.6871,363.3523,367.2026,60.2790,47.1189,46.9709,361.1462,-0.0538,0.9669,-1.0207
2022-04-07 15:45:00,363.9400,364.9000,361.9500,362.1500,281400,361.6815,363.6732,367.6417,361.7712,363.3052,367.1026,53.1026,45.7103,46.2194,361.3351,0.0075,0.8225,-0.8150
2022-04-07 16:00:00,362.1500,362.1500,359.1300,362.1500,351249,361.9965,363.5492,367.4537,361.8401,363.2599,367.0045,53.1026,45.7103,46.2194,361.3134,0.0555,0.6964,-0.6409
2022-04-07 16:15:00,362.0710,362.1500,362.0710,362.1500,4116,362.0655,363.4252,367.2737,361.8964,363.2164,366.9084,53.1026,45.7103,46.2194,361.3145,0.0924,0.5867,-0.4943
2022-04-07 16:30:00,361.8000,361.8000,361.8000,361.8000,123,362.2055,363.3190,367.0822,361.8789,363.1608,366.8072,51.4857,45.4328,46.0733,361.3145,0.0924,0.4693,-0.3769
2022-04-07 16:45:00,362.8000,362.8000,361.8000,361.8000,700,362.4255,363.2050,366.8809,361.8646,363.1075,366.7081,51.4857,45.4328,46.0733,361.3147,0.0913,0.3746,-0.2833
2022-04-07 17:15:00,361.8000,361.8000,361.8000,361.8000,101,362.6275,363.0860,366.6895,361.8528,363.0562,366.6109,51.4857,45.4328,46.0733,361.3147,0.0894,0.2982,-0.2087
2022-04-07 17:30:00,362.0000,363.0000,362.0000,363.0000,350,362.6590,363.0058,366.5115,362.0614,363.0540,366.5394,57.5630,46.6135,46.6690,361.3149,0.1827,0.3131,-0.1305
2022-04-07 18:00:00,362.1100,362.1100,362.1100,362.1100,100,362.3565,362.8930,366.3300,362.0702,363.0170,366.4517,52.1768,45.8625,46.2859,361.3149,0.1826,0.2505,-0.0678
2022-04-07 18:30:00,362.5000,362.5000,362.5000,362.5000,148,362.3430,362.7774,366.1520,362.1484,362.9967,366.3734,54.2606,46.2497,46.4804,361.3150,0.2116,0.2236,-0.0119
2022-04-07 19:00:00,362.2600,362.2600,362.2600,362.2600,298,362.1720,362.6570,365.9731,362.1687,362.9678,366.2919,52.6907,46.0429,46.3760,361.3151,0.2128,0.1798,0.0330
2022-04-07 19:15:00,363.0000,363.0000,363.0000,363.0000,212,362.2570,362.5518,365.8301,362.3198,362.9691,366.2268,56.9571,46.7914,46.7483,361.3152,0.2703,0.1899,0.0805
2022-04-07 19:30:00,363.8500,363.8500,363.8500,363.8500,100,362.4270,362.5078,365.7066,362.5980,363.0036,366.1797,61.3998,47.6428,47.1739,361.3153,0.3801,0.2397,0.1404
2022-04-07 19:45:00,363.0700,363.0700,363.0700,363.0700,100,362.5190,362.3692,365.5753,362.6838,363.0062,366.1181,55.5534,46.9395,46.8270,361.3153,0.3996,0.2073,0.1922
2022-04-08 04:45:00,364.3600,364.3600,364.3600,364.3600,100,362.7750,362.2332,365.4594,362.9886,363.0593,366.0833,62.1722,48.2291,47.4723,364.3600,0.5132,0.2568,0.2564
2022-04-08 05:15:00,364.3700,364.3700,364.3700,364.3700,100,363.0320,362.1048,365.3477,363.2398,363.1107,366.0494,62.2207,48.2391,47.4773,364.3650,0.5971,0.2726,0.3246
2022-04-08 07:15:00,364.1000,364.1000,364.0000,364.0000,1329,363.2520,361.9848,365.2257,363.3780,363.1456,366.0088,59.1078,47.8915,47.3093,364.0767,0.6266,0.2416,0.3850
2022-04-08 07:30:00,364.0000,364.0000,364.0000,364.0000,100,363.3520,361.8648,365.1158,363.4911,363.1791,365.9690,59.1078,47.8915,47.3093,364.0720,0.6425,0.2060,0.4365
2022-04-08 07:45:00,364.0000,364.0000,364.0000,364.0000,390,363.5410,361.7644,365.0058,363.5836,363.2113,365.9300,59.1078,47.8915,47.3093,364.0581,0.6477,0.1690,0.4787
2022-04-08 08:00:00,364.2900,364.7000,364.0000,364.7000,1600,363.7610,361.6884,364.9226,363.7866,363.2697,365.9057,63.8070,48.6354,47.6703,364.2387,0.7002,0.1772,0.5230
2022-04-08 08:15:00,363.3000,363.4500,363.0200,363.4500,719,363.8800,361.6754,364.8251,363.7254,363.2767,365.8570,51.9598,47.4023,47.0883,364.0842,0.6336,0.0885,0.5451
2022-04-08 08:30:00,363.0100,363.0300,362.7600,362.7600,4135,363.8560,361.6908,364.7186,363.5499,363.2565,365.7957,46.6476,46.7349,46.7700,363.4819,0.5192,-0.0207,0.5400
2022-04-08 08:45:00,362.2500,362.2500,361.2200,361.3010,1536,363.6011,361.6635,364.5968,363.1410,363.1798,365.7067,37.6130,45.3570,46.1042,363.1916,0.3073,-0.1861,0.4934
2022-04-08 09:00:00,361.6100,361.6100,361.0000,361.0000,3266,363.3941,361.6385,364.4668,362.7517,363.0943,365.6135,36.0141,45.0773,45.9679,362.7025,0.1137,-0.3038,0.4175
2022-04-08 09:15:00,361.0000,362.8220,361.0000,362.7900,796,363.2371,361.6703,364.3394,362.7587,363.0824,365.5576,50.0455,47.0589,46.9111,362.6743,0.1036,-0.2511,0.3547
2022-04-08 09:30:00,362.3800,362.3800,357.3100,358.7700,185279,362.6771,361.5459,364.1839,362.0335,362.9133,365.4232,32.3458,43.4650,45.1242,359.7117,-0.2263,-0.4648,0.2385
2022-04-08 09:45:00,358.7500,360.7100,357.0500,357.5350,72583,362.0306,361.3934,364.0510,361.2156,362.7023,365.2670,28.8615,42.4488,44.5971,359.3700,-0.5806,-0.6553,0.0747
2022-04-08 10:00:00,357.4450,360.1410,357.3800,359.2900,51732,361.5596,361.2672,363.9682,360.8655,362.5685,365.1486,39.2023,44.3360,45.5108,359.3008,-0.7116,-0.6290,-0.0826
2022-04-08 10:15:00,359.2220,362.5000,358.0000,362.1000,59094,361.3696,361.2487,363.9328,361.0899,362.5501,365.0883,51.6944,47.1666,46.9264,359.5426,-0.5820,-0.3995,-0.1825
2022-04-08 10:30:00,362.2800,362.3500,358.5000,358.5700,69214,360.7566,361.1621,363.8700,360.6318,362.3941,364.9592,40.1729,44.2802,45.4288,359.5830,-0.7554,-0.4583,-0.2970
2022-04-08 10:45:00,358.5700,359.4900,356.6800,359.4900,78395,360.3606,361.1287,363.7852,360.4242,362.2802,364.8509,43.8001,45.1725,45.8834,359.4308,-0.8092,-0.4098,-0.3995
2022-04-08 11:00:00,359.4600,360.1900,357.9500,358.9000,50482,359.9746,361.0651,363.7061,360.1470,362.1476,364.7330,41.9863,44.7040,45.6371,359.3945,-0.8893,-0.3918,-0.4974
2022-04-08 11:15:00,359.1500,359.1500,356.9000,358.0940,77352,359.6539,361.0270,363.6219,359.7738,361.9887,364.6016,39.5032,44.0670,45.3016,359.2363,-1.0062,-0.4070,-0.5992
2022-04-08 11:30:00,358.0730,359.6000,357.0000,359.5100,88140,359.5049,361.0174,363.5491,359.7258,361.8915,364.5008,45.7644,45.4603,46.0061,359.1733,-0.9733,-0.2993,-0.6740
2022-04-08 11:45:00,359.5000,361.1200,359.1350,360.7000,51270,359.2959,361.0490,363.5028,359.9029,361.8447,364.4255,50.5440,46.6010,46.5901,359.2469,-0.8415,-0.1340,-0.7075
2022-04-08 12:00:00,360.6030,361.1100,359.5200,359.9300,51769,359.4119,361.1092,363.4512,359.9079,361.7696,364.3365,47.5324,45.9662,46.2630,359.3042,-0.7901,-0.0661,-0.7240
2022-04-08 12:15:00,360.0650,362.0000,359.6300,360.8800,60554,359.7464,361.1864,363.4138,360.0846,361.7348,364.2680,51.4943,46.8772,46.7290,359.4062,-0.6651,0.0472,-0.7122
2022-04-08 12:30:00,360.7200,360.7200,359.6900,359.7650,35605,359.7939,361.2399,363.3672,360.0265,361.6575,364.1789,46.8780,45.9494,46.2535,359.4308,-0.6485,0.0510,-0.6995
2022-04-08 12:45:00,359.6000,360.0950,358.8500,359.0000,34900,359.4839,361.3259,363.3230,359.8399,361.5533,364.0763,43.8793,45.3214,45.9296,359.4266,-0.6891,0.0083,-0.6974
2022-04-08 13:00:00,359.0270,359.1050,357.7700,357.9000,35821,359.4169,361.3907,363.2658,359.4872,361.4100,363.9540,39.8106,44.4305,45.4671,359.3855,-0.8008,-0.0827,-0.7181
2022-04-08 13:15:00,357.9100,358.2630,356.8650,357.1000,87358,359.1779,361.3905,363.1951,359.0531,361.2410,363.8183,37.0355,43.7916,45.1333,359.2290,-0.9430,-0.1800,-0.7631
2022-04-08 13:30:00,357.0700,357.4000,356.5000,357.0600,94135,358.9939,361.3526,363.1077,358.6907,361.0770,363.6845,36.8926,43.7595,45.1166,359.0528,-1.0469,-0.2271,-0.8198
2022-04-08 13:45:00,357.2750,357.5300,356.5000,357.0050,54663,358.8850,361.3127,363.0101,358.3842,360.9174,363.5522,36.6765,43.7145,45.0933,358.9637,-1.1207,-0.2407,-0.8800
2022-04-08 14:00:00,356.8900,357.8300,356.3500,357.4400,64833,358.6780,361.2323,362.9226,358.2126,360.7810,363.4312,39.7773,44.1774,45.3181,358.8772,-1.1311,-0.2009,-0.9302
2022-04-08 14:15:00,357.5600,358.3600,355.5100,356.0200,128533,358.2100,361.1447,362.8415,357.8139,360.5943,363.2844,33.7780,42.9995,44.7145,358.6774,-1.2396,-0.2475,-0.9921
2022-04-08 14:30:00,355.8690,356.0300,354.8650,355.0980,92684,357.7268,361.0547,362.7450,357.3201,360.3787,363.1223,30.4633,42.2530,44.3273,358.4758,-1.3841,-0.3136,-1.0705
2022-04-08 14:45:00,355.2400,356.9600,355.0130,355.8560,76924,357.2244,360.9762,362.6232,357.0539,360.2014,362.9784,36.1838,43.0819,44.7248,358.3552,-1.4210,-0.2804,-1.1406
2022-04-08 15:00:00,355.7200,357.6000,355.3200,357.3410,83173,356.9820,360.8693,362.4905,357.1061,360.0892,362.8668,45.8761,44.6696,45.4950,358.2768,-1.3153,-0.1397,-1.1755
2022-04-08 15:15:00,357.2500,358.1400,356.4830,357.1100,63669,356.7930,360.7088,362.3457,357.1068,359.9724,362.7528,44.7026,44.4727,45.3956,358.2395,-1.2359,-0.0483,-1.1876
2022-04-08 15:30:00,357.2500,357.5700,355.6200,356.4070,75175,356.6437,360.5842,362.2374,356.9796,359.8326,362.6271,41.1439,43.8721,45.0928,358.1697,-1.2157,-0.0225,-1.1932
2022-04-08 15:45:00,356.3600,356.6900,355.3200,355.6900,238818,356.5027,360.4186,362.1058,356.7451,359.6701,362.4898,37.7393,43.2641,44.7850,357.9086,-1.2432,-0.0400,-1.2032
2022-04-08 16:00:00,355.8800,355.9100,355.3020,355.4200,455914,356.3387,360.2840,361.9786,356.5042,359.5034,362.3498,36.4763,43.0349,44.6690,357.4828,-1.2721,-0.0551,-1.2170
2022-04-08 16:15:00,355.8800,355.8800,355.8800,355.8800,3224,356.2262,360.1586,361.8539,356.3907,359.3613,362.2216,40.2607,43.5547,44.9145,357.4808,-1.2436,-0.0213,-1.2223
2022-04-08 16:30:00,355.8000,355.8000,355.8000,355.8000,698,356.0622,360.0316,361.7284,356.2833,359.2217,362.0945,39.8025,43.4843,44.8795,357.4803,-1.2134,0.0071,-1.2205
2022-04-08 16:45:00,355.6700,355.6700,355.4060,355.4060,200,356.0008,359.9038,361.6114,356.1238,359.0720,361.9620,37.4690,43.1338,44.7063,357.4802,-1.2074,0.0105,-1.2179
2022-04-08 17:00:00,355.6800,355.6800,355.0000,355.0000,2606,355.9910,359.7678,361.4864,355.9195,358.9124,361.8242,35.1121,42.7714,44.5275,357.4779,-1.2213,-0.0027,-1.2186
2022-04-08 17:15:00,355.0000,355.0000,355.0000,355.0000,409,355.9054,359.6318,361.3589,355.7523,358.7589,361.6890,35.1121,42.7714,44.5275,357.4775,-1.2183,0.0002,-1.2185
2022-04-08 18:15:00,355.0000,355.0000,355.0000,355.0000,292,355.6713,359.4718,361.2388,355.6155,358.6115,361.5566,35.1121,42.7714,44.5275,357.4772,-1.2021,0.0132,-1.2153
2022-04-08 18:45:00,354.8100,354.8100,354.5000,354.5000,828,355.4103,359.3196,361.1063,355.4127,358.4503,361.4169,31.7393,42.3062,44.3025,357.4763,-1.2155,-0.0002,-1.2153
2022-04-08 19:00:00,354.3500,354.3500,354.3500,354.3500,1000,355.2046,359.1566,360.9670,355.2195,358.2895,361.2769,30.7545,42.1658,44.2348,357.4750,-1.2242,-0.0071,-1.2171
2022-04-08 19:15:00,354.7800,354.7800,354.7800,354.7800,269,355.1136,359.0070,360.8320,355.1396,358.1519,361.1483,36.9822,42.7218,44.4805,357.4747,-1.1827,0.0275,-1.2102
2022-04-11 04:15:00,352.2000,352.2000,352.2000,352.2000,100,354.7916,358.7910,360.6714,354.6051,357.9185,360.9711,23.1201,40.3470,43.3235,352.2000,-1.3426,-0.1059,-1.2367
2022-04-11 05:00:00,352.2800,352.6400,352.2800,352.6400,208,354.4676,358.5668,360.5373,354.2478,357.7115,360.8061,28.2185,40.9185,43.5763,352.4161,-1.4174,-0.1446,-1.2728
2022-04-11 05:15:00,353.0000,353.0000,353.0000,353.0000,100,354.1876,358.3654,360.3673,354.0209,357.5267,360.6515,32.3000,41.3874,43.7836,352.5592,-1.4312,-0.1267,-1.3045
