Timestamp,Open,High,Low,Close,Volume,SMA_10,SMA_50,SMA_100,EMA_10,EMA_50,EMA_100,RSI_10,RSI_50,RSI_100,VWAP,MACD,MACD_Hist,MACD_Signal
2022-01-03 11:15:00,47.3620,47.4230,47.1160,47.2480,937521,46.9693,46.9574,47.8720,46.9854,46.9574,47.8720,77.4403,73.3318,72.5912,47.0013,0.5377,-0.0917,0.6294
2022-01-03 11:30:00,47.2680,47.4040,47.0550,47.3520,651757,47.1000,46.9574,47.8720,47.0520,46.9574,47.8720,79.3971,73.3318,72.5912,47.0146,0.5377,-0.0917,0.6294
2022-01-03 11:45:00,47.3720,47.4650,47.2810,47.3890,610245,47.2316,46.9574,47.8720,47.1133,46.9574,47.8720,80.0801,73.3318,72.5912,47.0306,0.5377,-0.0917,0.6294
2022-01-03 12:00:00,47.4000,47.6580,47.3180,47.6100,737604,47.3157,46.9574,47.8720,47.2036,46.9574,47.8720,83.6723,73.3318,72.5912,47.0558,0.5377,-0.0917,0.6294
2022-01-03 12:15:00,47.6300,47.6860,47.4130,47.6380,517865,47.3984,46.9574,47.8720,47.2826,46.9574,47.8720,84.0765,73.3318,72.5912,47.0737,0.5377,-0.0917,0.6294
2022-01-03 12:30:00,47.6540,47.6820,47.4680,47.5400,567516,47.4266,46.9574,47.8720,47.3294,46.9574,47.8720,76.6926,73.3318,72.5912,47.0914,0.5377,-0.0917,0.6294
2022-01-03 12:45:00,47.5650,47.8180,47.4680,47.6900,773195,47.4595,46.9574,47.8720,47.3950,46.9574,47.8720,79.7214,73.3318,72.5912,47.1181,0.5377,-0.0917,0.6294
2022-01-03 13:00:00,47.7150,47.7570,47.5190,47.5870,601810,47.4738,46.9574,47.8720,47.4299,46.9574,47.8720,72.5302,73.3318,72.5912,47.1358,0.5377,-0.0917,0.6294
2022-01-03 13:15:00,47.6070,47.7810,47.5350,47.6930,873146,47.5089,46.9574,47.8720,47.4777,46.9574,47.8720,75.0987,73.3318,72.5912,47.1619,0.5377,-0.0917,0.6294
2022-01-03 13:30:00,47.7110,47.7710,47.4870,47.5960,583661,47.5343,46.9574,47.8720,47.4992,46.9574,47.8720,68.5788,73.3318,72.5912,47.1762,0.5377,-0.0917,0.6294
2022-01-03 13:45:00,47.6120,47.7150,47.5060,47.6200,488735,47.5715,46.9574,47.8720,47.5212,46.9574,47.8720,69.3113,73.3318,72.5912,47.1875,0.5377,-0.0917,0.6294
2022-01-03 14:00:00,47.6400,47.6770,47.5060,47.6150,510853,47.5978,46.9574,47.8720,47.5382,46.9574,47.8720,68.9393,73.3318,72.5912,47.1983,0.5095,-0.0959,0.6054
2022-01-03 14:15:00,47.6260,47.6680,47.4210,47.5400,545303,47.6129,46.9574,47.8720,47.5386,46.9574,47.8720,63.2789,73.3318,72.5912,47.2077,0.4756,-0.1038,0.5795
2022-01-03 14:30:00,47.5600,47.6250,47.4780,47.5680,571994,47.6087,46.9574,47.8720,47.5439,46.9574,47.8720,64.4884,73.3318,72.5912,47.2173,0.4459,-0.1068,0.5527
2022-01-03 14:45:00,47.5930,47.6210,47.4120,47.5490,668984,47.5998,46.9574,47.8720,47.5448,46.9574,47.8720,62.9258,73.3318,72.5912,47.2271,0.4160,-0.1094,0.5254
2022-01-03 15:00:00,47.5690,47.6580,47.4680,47.5300,438884,47.5988,46.9574,47.8720,47.5421,46.9574,47.8720,61.2760,73.3318,72.5912,47.2336,0.3864,-0.1112,0.4976
2022-01-03 15:15:00,47.5600,47.6720,47.4780,47.5770,722921,47.5875,46.9574,47.8720,47.5485,46.9574,47.8720,63.8789,73.3318,72.5912,47.2447,0.3624,-0.1081,0.4706
2022-01-03 15:30:00,47.5980,47.6490,47.4400,47.5160,897553,47.5804,46.9574,47.8720,47.5426,46.9574,47.8720,58.2341,73.3318,72.5912,47.2558,0.3347,-0.1087,0.4434
2022-01-03 15:45:00,47.5320,47.7620,47.4680,47.6990,3101929,47.5810,46.9574,47.8720,47.5710,46.9574,47.8720,67.7373,73.3318,72.5912,47.3012,0.3238,-0.0957,0.4195
2022-01-03 16:00:00,47.7100,47.7430,47.4870,47.6710,4211571,47.5885,46.9574,47.8720,47.5892,46.9574,47.8720,65.2147,73.3318,72.5912,47.3469,0.3093,-0.0881,0.3974
2022-01-03 16:15:00,47.6920,47.7150,47.5910,47.6710,5336,47.5936,46.9574,47.8720,47.6041,46.9574,47.8720,65.2147,73.3318,72.5912,47.3469,0.2944,-0.0824,0.3768
2022-01-03 16:30:00,47.6920,47.7430,47.6280,47.6710,2940,47.5992,46.9574,47.8720,47.6162,46.9574,47.8720,65.2147,73.3318,72.5912,47.3470,0.2794,-0.0779,0.3573
2022-01-03 16:45:00,47.6540,47.7150,47.5810,47.6710,452,47.6123,46.9574,47.8720,47.6262,46.9574,47.8720,65.2147,73.3318,72.5912,47.3470,0.2645,-0.0743,0.3388
2022-01-03 17:15:00,47.6450,47.6860,47.5810,47.6340,2198,47.6189,46.9574,47.8720,47.6276,46.9574,47.8720,60.6644,73.3318,72.5912,47.3470,0.2468,-0.0736,0.3204
2022-01-03 17:30:00,47.6540,47.7050,47.5910,47.6620,213,47.6302,46.9574,47.8720,47.6339,46.9574,47.8720,62.8443,73.3318,72.5912,47.3470,0.2324,-0.0704,0.3028
2022-01-03 17:45:00,47.6920,47.7430,47.6280,47.6990,1319,47.6471,46.9574,47.8720,47.6457,46.9574,47.8720,65.6400,73.3318,72.5912,47.3470,0.2214,-0.0651,0.2865
2022-01-03 18:00:00,47.7200,47.7430,47.6380,47.6990,2764,47.6593,46.9574,47.8720,47.6554,46.9574,47.8720,65.6400,73.3318,72.5912,47.3470,0.2102,-0.0610,0.2712
2022-01-03 18:15:00,47.7200,47.8090,47.6560,47.7560,4549,47.6833,46.9967,47.8720,47.6737,46.9887,47.8720,69.9416,73.3318,72.5912,47.3471,0.2036,-0.0541,0.2577
2022-01-03 18:30:00,47.7760,47.8090,47.7130,47.7560,1620,47.6890,47.0414,47.8720,47.6887,47.0188,47.8720,69.9416,73.3318,72.5912,47.3471,0.1962,-0.0492,0.2454
2022-01-03 18:45:00,47.7390,47.7810,47.6750,47.7280,496,47.6947,47.0824,47.8720,47.6958,47.0466,47.8720,65.0062,72.8275,72.5912,47.3471,0.1858,-0.0477,0.2335
2022-01-03 19:00:00,47.7480,47.7710,47.6280,47.6710,500,47.6947,47.1221,47.8720,47.6913,47.0711,47.8720,56.0585,71.8020,72.5912,47.3471,0.1711,-0.0499,0.2210
2022-01-03 19:15:00,47.6730,47.6960,47.5810,47.6240,500,47.6900,47.1607,47.8720,47.6791,47.0928,47.8720,49.7808,70.9612,72.5912,47.3471,0.1538,-0.0537,0.2076
2022-01-03 19:30:00,47.6260,47.6490,47.5620,47.6050,150,47.6834,47.1971,47.8720,47.6656,47.1129,47.8720,47.3967,70.6201,72.5912,47.3471,0.1370,-0.0564,0.1935
2022-01-03 19:45:00,47.7200,47.7430,47.6280,47.6900,500,47.6890,47.2370,47.8720,47.6700,47.1355,47.8720,57.5114,71.2510,72.5912,47.3471,0.1291,-0.0515,0.1806
2022-01-04 04:00:00,47.6920,47.7620,47.6280,47.7180,3280,47.6946,47.2769,47.8720,47.6788,47.1583,47.8720,60.3051,71.4570,72.5912,47.7027,0.1236,-0.0456,0.1692
2022-01-04 04:15:00,47.8700,47.8930,47.8070,47.8500,100,47.7097,47.3199,47.8720,47.7099,47.1855,47.8720,70.4740,72.4081,72.5912,47.7070,0.1285,-0.0326,0.1611
2022-01-04 04:45:00,47.8800,47.9880,47.8160,47.9440,400,47.7342,47.3649,47.8720,47.7525,47.2152,47.8720,75.4502,73.0605,72.5912,47.7291,0.1383,-0.0182,0.1565
2022-01-04 05:00:00,47.9640,47.9970,47.9010,47.9530,200,47.7539,47.4090,47.8720,47.7889,47.2441,47.8720,75.8826,73.1226,72.5912,47.7403,0.1452,-0.0091,0.1542
2022-01-04 05:15:00,47.9740,47.9970,47.9100,47.9530,100,47.7736,47.4513,47.8720,47.8188,47.2719,47.8720,75.8826,73.1226,72.5912,47.7455,0.1489,-0.0043,0.1532
2022-01-04 05:45:00,47.9550,47.9780,47.8910,47.9350,270,47.7943,47.4910,47.8720,47.8399,47.2979,47.8720,72.7200,72.7733,72.5912,47.7572,0.1486,-0.0036,0.1523
2022-01-04 06:00:00,47.9550,47.9780,47.8910,47.9350,449,47.8207,47.5300,47.8720,47.8572,47.3229,47.8720,72.7200,72.7733,72.5912,47.7738,0.1468,-0.0044,0.1512
2022-01-04 06:45:00,47.9550,47.9780,47.8910,47.9350,3000,47.8518,47.5678,47.8720,47.8713,47.3469,47.8720,72.7200,72.7733,72.5912,47.8357,0.1436,-0.0060,0.1497
2022-01-04 07:00:00,47.8890,48.0350,47.8250,47.9910,8405,47.8904,47.6061,47.8720,47.8931,47.3722,47.8720,76.8395,73.1965,72.5912,47.8952,0.1440,-0.0045,0.1485
2022-01-04 07:15:00,47.9740,48.1380,47.9100,48.0570,3930,47.9271,47.6319,47.8720,47.9229,47.3990,47.8720,80.6633,73.6883,72.5912,47.9225,0.1479,-0.0005,0.1484
2022-01-04 07:30:00,48.0770,48.1290,47.9570,48.0850,5278,47.9638,47.6574,47.8720,47.9524,47.4259,47.8720,82.0595,73.8956,72.5912,47.9504,0.1515,0.0025,0.1490
2022-01-04 07:45:00,48.0870,48.1660,48.0230,48.1230,4525,47.9911,47.6747,47.8720,47.9834,47.4533,47.8720,83.8211,74.1774,72.5912,47.9736,0.1557,0.0053,0.1504
2022-01-04 08:00:00,48.0580,48.1850,47.8160,48.1320,18148,48.0099,47.6901,47.8720,48.0104,47.4799,47.8720,84.2286,74.2446,72.5912,48.0003,0.1579,0.0060,0.1519
2022-01-04 08:15:00,48.0960,48.3540,48.0230,48.3100,8196,48.0456,47.7074,47.8720,48.0649,47.5124,47.8720,89.8480,75.5297,72.5912,48.0336,0.1720,0.0161,0.1559
2022-01-04 08:30:00,48.2750,48.3450,48.1540,48.2920,18600,48.0795,47.7264,47.8720,48.1062,47.5430,47.8720,86.3895,75.1428,72.5912,48.0908,0.1796,0.0190,0.1606
2022-01-04 08:45:00,48.2940,48.4490,48.1920,48.3950,13694,48.1255,47.7475,47.8720,48.1587,47.5764,47.8720,89.0656,75.8646,72.5912,48.1301,0.1918,0.0249,0.1669
2022-01-04 09:00:00,48.3690,48.4680,48.2210,48.4230,27686,48.1743,47.7710,47.8720,48.2067,47.6096,47.8720,89.6786,76.0575,72.5912,48.1874,0.2014,0.0276,0.1738
2022-01-04 09:15:00,48.4540,48.5900,48.3140,48.5460,54770,48.2354,47.7948,47.8720,48.2684,47.6463,47.8720,91.8960,76.8855,72.5912,48.2822,0.2164,0.0341,0.1823
2022-01-04 09:30:00,48.5290,49.3800,48.3980,48.9880,3343965,48.3351,47.8268,47.8720,48.3993,47.6990,47.8720,95.6379,79.4866,72.5912,48.8909,0.2610,0.0629,0.1980
2022-01-04 09:45:00,49.0070,49.4650,48.9150,49.2130,1718935,48.4507,47.8589,47.8720,48.5472,47.7583,47.8720,96.5412,80.6195,72.5912,48.9916,0.3109,0.0903,0.2206
2022-01-04 10:00:00,49.2340,49.4930,48.9880,49.4010,1231077,48.5823,47.8941,47.8720,48.7024,47.8228,47.8720,97.0989,81.4910,72.5912,49.0492,0.3614,0.1126,0.2488
2022-01-04 10:15:00,49.4220,49.6200,49.2470,49.5610,1383921,48.7261,47.9346,47.8720,48.8585,47.8909,47.8720,97.4827,82.1866,72.5912,49.1245,0.4097,0.1287,0.2809
2022-01-04 10:30:00,49.5730,49.7990,49.5020,49.7120,1145540,48.8841,47.9750,47.8720,49.0137,47.9623,47.8720,97.7894,82.8089,72.5912,49.1941,0.4548,0.1391,0.3157
2022-01-04 10:45:00,49.7280,49.9360,49.5730,49.7020,1708910,49.0233,48.0173,47.8720,49.1389,48.0306,47.8720,96.9205,82.6139,72.5912,49.2808,0.4842,0.1348,0.3494
2022-01-04 11:00:00,49.7140,49.7620,49.3800,49.6460,1449305,49.1587,48.0564,47.8720,49.2311,48.0939,47.8720,91.8428,81.5169,72.5912,49.3183,0.4973,0.1183,0.3790
2022-01-04 11:15:00,49.6670,49.7520,49.4410,49.5470,949641,49.2739,48.0954,47.8720,49.2885,48.1509,47.8720,83.2731,79.6101,72.5912,49.3373,0.4940,0.0920,0.4020
2022-01-04 11:30:00,49.5640,49.8930,49.4790,49.7730,1433339,49.4089,48.1384,47.8720,49.3766,48.2145,47.8720,86.4743,80.6637,72.5912,49.3746,0.5038,0.0814,0.4223
2022-01-04 11:45:00,49.7940,49.8930,49.6850,49.7770,775145,49.5320,48.1817,47.8720,49.4494,48.2758,47.8720,86.5250,80.6817,72.5912,49.3953,0.5060,0.0669,0.4391
2022-01-04 12:00:00,49.7930,49.9830,49.7040,49.9090,950367,49.6241,48.2291,47.8720,49.5330,48.3398,47.8720,88.1537,81.2698,72.5912,49.4228,0.5125,0.0588,0.4538
2022-01-04 12:15:00,49.9350,50.0160,49.8260,49.9560,636675,49.6984,48.2768,47.8720,49.6099,48.4032,47.8720,88.6943,81.4747,72.5912,49.4420,0.5155,0.0494,0.4661
2022-01-04 12:30:00,49.9770,50.0160,49.7980,49.8440,724139,49.7427,48.3227,47.8720,49.6524,48.4597,47.8720,79.1327,79.3637,72.5912,49.4603,0.5031,0.0296,0.4735
2022-01-04 12:45:00,49.8670,49.8980,49.5450,49.6460,1263590,49.7512,48.3650,47.8720,49.6513,48.5062,47.8720,65.3041,75.8198,72.5912,49.4761,0.4718,-0.0014,0.4732
2022-01-04 13:00:00,49.6580,49.7000,49.4430,49.5280,648072,49.7328,48.4041,47.8720,49.6289,48.5463,47.8720,58.5310,73.8154,72.5912,49.4787,0.4325,-0.0325,0.4650
2022-01-04 13:15:00,49.5490,49.6530,49.4790,49.5420,764993,49.7168,48.4446,47.8720,49.6131,48.5853,47.8720,59.0904,73.8989,72.5912,49.4817,0.3979,-0.0537,0.4516
2022-01-04 13:30:00,49.5730,49.6920,49.3940,49.6080,683656,49.7130,48.4828,47.8720,49.6121,48.6254,47.8720,61.7900,74.2935,72.5912,49.4844,0.3715,-0.0641,0.4356
2022-01-04 13:45:00,49.6290,49.7290,49.5260,49.5850,612622,49.7168,48.5210,47.8720,49.6072,48.6631,47.8720,60.2505,73.8963,72.5912,49.4881,0.3448,-0.0726,0.4175
2022-01-04 14:00:00,49.6060,49.7290,49.5350,49.6410,594811,49.7036,48.5604,47.8720,49.6134,48.7014,47.8720,62.7605,74.2384,72.5912,49.4920,0.3244,-0.0744,0.3988
2022-01-04 14:15:00,49.6580,49.6820,49.3990,49.5240,622305,49.6783,48.5975,47.8720,49.5971,48.7337,47.8720,54.7367,72.2202,72.5912,49.4932,0.2954,-0.0828,0.3782
2022-01-04 14:30:00,49.5450,49.6580,49.4740,49.5850,567603,49.6459,48.6358,47.8720,49.5949,48.7671,47.8720,57.8578,72.6162,72.5912,49.4951,0.2742,-0.0832,0.3574
2022-01-04 14:45:00,49.6060,49.6630,49.4930,49.5420,656792,49.6045,48.6739,47.8720,49.5853,48.7975,47.8720,54.8931,71.8791,72.5912,49.4971,0.2510,-0.0851,0.3361
2022-01-04 15:00:00,49.5730,49.7140,49.4840,49.6320,1012364,49.5833,48.7133,47.8720,49.5938,48.8302,47.8720,59.6960,72.4758,72.5912,49.5016,0.2371,-0.0792,0.3163
2022-01-04 15:15:00,49.6580,49.6910,49.2440,49.4390,2392198,49.5626,48.7481,47.8720,49.5656,48.8541,47.8720,47.6157,69.2598,72.5912,49.4978,0.2082,-0.0865,0.2947
2022-01-04 15:30:00,49.4600,49.7050,49.3470,49.6220,1889112,49.5720,48.7866,47.8720,49.5759,48.8842,47.8720,56.8213,70.5253,72.5912,49.5017,0.1977,-0.0776,0.2753
2022-01-04 15:45:00,49.6430,49.7190,49.5200,49.5940,3112214,49.5772,48.8234,47.9100,49.5792,48.9120,47.9061,55.1730,70.0749,72.5912,49.5122,0.1850,-0.0722,0.2572
2022-01-04 16:00:00,49.6200,49.7290,49.3750,49.4300,5027207,49.5594,48.8568,47.9491,49.5521,48.9323,47.9363,46.4111,67.4986,71.1901,49.5121,0.1599,-0.0779,0.2378
2022-01-04 16:15:00,49.5920,49.6160,49.3190,49.4770,4376,49.5486,48.8918,47.9871,49.5384,48.9537,47.9668,48.9906,67.8444,71.3502,49.5121,0.1421,-0.0765,0.2186
2022-01-04 16:30:00,49.5160,49.5400,49.3660,49.4200,5348,49.5265,48.9268,48.0245,49.5169,48.9720,47.9956,46.0065,66.9629,70.8678,49.5121,0.1221,-0.0773,0.1993
2022-01-04 16:45:00,49.3940,49.4180,49.3190,49.3730,1896,49.5114,48.9618,48.0612,49.4907,48.9877,48.0228,43.5748,66.2388,70.4710,49.5120,0.1012,-0.0785,0.1797
2022-01-04 17:00:00,49.4790,49.5030,49.4130,49.4580,200,49.4987,48.9988,48.0980,49.4848,49.0061,48.0512,48.9924,66.8993,70.7700,49.5120,0.0905,-0.0714,0.1618
2022-01-04 17:45:00,49.4690,49.5030,49.3850,49.4390,600,49.4884,49.0338,48.1354,49.4764,49.0231,48.0787,47.8513,66.6021,70.6085,49.5120,0.0795,-0.0659,0.1454
2022-01-04 18:00:00,49.4130,49.4370,49.3470,49.3920,209,49.4644,49.0673,48.1721,49.4611,49.0376,48.1047,44.9723,65.8635,70.2084,49.5120,0.0663,-0.0633,0.1296
2022-01-04 18:15:00,49.4040,49.4270,49.3380,49.3830,235,49.4588,49.0980,48.2089,49.4469,49.0511,48.1300,44.4039,65.7211,70.1315,49.5120,0.0544,-0.0601,0.1145
2022-01-04 18:30:00,49.4600,49.5030,49.3940,49.4580,778,49.4424,49.1282,48.2465,49.4489,49.0671,48.1563,50.2287,66.3400,70.4043,49.5120,0.0505,-0.0512,0.1017
2022-01-04 18:45:00,49.4510,49.5030,49.3660,49.4580,902,49.4288,49.1583,48.2837,49.4506,49.0824,48.1821,50.2287,66.3400,70.4043,49.5120,0.0469,-0.0439,0.0908
2022-01-04 19:00:00,49.6200,49.6440,49.3660,49.4290,3207,49.4287,49.1879,48.3196,49.4466,49.0960,48.2068,47.8362,65.8613,70.1516,49.5120,0.0412,-0.0397,0.0808
2022-01-04 19:15:00,49.4790,49.5030,49.3570,49.4010,279,49.4211,49.2172,48.3541,49.4383,49.1080,48.2305,45.5107,65.3963,69.9068,49.5120,0.0340,-0.0375,0.0715
2022-01-04 19:30:00,49.4790,49.5030,49.3470,49.3920,1200,49.4183,49.2463,48.3881,49.4299,49.1191,48.2535,44.7340,65.2453,69.8277,49.5120,0.0273,-0.0354,0.0626
2022-01-04 19:45:00,49.4130,49.4750,49.3290,49.4300,2195,49.4240,49.2762,48.4220,49.4299,49.1313,48.2768,48.8307,65.5877,69.9726,49.5120,0.0247,-0.0303,0.0551
2022-01-05 04:00:00,49.3380,49.3620,49.1970,49.3170,3595,49.4099,49.3027,48.4544,49.4094,49.1386,48.2974,39.2238,63.6834,68.9776,49.2920,0.0134,-0.0333,0.0467
2022-01-05 04:45:00,49.7050,49.7850,49.6390,49.6930,700,49.4353,49.3355,48.4837,49.4610,49.1603,48.3250,64.8159,66.9423,70.3927,49.3594,0.0344,-0.0098,0.0443
2022-01-05 05:00:00,49.7800,49.8600,49.7140,49.8150,412,49.4776,49.3701,48.5137,49.5253,49.1860,48.3545,69.4532,67.8962,70.8288,49.3977,0.0602,0.0128,0.0475
2022-01-05 05:15:00,49.8080,49.8320,49.7420,49.7870,500,49.5180,49.4033,48.5390,49.5729,49.2096,48.3829,67.1947,67.4404,70.5877,49.4350,0.0775,0.0240,0.0535
2022-01-05 05:30:00,49.8080,49.8320,49.7420,49.7870,142,49.5509,49.4364,48.5633,49.6118,49.2322,48.4107,67.1947,67.4404,70.5877,49.4444,0.0902,0.0294,0.0608
2022-01-05 05:45:00,49.7990,49.8230,49.7320,49.7770,100,49.5828,49.4658,48.5866,49.6419,49.2536,48.4377,66.2449,67.2725,70.5003,49.4505,0.0983,0.0300,0.0683
2022-01-05 06:15:00,49.7890,49.8230,49.7230,49.7770,988,49.6176,49.4955,48.6109,49.6664,49.2741,48.4642,66.2449,67.2725,70.5003,49.5002,0.1035,0.0281,0.0753
2022-01-05 06:30:00,49.7330,49.7570,49.6670,49.7120,470,49.6487,49.5218,48.6346,49.6747,49.2913,48.4890,59.4964,66.1577,69.9259,49.5146,0.1012,0.0207,0.0805
2022-01-05 06:45:00,49.7330,49.7570,49.6570,49.7020,2878,49.6797,49.5474,48.6592,49.6797,49.3074,48.5130,58.4780,65.9861,69.8375,49.5707,0.0975,0.0136,0.0839
2022-01-05 07:00:00,49.6670,49.7470,49.6010,49.6930,2038,49.7060,49.5703,48.6826,49.6821,49.3225,48.5363,57.4939,65.8292,69.7573,49.5896,0.0927,0.0071,0.0857
2022-01-05 07:15:00,49.7330,49.8130,49.6570,49.7020,1916,49.7445,49.5846,48.7057,49.6857,49.3374,48.5594,58.2741,65.9119,69.7924,49.6083,0.0887,0.0024,0.0863
2022-01-05 07:30:00,49.7140,49.7380,49.6480,49.6930,348,49.7445,49.5942,48.7265,49.6870,49.3513,48.5819,57.1094,65.7496,69.7108,49.6104,0.0837,-0.0020,0.0858
2022-01-05 07:45:00,49.7230,49.7470,49.6480,49.6930,584,49.7323,49.6001,48.7471,49.6881,49.3647,48.6039,57.1094,65.7496,69.7108,49.6138,0.0789,-0.0055,0.0844
2022-01-05 08:00:00,49.7140,49.8040,49.6010,49.7400,11760,49.7276,49.6036,48.7691,49.6976,49.3794,48.6264,62.0053,66.2022,69.8983,49.6589,0.0780,-0.0051,0.0831
2022-01-05 08:15:00,49.7610,50.0110,49.6950,49.9660,17968,49.7455,49.6087,48.7919,49.7464,49.4024,48.6529,76.3989,68.2605,70.7767,49.7527,0.0945,0.0091,0.0854
2022-01-05 08:30:00,49.9870,50.0390,49.8450,49.9190,6451,49.7597,49.6131,48.8152,49.7778,49.4227,48.6780,70.2494,67.3896,70.3455,49.7757,0.1025,0.0137,0.0888
2022-01-05 08:45:00,49.9490,50.0390,49.7890,49.8340,21189,49.7654,49.6168,48.8366,49.7880,49.4388,48.7009,60.4690,65.8394,69.5711,49.8085,0.1009,0.0096,0.0912
2022-01-05 09:00:00,49.8270,50.0200,49.6950,49.8340,11282,49.7776,49.6226,48.8590,49.7963,49.4543,48.7233,60.4690,65.8394,69.5711,49.8141,0.0984,0.0058,0.0927
2022-01-05 09:15:00,49.8550,49.9730,49.5730,49.6270,11220,49.7701,49.6196,48.8790,49.7656,49.4611,48.7412,42.6263,62.2107,67.7189,49.8035,0.0789,-0.0110,0.0899
2022-01-05 09:30:00,49.7800,50.0110,49.4410,49.5680,1786723,49.7576,49.6155,48.8986,49.7296,49.4653,48.7576,38.9834,61.2292,67.2037,49.6799,0.0579,-0.0256,0.0835
