Timestamp,Open,High,Low,Close,Volume,SMA_10,SMA_50,SMA_100,EMA_10,EMA_50,EMA_100,RSI_10,RSI_50,RSI_100,VWAP,MACD,MACD_Hist,MACD_Signal
2022-01-03 07:45:00,54.2360,54.2730,54.1040,54.1520,6763,54.2609,52.8431,52.0146,54.2151,52.8431,52.0146,51.6528,31.0037,31.2869,54.2128,-0.6111,0.0343,-0.6454
2022-01-03 08:00:00,54.2000,54.3270,54.0400,54.2070,49364,54.2390,52.8431,52.0146,54.2136,52.8431,52.0146,56.2935,31.0037,31.2869,54.2012,-0.6111,0.0343,-0.6454
2022-01-03 08:15:00,54.2360,54.2820,53.9770,54.0250,13673,54.2080,52.8431,52.0146,54.1793,52.8431,52.0146,41.6088,31.0037,31.2869,54.1874,-0.6111,0.0343,-0.6454
2022-01-03 08:30:00,54.0540,54.1360,53.9130,53.9790,13802,54.1724,52.8431,52.0146,54.1429,52.8431,52.0146,38.7687,31.0037,31.2869,54.1667,-0.6111,0.0343,-0.6454
2022-01-03 08:45:00,54.0450,54.0810,53.8400,53.9430,16650,54.1360,52.8431,52.0146,54.1066,52.8431,52.0146,36.5966,31.0037,31.2869,54.1407,-0.6111,0.0343,-0.6454
2022-01-03 09:00:00,53.9350,53.9980,53.6670,53.8240,31248,54.0995,52.8431,52.0146,54.0552,52.8431,52.0146,30.3509,31.0037,31.2869,54.0824,-0.6111,0.0343,-0.6454
2022-01-03 09:15:00,53.8350,53.8710,53.2300,53.2860,42931,54.0092,52.8431,52.0146,53.9153,52.8431,52.0146,16.3414,31.0037,31.2869,53.9555,-0.6111,0.0343,-0.6454
2022-01-03 09:30:00,53.3790,53.4600,52.0270,52.1010,4196478,53.7949,52.8431,52.0146,53.5855,52.8431,52.0146,7.6733,31.0037,31.2869,52.5972,-0.6111,0.0343,-0.6454
2022-01-03 09:45:00,52.1280,52.2640,51.5440,51.7130,3864853,53.5446,52.8431,52.0146,53.2450,52.8431,52.0146,6.4320,31.0037,31.2869,52.2435,-0.6111,0.0343,-0.6454
2022-01-03 10:00:00,51.7410,52.1450,51.5350,51.9270,2582527,53.3157,52.8431,52.0146,53.0054,52.8431,52.0146,14.8710,31.0037,31.2869,52.1544,-0.6111,0.0343,-0.6454
2022-01-03 10:15:00,51.9600,52.4330,51.8810,52.3190,1930097,53.1324,52.8431,52.0146,52.8806,52.8431,52.0146,28.0742,31.0037,31.2869,52.1630,-0.6111,0.0343,-0.6454
2022-01-03 10:30:00,52.3520,52.3960,51.8260,51.9870,1822586,52.9104,52.8431,52.0146,52.7181,52.8431,52.0146,24.4986,31.0037,31.2869,52.1513,-0.6111,0.0343,-0.6454
2022-01-03 10:45:00,52.0110,52.2410,51.8900,52.0780,1253354,52.7157,52.8431,52.0146,52.6017,52.8431,52.0146,27.3178,31.0037,31.2869,52.1449,-0.6111,0.0343,-0.6454
2022-01-03 11:00:00,52.1100,52.1590,51.7900,51.9550,1342146,52.5133,52.8431,52.0146,52.4841,52.8431,52.0146,25.8672,31.0037,31.2869,52.1311,-0.6111,0.0343,-0.6454
2022-01-03 11:15:00,51.9780,52.1040,51.7900,52.0140,1505776,52.3204,52.8431,52.0146,52.3987,52.8431,52.0146,27.9075,31.0037,31.2869,52.1181,-0.6111,0.0343,-0.6454
2022-01-03 11:30:00,52.0420,52.2000,51.8450,52.0370,1007447,52.1417,52.8431,52.0146,52.3329,52.8431,52.0146,28.7569,31.0037,31.2869,52.1134,-0.6111,0.0343,-0.6454
2022-01-03 11:45:00,52.0570,52.2820,51.9490,52.2190,852160,52.0350,52.8431,52.0146,52.3122,52.8431,52.0146,35.4436,31.0037,31.2869,52.1149,-0.6111,0.0343,-0.6454
2022-01-03 12:00:00,52.2380,52.3960,52.1090,52.2420,777997,52.0491,52.8431,52.0146,52.2994,52.8431,52.0146,36.2833,31.0037,31.2869,52.1198,-0.6111,0.0343,-0.6454
2022-01-03 12:15:00,52.2740,52.3740,52.1210,52.1960,678888,52.0974,52.8431,52.0146,52.2806,52.8431,52.0146,35.2640,31.0037,31.2869,52.1232,-0.6111,0.0343,-0.6454
2022-01-03 12:30:00,52.2290,52.2870,51.8540,51.9040,975492,52.0951,52.8431,52.0146,52.2121,52.8431,52.0146,29.4320,31.0037,31.2869,52.1186,-0.6111,0.0343,-0.6454
2022-01-03 12:45:00,51.9370,51.9720,51.6850,51.8180,1335947,52.0450,52.8431,52.0146,52.1405,52.8431,52.0146,27.9210,31.0037,31.2869,52.1025,-0.6089,0.0292,-0.6381
2022-01-03 13:00:00,51.8550,51.9080,51.6900,51.8450,881728,52.0308,52.8431,52.0146,52.0868,52.8431,52.0146,29.1892,31.0037,31.2869,52.0924,-0.5981,0.0320,-0.6301
2022-01-03 13:15:00,51.8730,51.9720,51.7400,51.8680,752060,52.0098,52.8431,52.0146,52.0470,52.8431,52.0146,30.3491,31.0037,31.2869,52.0857,-0.5809,0.0393,-0.6202
2022-01-03 13:30:00,51.8920,51.9810,51.7990,51.8910,827545,52.0034,52.8431,52.0146,52.0186,52.8431,52.0146,31.5941,31.0037,31.2869,52.0797,-0.5590,0.0490,-0.6080
2022-01-03 13:45:00,51.9190,52.0810,51.8260,51.9960,618321,52.0016,52.8431,52.0146,52.0145,52.8431,52.0146,37.2809,31.0037,31.2869,52.0771,-0.5272,0.0647,-0.5918
2022-01-03 14:00:00,52.0280,52.0810,51.8080,51.8590,804979,51.9838,52.8431,52.0146,51.9862,52.8431,52.0146,33.2710,31.0037,31.2869,52.0726,-0.5071,0.0678,-0.5749
2022-01-03 14:15:00,51.8870,52.0040,51.7900,51.8830,772734,51.9502,52.8431,52.0146,51.9675,52.8431,52.0146,34.6394,31.0037,31.2869,52.0677,-0.4837,0.0730,-0.5566
2022-01-03 14:30:00,51.9140,52.0540,51.7750,51.9050,741815,51.9165,52.8431,52.0146,51.9561,52.8431,52.0146,35.9767,31.0037,31.2869,52.0638,-0.4581,0.0789,-0.5369
2022-01-03 14:45:00,51.9370,51.9990,51.7720,51.8270,733778,51.8796,52.8431,52.0146,51.9326,52.8431,52.0146,33.2933,31.0037,31.2869,52.0591,-0.4390,0.0783,-0.5173
2022-01-03 15:00:00,51.8640,52.0450,51.7720,51.9320,948335,51.8824,52.8431,52.0146,51.9325,52.8431,52.0146,39.9882,31.0037,31.2869,52.0548,-0.4107,0.0853,-0.4960
2022-01-03 15:15:00,51.9570,52.0180,51.7120,51.7680,1311925,51.8774,52.8431,52.0146,51.9026,52.8431,52.0146,34.0564,31.0037,31.2869,52.0459,-0.3969,0.0793,-0.4762
2022-01-03 15:30:00,51.7910,51.8520,51.5710,51.6220,2451135,51.8551,52.8431,52.0146,51.8516,52.8431,52.0146,29.6987,31.0037,31.2869,52.0205,-0.3932,0.0664,-0.4596
2022-01-03 15:45:00,51.6490,51.8350,51.3340,51.6080,8346213,51.8291,52.8431,52.0146,51.8073,52.8431,52.0146,29.2993,31.0037,31.2869,51.9384,-0.3870,0.0581,-0.4451
2022-01-03 16:00:00,51.6720,51.7800,51.5260,51.6450,4333506,51.8045,52.8431,52.0146,51.7778,52.8431,52.0146,31.9855,31.0037,31.2869,51.9123,-0.3747,0.0563,-0.4310
2022-01-03 16:15:00,51.6810,51.7340,51.5350,51.6540,17667,51.7703,52.8431,52.0146,51.7553,52.8431,52.0146,32.6768,31.0037,31.2869,51.9122,-0.3602,0.0567,-0.4168
2022-01-03 16:30:00,51.6900,51.7530,51.5710,51.6260,18766,51.7470,52.8431,52.0146,51.7318,52.8431,52.0146,31.5677,31.0037,31.2869,51.9121,-0.3469,0.0560,-0.4028
2022-01-03 16:45:00,51.6450,51.7710,51.5350,51.7080,22697,51.7295,52.7955,52.0146,51.7275,52.7986,52.0146,38.3743,31.0037,31.2869,51.9120,-0.3259,0.0615,-0.3875
2022-01-03 17:00:00,51.7540,51.8620,51.6170,51.7720,58762,51.7162,52.7479,52.0146,51.7356,52.7584,52.0146,43.2678,31.7152,31.2869,51.9118,-0.3007,0.0694,-0.3701
2022-01-03 17:15:00,51.8090,51.8620,51.6170,51.7080,16178,51.7043,52.6987,52.0146,51.7305,52.7172,52.0146,39.7598,31.3850,31.2869,51.9117,-0.2827,0.0700,-0.3526
2022-01-03 17:30:00,51.7090,51.8900,51.6170,51.8270,3806306,51.6938,52.6503,52.0146,51.7481,52.6823,52.0146,48.4025,32.7144,31.2869,51.9019,-0.2558,0.0775,-0.3333
2022-01-03 17:45:00,51.8550,51.8900,51.6710,51.8000,2769,51.6970,52.6025,52.0146,51.7575,52.6477,52.0146,46.7129,32.5683,31.2869,51.9019,-0.2340,0.0794,-0.3134
2022-01-03 18:00:00,51.8090,51.8810,51.7350,51.8180,10070,51.7166,52.5504,52.0146,51.7685,52.6151,52.0146,48.0560,32.7726,31.2869,51.9019,-0.2128,0.0805,-0.2933
2022-01-03 18:15:00,51.8360,51.8810,51.7080,51.7900,2936,51.7348,52.4995,52.0146,51.7724,52.5828,52.0146,46.0499,32.6158,31.2869,51.9019,-0.1960,0.0778,-0.2738
2022-01-03 18:30:00,51.7820,51.8440,51.7080,51.7540,9521,51.7457,52.4479,52.0146,51.7691,52.5503,52.0146,43.4582,32.4123,31.2869,51.9019,-0.1835,0.0723,-0.2557
2022-01-03 18:45:00,51.7820,51.8170,51.7080,51.7540,2250,51.7557,52.3968,52.0146,51.7663,52.5190,52.0146,43.4582,32.4123,31.2869,51.9018,-0.1716,0.0673,-0.2389
2022-01-03 19:00:00,51.7910,51.8530,51.7170,51.7900,3589,51.7721,52.3488,52.0146,51.7706,52.4905,52.0146,47.1316,32.8485,31.2869,51.9018,-0.1574,0.0652,-0.2226
2022-01-03 19:15:00,51.8180,51.8530,51.7260,51.7720,3698,51.7785,52.3005,52.0146,51.7709,52.4623,52.0146,45.4897,32.7407,31.2869,51.9018,-0.1460,0.0613,-0.2073
2022-01-03 19:30:00,51.8180,51.8530,51.7260,51.7900,2427,51.7803,52.2514,52.0146,51.7744,52.4359,52.0146,47.5210,32.9652,31.2869,51.9018,-0.1339,0.0587,-0.1926
2022-01-03 19:45:00,51.8180,51.8620,51.7260,51.7900,4319,51.7885,52.2029,52.0146,51.7772,52.4106,52.0146,47.5210,32.9652,31.2869,51.9018,-0.1229,0.0557,-0.1787
2022-01-04 04:00:00,51.9000,51.9440,51.7530,51.8820,1607,51.7940,52.1562,52.0146,51.7963,52.3899,52.0146,57.5116,34.1350,31.2869,51.8597,-0.1056,0.0585,-0.1641
2022-01-04 04:15:00,51.8550,51.9350,51.7440,51.7900,1609,51.7930,52.1090,52.0146,51.7951,52.3663,52.0146,47.4704,33.5378,31.2869,51.8413,-0.0981,0.0527,-0.1509
2022-01-04 04:30:00,51.8090,51.9080,51.7350,51.8450,714,51.7957,52.0617,52.0146,51.8042,52.3459,52.0146,52.9294,34.2397,31.2869,51.8391,-0.0868,0.0513,-0.1381
2022-01-04 04:45:00,51.8360,51.8710,51.7630,51.8090,100,51.7976,52.0174,52.0146,51.8051,52.3248,52.0146,49.2101,33.9999,31.2869,51.8385,-0.0798,0.0466,-0.1264
2022-01-04 05:00:00,51.8640,51.9170,51.7900,51.8540,1602,51.8076,51.9749,52.0146,51.8140,52.3064,52.0146,53.7262,34.5843,31.2869,51.8428,-0.0698,0.0453,-0.1151
2022-01-04 05:15:00,51.8820,52.0180,51.7990,51.9550,2289,51.8277,51.9351,52.0146,51.8396,52.2926,52.0146,62.1249,35.8845,31.2869,51.8663,-0.0531,0.0496,-0.1027
2022-01-04 05:30:00,51.9550,51.9900,51.8720,51.9270,600,51.8414,51.8972,52.0146,51.8555,52.2783,52.0146,58.8355,35.6839,31.2869,51.8708,-0.0417,0.0488,-0.0905
2022-01-04 05:45:00,51.9640,51.9990,51.8900,51.9360,467,51.8578,51.8702,52.0146,51.8701,52.2648,52.0146,59.5995,35.8016,31.2869,51.8744,-0.0315,0.0472,-0.0787
2022-01-04 06:00:00,51.9460,52.0180,51.7630,51.8090,2329,51.8597,51.8644,52.0146,51.8590,52.2470,52.0146,46.1660,34.8822,31.2869,51.8722,-0.0333,0.0363,-0.0696
2022-01-04 06:15:00,51.8270,51.9350,51.7440,51.8730,529,51.8680,51.8676,52.0146,51.8616,52.2323,52.0146,52.1988,35.7309,31.2869,51.8712,-0.0293,0.0323,-0.0616
2022-01-04 06:30:00,51.8460,51.8810,51.7530,51.8000,200,51.8598,51.8650,52.0146,51.8504,52.2153,52.0146,45.7072,35.1970,31.2869,51.8702,-0.0316,0.0240,-0.0556
2022-01-04 06:45:00,51.7910,51.8260,51.5260,51.5720,9844,51.8380,51.8501,52.0146,51.7998,52.1901,52.0146,31.9279,33.5969,31.2869,51.7673,-0.0512,0.0035,-0.0547
2022-01-04 07:00:00,51.6450,52.0450,51.5710,51.6170,32894,51.8152,51.8427,52.0146,51.7665,52.1676,52.0146,36.1492,34.1994,31.2869,51.7535,-0.0624,-0.0062,-0.0562
2022-01-04 07:15:00,51.6270,51.8530,51.4890,51.5350,39075,51.7878,51.8318,52.0146,51.7244,52.1428,52.0146,32.1168,33.6320,31.2869,51.7003,-0.0770,-0.0166,-0.0604
2022-01-04 07:30:00,51.5540,51.6800,51.4070,51.5260,22005,51.7550,51.8232,52.0146,51.6884,52.1186,52.0146,31.6857,33.5697,31.2869,51.6694,-0.0883,-0.0223,-0.0660
2022-01-04 07:45:00,51.5540,51.5880,51.3530,51.4530,15059,51.7048,51.8120,52.0146,51.6456,52.0925,52.0146,28.2667,33.0622,31.2869,51.6458,-0.1020,-0.0288,-0.0732
2022-01-04 08:00:00,51.7820,51.8530,51.3160,51.4350,67557,51.6556,51.8000,52.0146,51.6073,52.0667,52.0146,27.4551,32.9369,31.2869,51.6080,-0.1130,-0.0318,-0.0811
2022-01-04 08:15:00,51.4620,51.5880,51.3890,51.4900,16737,51.6110,51.7854,52.0146,51.5860,52.0441,52.0146,33.8989,33.7199,31.2869,51.5988,-0.1159,-0.0278,-0.0881
2022-01-04 08:30:00,51.5080,51.5610,51.3250,51.4440,16679,51.5745,51.7694,52.0146,51.5601,52.0206,52.0146,31.3141,33.3873,31.2869,51.5876,-0.1205,-0.0260,-0.0946
2022-01-04 08:45:00,51.4530,51.5520,51.3250,51.4530,15803,51.5325,51.7546,52.0146,51.5407,51.9983,52.0146,32.4341,33.5182,31.2869,51.5784,-0.1221,-0.0220,-0.1001
2022-01-04 09:00:00,51.4990,51.5790,51.3340,51.4990,49102,51.5024,51.7465,52.0146,51.5331,51.9788,52.0146,38.1606,34.1929,31.2869,51.5606,-0.1182,-0.0145,-0.1037
2022-01-04 09:15:00,51.5350,51.6680,51.2070,51.2520,43893,51.4704,51.7352,52.0146,51.4820,51.9503,52.0146,25.3448,32.3917,31.2869,51.5367,-0.1336,-0.0239,-0.1097
2022-01-04 09:30:00,51.2980,51.5240,50.1770,50.2310,5236334,51.3318,51.7029,52.0146,51.2545,51.8828,52.0146,9.9686,26.5028,31.2869,50.6985,-0.2255,-0.0927,-0.1329
2022-01-04 09:45:00,50.2620,50.3190,49.4120,49.5790,6638359,51.1362,51.6571,52.0146,50.9499,51.7925,52.0146,6.9688,23.6957,31.2869,50.1939,-0.3470,-0.1713,-0.1757
2022-01-04 10:00:00,49.5940,49.8260,49.3660,49.6060,3371679,50.9442,51.6114,52.0146,50.7055,51.7067,52.0146,8.2393,24.0357,31.2869,50.0653,-0.4361,-0.2083,-0.2278
2022-01-04 10:15:00,49.6280,49.8260,49.1480,49.7110,3401572,50.7700,51.5657,52.0146,50.5247,51.6285,52.0146,13.3526,25.3555,31.2869,49.9751,-0.4925,-0.2118,-0.2807
2022-01-04 10:30:00,49.7470,49.8350,49.3430,49.6660,2375233,50.5931,51.5218,52.0146,50.3686,51.5515,52.0146,13.0075,25.1643,31.2869,49.9350,-0.5347,-0.2032,-0.3315
2022-01-04 10:45:00,49.6920,49.8220,49.4390,49.7320,1827667,50.4173,51.4788,52.0146,50.2528,51.4802,52.0146,16.5239,25.9995,31.2869,49.9137,-0.5564,-0.1799,-0.3765
2022-01-04 11:00:00,49.7650,50.0180,49.6120,49.8980,2111117,50.2627,51.4387,52.0146,50.1883,51.4181,52.0146,24.9966,28.0599,31.2869,49.9078,-0.5538,-0.1419,-0.4119
2022-01-04 11:15:00,49.9250,50.1690,49.7400,50.0710,1515637,50.1245,51.4036,52.0146,50.1670,51.3653,52.0146,32.8848,30.1288,31.2869,49.9126,-0.5317,-0.0958,-0.4359
2022-01-04 11:30:00,50.0980,50.2920,49.8960,50.1950,1328543,49.9941,51.3688,52.0146,50.1721,51.3194,52.0146,38.0719,31.5681,31.2869,49.9227,-0.4984,-0.0500,-0.4484
2022-01-04 11:45:00,50.2120,50.6110,50.0770,50.2950,2701875,49.8984,51.3394,52.0146,50.1944,51.2792,52.0146,42.0827,32.7089,31.2869,49.9582,-0.4586,-0.0082,-0.4504
2022-01-04 12:00:00,50.3220,50.3570,50.0500,50.2630,1243066,49.9016,51.3122,52.0146,50.2069,51.2394,52.0146,41.1355,32.5318,31.2869,49.9685,-0.4248,0.0205,-0.4453
2022-01-04 12:15:00,50.2900,50.4110,50.1230,50.1950,754690,49.9632,51.2839,52.0146,50.2047,51.1984,52.0146,39.0595,32.1543,31.2869,49.9748,-0.3989,0.0371,-0.4360
2022-01-04 12:30:00,50.2210,50.3790,50.0860,50.1490,774519,50.0175,51.2540,52.0146,50.1946,51.1573,52.0146,37.6321,31.8989,31.2869,49.9801,-0.3777,0.0466,-0.4244
2022-01-04 12:45:00,50.1760,50.2420,49.8860,49.9940,908690,50.0458,51.2208,52.0146,50.1581,51.1116,52.0146,33.1027,31.0506,31.2869,49.9817,-0.3692,0.0441,-0.4133
2022-01-04 13:00:00,50.0120,50.0590,49.7720,49.8910,777879,50.0683,51.1861,52.0146,50.1096,51.0638,52.0146,30.4011,30.5006,31.2869,49.9800,-0.3665,0.0374,-0.4040
2022-01-04 13:15:00,49.9110,50.0500,49.7440,49.9070,1085392,50.0858,51.1501,51.9728,50.0727,51.0184,51.9729,31.3679,30.6952,31.2869,49.9777,-0.3590,0.0360,-0.3950
2022-01-04 13:30:00,49.9340,49.9910,49.7310,49.8800,882612,50.0840,51.1122,51.9301,50.0377,50.9738,51.9314,30.5716,30.5479,31.2107,49.9751,-0.3511,0.0351,-0.3862
2022-01-04 13:45:00,49.9070,49.9860,49.7490,49.8970,645641,50.0666,51.0760,51.8873,50.0121,50.9315,51.8912,31.7831,30.7614,31.3171,49.9734,-0.3396,0.0373,-0.3769
2022-01-04 14:00:00,49.9250,50.0910,49.7400,49.9940,1092178,50.0465,51.0394,51.8448,50.0088,50.8948,51.8536,38.5777,31.9784,31.9237,49.9725,-0.3190,0.0463,-0.3653
2022-01-04 14:15:00,50.0210,50.2230,49.8860,50.1580,1076191,50.0328,51.0065,51.8045,50.0359,50.8659,51.8200,48.2591,33.9805,32.9353,49.9756,-0.2861,0.0634,-0.3495
2022-01-04 14:30:00,50.1850,50.3370,50.1040,50.1980,962391,50.0263,50.9741,51.7622,50.0654,50.8397,51.7879,50.3787,34.4606,33.1799,49.9812,-0.2539,0.0764,-0.3304
2022-01-04 14:45:00,50.2310,50.3470,50.1090,50.1990,1301055,50.0267,50.9423,51.7209,50.0897,50.8146,51.7564,50.4351,34.4727,33.1861,49.9885,-0.2257,0.0837,-0.3094
2022-01-04 15:00:00,50.2210,50.2640,49.9130,50.0210,2086700,50.0139,50.9076,51.6777,50.0772,50.7834,51.7221,41.1782,33.3492,32.6455,49.9921,-0.2152,0.0754,-0.2906
2022-01-04 15:15:00,50.0440,50.1240,49.8040,49.9070,1937098,50.0052,50.8707,51.6338,50.0463,50.7491,51.6861,36.4212,32.6538,32.3051,49.9901,-0.2137,0.0615,-0.2752
2022-01-04 15:30:00,49.9290,49.9910,49.6580,49.7430,2711787,49.9904,50.8298,51.5893,49.9911,50.7096,51.6476,30.7441,31.6838,31.8228,49.9795,-0.2231,0.0417,-0.2648
2022-01-04 15:45:00,49.7700,49.8440,49.5670,49.7290,5219241,49.9726,50.7889,51.5447,49.9435,50.6712,51.6097,30.2962,31.6021,31.7819,49.9539,-0.2291,0.0286,-0.2576
2022-01-04 16:00:00,49.7650,49.8350,49.6580,49.7110,5022134,49.9557,50.7473,51.4994,49.9012,50.6335,51.5721,29.6785,31.4954,31.7289,49.9354,-0.2325,0.0201,-0.2526
2022-01-04 16:15:00,49.7380,49.8080,49.6670,49.7290,6403,49.9389,50.7061,51.4545,49.8699,50.5980,51.5356,31.2363,31.7305,31.8437,49.9353,-0.2312,0.0171,-0.2483
2022-01-04 16:30:00,49.7560,49.8540,49.6400,49.7930,33585,49.9188,50.6643,51.4103,49.8559,50.5665,51.5011,36.7699,32.5700,32.2526,49.9352,-0.2224,0.0208,-0.2431
2022-01-04 16:45:00,49.8560,49.9080,49.7030,49.7480,21902,49.8778,50.6235,51.3662,49.8363,50.5344,51.4663,34.5950,32.2851,32.1158,49.9352,-0.2166,0.0213,-0.2378
2022-01-04 17:00:00,49.7650,49.8080,49.6670,49.7390,5802,49.8319,50.5814,51.3215,49.8186,50.5032,51.4321,34.1461,32.2276,32.0883,49.9352,-0.2102,0.0221,-0.2323
2022-01-04 17:15:00,49.7650,49.8080,49.6760,49.7390,5478,49.7859,50.5400,51.2787,49.8041,50.4732,51.3986,34.1461,32.2276,32.0883,49.9351,-0.2029,0.0235,-0.2264
2022-01-04 17:30:00,49.7470,49.8260,49.6760,49.7290,2407,49.7567,50.4975,51.2362,49.7905,50.4440,51.3655,33.5490,32.1613,32.0571,49.9351,-0.1956,0.0247,-0.2203
2022-01-04 17:45:00,49.7470,49.8260,49.6760,49.7570,6393,49.7417,50.4535,51.1943,49.7844,50.4171,51.3337,36.9775,32.5577,32.2430,49.9351,-0.1854,0.0279,-0.2133
2022-01-04 18:00:00,49.8020,49.8810,49.6940,49.7930,6118,49.7467,50.4108,51.1540,49.7859,50.3926,51.3032,41.3037,33.0707,32.4829,49.9351,-0.1725,0.0326,-0.2051
2022-01-04 18:15:00,49.7830,49.8540,49.7130,49.7930,2063,49.7531,50.3680,51.1191,49.7872,50.3691,51.2733,41.3037,33.0707,32.4829,49.9351,-0.1604,0.0358,-0.1962
2022-01-04 18:30:00,49.8020,49.8720,49.7220,49.8110,4017,49.7631,50.3280,51.0962,49.7916,50.3472,51.2443,43.6898,33.3347,32.6047,49.9351,-0.1476,0.0388,-0.1865
2022-01-04 18:45:00,49.8560,49.8990,49.7670,49.8110,10468,49.7713,50.2868,51.0772,49.7951,50.3262,51.2159,43.6898,33.3347,32.6047,49.9351,-0.1360,0.0404,-0.1764
2022-01-04 19:00:00,49.8470,49.8990,49.7670,49.8110,4124,49.7731,50.2470,51.0560,49.7980,50.3060,51.1881,43.6898,33.3347,32.6047,49.9351,-0.1253,0.0409,-0.1662
2022-01-04 19:15:00,49.8290,49.8720,49.7490,49.8020,2633,49.7785,50.2116,51.0308,49.7987,50.2862,51.1607,42.5047,33.2650,32.5744,49.9351,-0.1162,0.0400,-0.1562
2022-01-04 19:30:00,49.8200,49.8720,49.7310,49.8110,5930,49.7857,50.1755,51.0091,49.8009,50.2676,51.1339,44.1869,33.4071,32.6376,49.9350,-0.1070,0.0393,-0.1463
2022-01-04 19:45:00,49.8380,49.8720,49.7400,49.8110,8624,49.7929,50.1410,50.9864,49.8028,50.2497,51.1077,44.1869,33.4071,32.6376,49.9350,-0.0986,0.0382,-0.1368
2022-01-05 04:00:00,49.8660,50.0000,49.4760,49.5200,5585,49.7720,50.1009,50.9620,49.7514,50.2211,51.0763,20.3824,31.1725,31.6592,49.6653,-0.1141,0.0181,-0.1323
2022-01-05 04:15:00,49.6370,49.7170,49.5480,49.6560,962,49.7619,50.0649,50.9385,49.7340,50.1989,51.0482,37.7866,33.3002,32.6128,49.6617,-0.1141,0.0145,-0.1286
2022-01-05 04:30:00,49.7290,49.9450,49.6580,49.8840,1400,49.7710,50.0339,50.9169,49.7613,50.1866,51.0251,55.7889,36.6504,34.1684,49.6911,-0.0947,0.0272,-0.1218
2022-01-05 04:45:00,49.9660,50.0910,49.8670,50.0300,977,49.7947,50.0047,50.8950,49.8101,50.1804,51.0054,63.3371,38.6634,35.1369,49.7245,-0.0667,0.0441,-0.1108
2022-01-05 05:00:00,50.0210,50.0910,49.9490,50.0300,200,49.8166,49.9764,50.8729,49.8501,50.1745,50.9861,63.3371,38.6634,35.1369,49.7311,-0.0440,0.0535,-0.0974
2022-01-05 05:15:00,50.0480,50.1180,49.9770,50.0580,1008,49.8413,49.9485,50.8515,49.8879,50.1699,50.9677,64.7616,39.0502,35.3231,49.7629,-0.0235,0.0592,-0.0826
