Timestamp,Open,High,Low,Close,Volume,SMA_10,SMA_50,SMA_100,EMA_10,EMA_50,EMA_100,RSI_10,RSI_50,RSI_100,VWAP,MACD,MACD_Hist,MACD_Signal
2022-01-03 13:45:00,145.4750,145.4750,145.3620,145.3950,176200,145.1093,145.0211,143.3185,145.2182,145.0211,143.3185,53.8420,44.9318,36.4710,145.0060,0.0591,-0.0289,0.0880
2022-01-03 14:00:00,145.4180,145.4750,145.2600,145.2600,359800,145.1581,145.0211,143.3185,145.2258,145.0211,143.3185,50.2254,44.9318,36.4710,145.0253,0.0591,-0.0289,0.0880
2022-01-03 14:15:00,145.2600,145.2620,144.9190,144.9560,219680,145.1901,145.0211,143.3185,145.1768,145.0211,143.3185,42.9989,44.9318,36.4710,145.0260,0.0591,-0.0289,0.0880
2022-01-03 14:30:00,144.9770,145.3660,144.8110,145.3420,307180,145.2475,145.0211,143.3185,145.2068,145.0211,143.3185,52.6172,44.9318,36.4710,145.0328,0.0591,-0.0289,0.0880
2022-01-03 14:45:00,145.3000,145.3930,145.0300,145.0300,354360,145.2718,145.0211,143.3185,145.1747,145.0211,143.3185,45.6927,44.9318,36.4710,145.0388,0.0591,-0.0289,0.0880
2022-01-03 15:00:00,145.0470,145.3000,145.0470,145.1900,279940,145.2998,145.0211,143.3185,145.1775,145.0211,143.3185,49.4810,44.9318,36.4710,145.0442,0.0591,-0.0289,0.0880
2022-01-03 15:15:00,145.2310,145.2800,145.0820,145.0830,425240,145.2707,145.0211,143.3185,145.1603,145.0211,143.3185,47.0426,44.9318,36.4710,145.0500,0.0591,-0.0289,0.0880
2022-01-03 15:30:00,145.1080,145.2870,144.7140,144.7610,358520,145.1999,145.0211,143.3185,145.0877,145.0211,143.3185,40.3879,44.9318,36.4710,145.0442,0.0591,-0.0289,0.0880
2022-01-03 15:45:00,144.7610,144.9750,144.5000,144.9750,1544380,145.1456,145.0211,143.3185,145.0672,145.0211,143.3185,46.0261,44.9318,36.4710,145.0075,0.0591,-0.0289,0.0880
2022-01-03 16:00:00,144.9910,145.0000,144.9910,144.9920,4442760,145.0984,145.0211,143.3185,145.0535,145.0211,143.3185,46.4729,44.9318,36.4710,145.0034,0.0591,-0.0289,0.0880
2022-01-03 16:45:00,145.1770,145.1770,145.1770,145.1770,9760,145.0766,145.0211,143.3185,145.0760,145.0211,143.3185,51.3438,44.9318,36.4710,145.0035,0.0591,-0.0289,0.0880
2022-01-03 17:45:00,145.2500,145.2500,145.2500,145.2500,2820,145.0756,145.0211,143.3185,145.1076,145.0211,143.3185,53.2106,44.9318,36.4710,145.0035,0.0591,-0.0289,0.0880
2022-01-03 18:45:00,145.1070,145.1070,145.1070,145.1070,2000,145.0907,145.0211,143.3185,145.1075,145.0211,143.3185,49.1096,44.9318,36.4710,145.0035,0.0591,-0.0289,0.0880
2022-01-04 06:15:00,145.5000,145.5010,145.5000,145.5010,2000,145.1066,145.0211,143.3185,145.1790,145.0211,143.3185,58.8246,44.9318,36.4710,145.5007,0.0856,-0.0019,0.0875
2022-01-04 08:00:00,145.3500,145.4990,145.3500,145.4990,6860,145.1535,145.0211,143.3185,145.2372,145.0211,143.3185,58.7614,44.9318,36.4710,145.4609,0.1053,0.0142,0.0911
2022-01-04 09:30:00,145.3960,145.8430,144.9000,145.8340,748600,145.2179,145.0211,143.3185,145.3457,145.0211,143.3185,65.6394,44.9318,36.4710,145.5249,0.1462,0.0441,0.1021
2022-01-04 09:45:00,145.7590,146.4850,145.5250,146.1950,562340,145.3291,145.0211,143.3185,145.5001,145.0211,143.3185,71.3591,44.9318,36.4710,145.7565,0.2054,0.0826,0.1228
2022-01-04 10:00:00,146.2960,146.3540,145.2500,145.3480,502000,145.3878,145.0211,143.3185,145.4725,145.0211,143.3185,49.7639,44.9318,36.4710,145.7273,0.1819,0.0473,0.1346
2022-01-04 10:15:00,145.3650,145.6100,145.0260,145.5900,310260,145.4493,145.0211,143.3185,145.4938,145.0211,143.3185,54.1672,44.9318,36.4710,145.6809,0.1807,0.0369,0.1438
2022-01-04 10:30:00,145.5170,145.8370,145.0000,145.0510,241020,145.4552,145.0211,143.3185,145.4133,145.0211,143.3185,44.5119,44.9318,36.4710,145.6418,0.1347,-0.0073,0.1420
2022-01-04 10:45:00,145.0210,145.1630,144.0930,144.2710,348620,145.3646,145.0211,143.3185,145.2056,145.0211,143.3185,34.5962,44.9318,36.4710,145.4967,0.0349,-0.0857,0.1206
2022-01-04 11:00:00,144.1630,144.5860,144.0630,144.4150,347920,145.2811,145.0211,143.3185,145.0619,145.0211,143.3185,37.4543,44.9318,36.4710,145.3673,-0.0322,-0.1222,0.0900
2022-01-04 11:15:00,144.3180,144.3880,144.0500,144.2970,208840,145.2001,145.0211,143.3185,144.9228,145.0211,143.3185,36.0211,44.9318,36.4710,145.2958,-0.0938,-0.1471,0.0532
2022-01-04 11:30:00,144.3300,144.7330,144.3150,144.5710,311040,145.1071,145.0211,143.3185,144.8588,145.0211,143.3185,41.7698,44.9318,36.4710,145.2303,-0.1192,-0.1379,0.0188
2022-01-04 11:45:00,144.5990,144.8800,144.5990,144.7260,473660,145.0298,145.0211,143.3185,144.8347,145.0211,143.3185,44.8827,44.9318,36.4710,145.1725,-0.1253,-0.1153,-0.0101
2022-01-04 12:00:00,144.6850,144.9910,144.6210,144.8410,194180,144.9305,145.0211,143.3185,144.8358,145.0211,143.3185,47.2092,44.9318,36.4710,145.1564,-0.1195,-0.0876,-0.0319
2022-01-04 12:15:00,144.8990,144.9090,144.6600,144.6600,318360,144.7770,145.0211,143.3185,144.8039,145.0211,143.3185,43.9640,44.9318,36.4710,145.1276,-0.1280,-0.0769,-0.0512
2022-01-04 12:30:00,144.5880,144.6500,144.4240,144.4740,310080,144.6896,145.0211,143.3185,144.7439,145.0211,143.3185,40.7644,44.9318,36.4710,145.0888,-0.1481,-0.0776,-0.0706
2022-01-04 12:45:00,144.5060,144.6120,144.1820,144.2950,160200,144.5601,145.0211,143.3185,144.6623,145.0211,143.3185,37.8212,44.9318,36.4710,145.0657,-0.1764,-0.0847,-0.0917
2022-01-04 13:00:00,144.3290,144.4530,144.1770,144.2150,282560,144.4765,144.9954,143.3185,144.5810,144.9895,143.3185,36.5121,44.9318,36.4710,145.0242,-0.2030,-0.0890,-0.1140
2022-01-04 13:15:00,144.2320,144.2330,143.9540,144.0220,232360,144.4516,144.9678,143.3185,144.4793,144.9515,143.3185,33.4120,44.2444,36.4710,144.9843,-0.2369,-0.0983,-0.1386
2022-01-04 13:30:00,144.0350,144.2030,143.7160,143.9560,154060,144.4057,144.9485,143.3185,144.3842,144.9125,143.3185,32.3678,44.0095,36.4710,144.9566,-0.2660,-0.1019,-0.1640
2022-01-04 13:45:00,143.9730,143.9790,143.8280,143.8280,113300,144.3588,144.9199,143.3185,144.2831,144.8700,143.3185,30.3255,43.5519,36.4710,144.9357,-0.2960,-0.1055,-0.1904
2022-01-04 14:00:00,143.7920,144.0710,143.7920,144.0310,220680,144.3048,144.8901,143.3185,144.2372,144.8371,143.3185,37.2972,44.4860,36.4710,144.9002,-0.2999,-0.0876,-0.2123
2022-01-04 14:15:00,144.0840,144.1360,143.8260,143.8520,120700,144.2174,144.8820,143.3185,144.1672,144.7984,143.3185,33.9672,43.8333,36.4710,144.8814,-0.3138,-0.0812,-0.2326
2022-01-04 14:30:00,143.8960,144.2780,143.8960,144.2780,156800,144.1611,144.8852,143.3185,144.1873,144.7780,143.3185,46.5792,45.7657,36.4710,144.8633,-0.2872,-0.0437,-0.2435
2022-01-04 14:45:00,144.2770,144.4320,144.2130,144.4000,100900,144.1351,144.8792,143.3185,144.2260,144.7632,143.3185,49.6399,46.3056,36.4710,144.8552,-0.2533,-0.0078,-0.2455
2022-01-04 15:00:00,144.4290,144.7050,144.3560,144.6790,143620,144.1556,144.8718,143.3185,144.3084,144.7599,143.3185,56.0398,47.5245,36.4710,144.8492,-0.2017,0.0351,-0.2367
2022-01-04 15:15:00,144.6640,144.8400,144.5420,144.7990,222960,144.2060,144.8650,143.3185,144.3976,144.7614,143.3185,58.5567,48.0422,36.4710,144.8452,-0.1493,0.0700,-0.2192
2022-01-04 15:30:00,144.7920,144.9450,144.6420,144.8920,288280,144.2737,144.8673,143.3185,144.4875,144.7666,143.3185,60.5040,48.4444,36.4710,144.8444,-0.0991,0.0961,-0.1952
2022-01-04 15:45:00,144.9010,145.1410,144.3370,144.3760,994620,144.3091,144.8622,143.3185,144.4672,144.7512,143.3185,46.9145,46.4104,36.4710,144.8165,-0.0999,0.0763,-0.1762
2022-01-04 16:00:00,144.3750,144.4000,144.1100,144.3400,5247480,144.3475,144.8536,143.3185,144.4441,144.7351,143.3185,46.1117,46.2721,36.4710,144.6065,-0.1022,0.0592,-0.1614
2022-01-04 16:15:00,144.1500,144.1500,144.1500,144.1500,2000,144.3797,144.8439,143.3185,144.3906,144.7122,143.3185,41.9061,45.5412,36.4710,144.6065,-0.1180,0.0347,-0.1527
2022-01-04 17:30:00,144.3350,144.3940,144.1500,144.3940,9220,144.4160,144.8364,143.3185,144.3912,144.6997,143.3185,48.5958,46.6456,36.4710,144.6063,-0.1096,0.0345,-0.1441
2022-01-05 08:15:00,143.9500,143.9500,143.9500,143.9500,4000,144.4258,144.8197,143.3185,144.3110,144.6703,143.3185,39.4184,44.9529,36.4710,143.9500,-0.1372,0.0055,-0.1427
2022-01-05 09:00:00,144.0940,144.4350,144.0940,144.4350,8000,144.4415,144.8102,143.3185,144.3335,144.6611,143.3185,50.7151,47.0929,36.4710,144.1976,-0.1185,0.0193,-0.1379
2022-01-05 09:15:00,144.4470,144.4470,144.3180,144.3180,6000,144.4333,144.7890,143.3185,144.3307,144.6476,143.3185,48.3009,46.6465,36.4710,144.2520,-0.1119,0.0208,-0.1327
2022-01-05 09:30:00,144.4200,144.4990,142.8870,143.5130,998640,144.3167,144.7499,143.3185,144.1820,144.6031,143.3185,35.4135,43.7359,36.4710,143.6440,-0.1696,-0.0296,-0.1400
2022-01-05 09:45:00,143.4520,143.6460,142.8830,142.9030,475960,144.1271,144.6976,143.3185,143.9495,144.5364,143.3185,28.9173,41.7228,36.4710,143.4845,-0.2616,-0.0972,-0.1644
2022-01-05 10:00:00,142.8780,143.1150,142.3750,142.4030,518400,143.8782,144.6364,143.3185,143.6683,144.4528,143.3185,24.7777,40.1762,36.4710,143.2645,-0.3706,-0.1650,-0.2056
2022-01-05 10:15:00,142.4480,142.7330,142.4010,142.5950,283940,143.7001,144.5804,143.3185,143.4732,144.3799,143.3185,29.1077,41.0327,36.4710,143.1794,-0.4364,-0.1846,-0.2518
2022-01-05 10:30:00,142.5940,142.5950,141.7960,141.8020,628760,143.4463,144.5112,143.3185,143.1693,144.2788,143.3185,23.0253,38.6977,36.4710,142.9396,-0.5462,-0.2356,-0.3107
2022-01-05 10:45:00,141.7670,141.9570,141.5000,141.9530,865160,143.2266,144.4512,143.3185,142.9482,144.1876,143.3185,26.2843,39.3681,36.4710,142.6801,-0.6140,-0.2427,-0.3713
2022-01-05 11:00:00,141.9010,141.9030,141.4000,141.6500,584120,142.9522,144.3773,143.3185,142.7121,144.0881,143.3185,24.0172,38.5058,36.4710,142.5427,-0.6843,-0.2504,-0.4339
2022-01-05 11:15:00,141.6920,141.8200,141.4060,141.6780,326080,142.7250,144.3103,143.3185,142.5241,143.9936,143.3185,24.6842,38.6326,36.4710,142.4796,-0.7294,-0.2364,-0.4930
2022-01-05 11:30:00,141.6720,141.7060,140.9700,140.9700,456840,142.3785,144.2259,143.3185,142.2415,143.8750,143.3185,19.8006,36.6819,36.4710,142.3676,-0.8128,-0.2559,-0.5570
2022-01-05 11:45:00,140.9930,141.1290,140.7900,140.8760,694260,142.0343,144.1418,143.3185,141.9933,143.7574,143.3185,19.2391,36.4327,36.4710,142.1972,-0.8765,-0.2556,-0.6209
2022-01-05 12:00:00,140.8030,140.9460,140.6500,140.7240,805000,141.7554,144.0610,143.3185,141.7625,143.6385,143.3185,18.3064,36.0288,36.4710,142.0250,-0.9284,-0.2461,-0.6824
2022-01-05 12:15:00,140.6990,140.8620,140.6190,140.7590,350980,141.5410,143.9767,143.3185,141.5800,143.5255,143.3185,19.3073,36.1950,36.4710,141.9609,-0.9558,-0.2187,-0.7371
2022-01-05 12:30:00,140.7300,140.7300,140.3260,140.4200,347260,141.3427,143.8853,143.3185,141.3691,143.4038,143.3185,17.0581,35.2889,36.4710,141.8916,-0.9934,-0.2050,-0.7883
2022-01-05 12:45:00,140.4060,140.4770,140.0250,140.1060,356020,141.0938,143.7838,143.3185,141.1395,143.2744,143.3185,15.2320,34.4732,36.4710,141.8136,-1.0366,-0.1986,-0.8380
2022-01-05 13:00:00,140.1420,140.3060,140.0250,140.3050,341220,140.9441,143.6849,143.3185,140.9877,143.1580,143.3185,21.1743,35.4383,36.4710,141.7457,-1.0427,-0.1638,-0.8789
2022-01-05 13:15:00,140.3440,140.8890,140.3440,140.8500,307640,140.8338,143.5998,143.3185,140.9627,143.0675,143.3185,35.0329,37.9905,36.4710,141.7070,-0.9921,-0.0906,-0.9016
2022-01-05 13:30:00,140.7930,140.9040,140.4550,140.5790,262240,140.7267,143.5014,143.3185,140.8929,142.9699,143.3185,31.9312,37.2435,36.4710,141.6747,-0.9629,-0.0490,-0.9138
2022-01-05 13:45:00,140.5380,140.5610,140.2360,140.3170,521220,140.5906,143.3977,143.3185,140.7882,142.8658,143.3185,29.1581,36.5347,36.4710,141.6004,-0.9498,-0.0288,-0.9210
2022-01-05 14:00:00,140.3160,140.9680,139.7510,139.9320,604360,140.4868,143.2797,143.3185,140.6325,142.7508,143.3185,25.5370,35.5212,36.4710,141.5146,-0.9595,-0.0308,-0.9287
2022-01-05 14:15:00,139.9570,140.2260,139.9000,139.9730,320720,140.3965,143.1552,143.3185,140.5126,142.6419,143.3185,26.6154,35.7150,36.4710,141.4674,-0.9529,-0.0193,-0.9336
2022-01-05 14:30:00,140.0220,140.0490,139.0630,139.1160,435760,140.2357,143.0306,143.3185,140.2587,142.5036,143.3185,19.9166,33.5633,36.4710,141.3820,-1.0052,-0.0573,-0.9479
2022-01-05 14:45:00,139.1240,139.7120,138.9810,139.0220,918880,140.0620,142.8992,143.3185,140.0338,142.3671,143.3185,19.3238,33.3385,36.4710,141.2096,-1.0423,-0.0755,-0.9668
2022-01-05 15:00:00,138.9860,139.0670,138.4160,138.9980,832380,139.9198,142.7782,143.3185,139.8455,142.2349,143.3185,19.1620,33.2805,36.4710,141.0477,-1.0613,-0.0756,-0.9857
2022-01-05 15:15:00,138.9670,139.0150,138.5780,138.7910,673360,139.7883,142.6686,143.3185,139.6538,142.0999,143.3185,17.7388,32.7779,36.4710,140.9304,-1.0807,-0.0760,-1.0047
2022-01-05 15:30:00,138.7680,138.9670,138.5000,138.5550,906080,139.6133,142.5514,143.3185,139.4540,141.9609,143.3185,16.2133,32.2121,36.4710,140.7826,-1.1023,-0.0781,-1.0242
2022-01-05 15:45:00,138.5720,138.5730,137.6880,137.7310,2673000,139.3014,142.4201,143.3185,139.1407,141.7950,143.3185,12.1574,30.3458,36.4710,140.3315,-1.1725,-0.1186,-1.0539
2022-01-05 16:00:00,137.7750,138.0000,137.7750,138.0000,4534160,139.0435,142.2886,143.3185,138.9333,141.6462,143.3185,19.4652,31.6647,36.4710,139.8129,-1.1926,-0.1110,-1.0816
2022-01-05 16:15:00,138.0000,138.1950,137.7750,137.7750,1328600,138.7893,142.1496,143.3185,138.7227,141.4944,143.3185,18.0682,31.1611,36.4710,139.7002,-1.2127,-0.1049,-1.1078
2022-01-05 16:30:00,137.9810,137.9820,137.9810,137.9820,2900,138.5943,142.0124,143.3185,138.5880,141.3566,143.3185,23.6681,32.1738,36.4710,139.7000,-1.1982,-0.0723,-1.1259
2022-01-05 17:00:00,137.7750,137.7750,137.7750,137.7750,58640,138.3745,141.8747,143.3185,138.4402,141.2162,143.3185,21.9976,31.6980,36.4710,139.6950,-1.1896,-0.0510,-1.1386
2022-01-05 18:00:00,137.7500,137.7500,137.5770,137.5770,6380,138.2206,141.7368,143.3185,138.2833,141.0735,143.3185,20.4626,31.2469,36.4710,139.6944,-1.1852,-0.0372,-1.1480
2022-01-05 19:15:00,138.2500,138.2500,138.2500,138.2500,2000,138.1434,141.6159,143.3185,138.2772,140.9627,143.3185,37.0517,34.4804,36.4710,139.6942,-1.1145,0.0268,-1.1413
2022-01-05 19:30:00,138.0750,138.0750,138.0750,138.0750,3420,138.0511,141.4931,143.2442,138.2405,140.8495,143.2147,34.9459,34.0555,36.4710,139.6940,-1.0604,0.0647,-1.1251
2022-01-05 19:45:00,137.9500,137.9500,137.9500,137.9500,9220,137.9670,141.3717,143.1698,138.1876,140.7358,143.1104,33.4376,33.7523,36.3039,139.6933,-1.0159,0.0874,-1.1032
2022-01-06 05:00:00,138.2500,138.2500,138.2500,138.2500,2000,137.9365,141.2575,143.1030,138.1990,140.6383,143.0142,40.3079,35.1659,37.0034,138.2500,-0.9455,0.1262,-1.0717
2022-01-06 05:30:00,138.1050,138.1060,138.1050,138.1060,2140,137.9740,141.1431,143.0315,138.1821,140.5390,142.9170,38.2048,34.8022,36.8074,138.1754,-0.8910,0.1445,-1.0356
2022-01-06 06:00:00,138.0750,138.0760,138.0750,138.0760,2000,137.9816,141.0240,142.9570,138.1628,140.4424,142.8211,37.7488,34.7258,36.7665,138.1429,-0.8406,0.1559,-0.9966
2022-01-06 06:15:00,137.8500,137.8500,137.8500,137.8500,2000,137.9891,140.9040,142.8930,138.1059,140.3407,142.7227,34.3206,34.1498,36.4576,138.0709,-0.8096,0.1496,-0.9592
2022-01-06 06:45:00,137.7500,137.7500,137.7500,137.7500,2460,137.9659,140.7734,142.8293,138.0412,140.2391,142.6242,32.8537,33.8960,36.3212,137.9965,-0.7840,0.1401,-0.9241
2022-01-06 07:00:00,137.7150,137.9000,137.7150,137.9000,5020,137.9784,140.6434,142.7613,138.0155,140.1474,142.5307,37.3188,34.6396,36.6801,137.9456,-0.7431,0.1448,-0.8879
2022-01-06 07:15:00,137.8080,137.8090,137.8080,137.8090,12080,138.0016,140.5060,142.6889,137.9780,140.0557,142.4372,35.7178,34.4001,36.5539,137.8859,-0.7098,0.1425,-0.8523
2022-01-06 07:30:00,137.5000,137.5000,137.5000,137.5000,2900,137.9266,140.3600,142.6125,137.8911,139.9555,142.3394,30.7418,33.5950,36.1274,137.8493,-0.7003,0.1216,-0.8219
2022-01-06 07:45:00,137.1000,137.1000,137.0020,137.0040,8320,137.8195,140.2023,142.5348,137.7298,139.8397,142.2337,24.6235,32.3549,35.4568,137.6753,-0.7244,0.0780,-0.8024
2022-01-06 08:00:00,137.1490,137.2500,137.0800,137.2500,12000,137.7495,140.0597,142.4610,137.6426,139.7382,142.1351,32.0734,33.5955,36.0515,137.5617,-0.7154,0.0696,-0.7850
2022-01-06 08:15:00,137.4500,137.4500,137.4500,137.4500,13600,137.6695,139.9219,142.3878,137.6075,139.6484,142.0423,37.6409,34.5907,36.5318,137.5382,-0.6843,0.0806,-0.7649
2022-01-06 09:00:00,137.4500,137.4500,137.4500,137.4500,5200,137.6039,139.7879,142.3159,137.5789,139.5622,141.9514,37.6409,34.5907,36.5318,137.5316,-0.6521,0.0902,-0.7423
2022-01-06 09:15:00,137.4500,137.4500,137.0490,137.0500,59500,137.5013,139.6411,142.2387,137.4827,139.4637,141.8543,31.3053,33.5438,35.9803,137.3711,-0.6514,0.0728,-0.7241
2022-01-06 09:30:00,136.9980,139.4010,136.5580,139.0760,2694340,137.6239,139.5436,142.1816,137.7724,139.4485,141.7993,64.7222,42.5328,40.5698,138.3004,-0.4817,0.1939,-0.6757
2022-01-06 09:45:00,139.3390,139.3400,138.5500,138.6250,652360,137.7114,139.4274,142.1188,137.9274,139.4162,141.7364,57.7712,41.2649,39.9262,138.4014,-0.3793,0.2371,-0.6164
2022-01-06 10:00:00,138.5730,138.8500,137.7420,138.2930,750840,137.7507,139.3069,142.0480,137.9939,139.3722,141.6682,53.1061,40.3612,39.4607,138.3825,-0.3213,0.2361,-0.5574
2022-01-06 10:15:00,138.3330,139.5460,138.3290,138.9530,607440,137.8651,139.2157,141.9828,138.1683,139.3557,141.6145,60.2043,42.8980,40.8456,138.4529,-0.2194,0.2703,-0.4898
2022-01-06 10:30:00,138.8730,139.6150,138.8730,139.2520,957900,138.0403,139.1427,141.9201,138.3653,139.3517,141.5677,63.0218,43.9992,41.4584,138.5842,-0.1133,0.3012,-0.4145
2022-01-06 10:45:00,139.2710,139.9400,139.1250,139.4990,597100,138.2898,139.0846,141.8605,138.5714,139.3574,141.5267,65.2782,44.8950,41.9601,138.6717,-0.0092,0.3242,-0.3334
2022-01-06 11:00:00,139.5340,139.7900,139.4000,139.6320,339480,138.5280,139.0253,141.8029,138.7643,139.3682,141.4892,66.5011,45.3751,42.2294,138.7189,0.0831,0.3332,-0.2501
2022-01-06 11:15:00,139.5660,139.8500,138.8360,139.1710,496760,138.7001,138.9727,141.7420,138.8382,139.3605,141.4433,58.5579,44.0186,41.5544,138.7579,0.1177,0.2943,-0.1766
2022-01-06 11:30:00,139.2330,139.3920,138.8690,139.0650,192940,138.8616,138.9149,141.6831,138.8795,139.3489,141.3962,56.8238,43.7121,41.4007,138.7670,0.1350,0.2493,-0.1142
2022-01-06 11:45:00,138.9080,139.2240,138.7500,139.0600,168080,139.0626,138.8631,141.6202,138.9123,139.3376,141.3499,56.7358,43.6974,41.3934,138.7724,0.1466,0.2087,-0.0621
2022-01-06 12:00:00,139.0100,139.1960,138.7150,138.7160,166700,139.0266,138.8039,141.5571,138.8766,139.3132,141.2978,50.7267,42.6930,40.8926,138.7747,0.1266,0.1510,-0.0243
2022-01-06 12:15:00,138.6890,139.0000,138.4800,138.8650,196000,139.0506,138.7618,141.4938,138.8745,139.2956,141.2496,53.1165,43.2693,41.2038,138.7748,0.1214,0.1166,0.0048
2022-01-06 12:30:00,138.9500,139.1750,138.5870,139.1750,147800,139.1388,138.7278,141.4348,138.9291,139.2909,141.2085,57.8430,44.4553,41.8472,138.7786,0.1406,0.1087,0.0320
2022-01-06 12:45:00,139.2220,139.2600,138.5670,138.6150,379040,139.1050,138.6856,141.3733,138.8720,139.2644,141.1572,48.1082,42.8058,41.0280,138.7801,0.1094,0.0620,0.0475
2022-01-06 13:00:00,138.6020,138.7690,138.5550,138.6370,76220,139.0435,138.6432,141.3099,138.8293,139.2398,141.1073,48.4866,42.8907,41.0738,138.7790,0.0855,0.0304,0.0551
2022-01-06 13:15:00,138.4660,138.4950,138.0500,138.1020,225660,138.9038,138.5968,141.2410,138.6970,139.1952,141.0478,40.5051,41.3661,40.3052,138.7645,0.0231,-0.0256,0.0487
2022-01-06 13:30:00,138.1350,138.2280,137.9440,138.0320,274700,138.7438,138.5553,141.1696,138.5761,139.1495,140.9880,39.5584,41.1707,40.2058,138.7434,-0.0316,-0.0643,0.0326
2022-01-06 13:45:00,138.0130,138.2220,137.9820,137.9820,190920,138.6249,138.5089,141.0969,138.4681,139.1038,140.9285,38.8380,41.0295,40.1344,138.7293,-0.0781,-0.0886,0.0105
2022-01-06 14:00:00,137.9820,138.1000,137.5240,137.6010,252360,138.4785,138.4439,141.0218,138.3105,139.0448,140.8626,33.6495,39.9634,39.5929,138.7031,-0.1441,-0.1236,-0.0204
