Timestamp,Open,High,Low,Close,Volume,SMA_10,SMA_50,SMA_100,EMA_10,EMA_50,EMA_100,RSI_10,RSI_50,RSI_100,VWAP,MACD,MACD_Hist,MACD_Signal
2022-03-01 13:30:00,39.536,39.647,39.432,39.499,1864183,39.7655,40.4021,40.3143,39.7981,40.4021,40.3143,23.2933,35.9898,45.836,40.111,-0.3525,-0.0394,-0.3131
2022-03-01 13:45:00,39.498,39.701,39.461,39.644,1174993,39.7414,40.4021,40.3143,39.7701,40.4021,40.3143,32.5654,35.9898,45.836,40.0961,-0.3446,-0.0252,-0.3194
2022-03-01 14:00:00,39.654,39.667,39.508,39.575,1238765,39.7127,40.4021,40.3143,39.7346,40.4021,40.3143,30.6091,35.9898,45.836,40.0808,-0.3401,-0.0165,-0.3235
2022-03-01 14:15:00,39.572,39.949,39.48,39.899,2138163,39.7226,40.4021,40.3143,39.7645,40.4021,40.3143,47.1679,35.9898,45.836,40.0658,-0.3068,0.0134,-0.3202
2022-03-01 14:30:00,39.903,40.185,39.827,40.116,2686135,39.7579,40.4021,40.3143,39.8284,40.4021,40.3143,55.1351,35.9898,45.836,40.0645,-0.2599,0.0483,-0.3081
2022-03-01 14:45:00,40.119,40.138,39.884,39.928,1630616,39.7655,40.4021,40.3143,39.8465,40.4021,40.3143,48.146,35.9898,45.836,40.0617,-0.2352,0.0584,-0.2935
2022-03-01 15:00:00,39.936,40.204,39.879,39.984,1797359,39.7839,40.4021,40.3143,39.8715,40.4021,40.3143,50.2339,35.9898,45.836,40.0603,-0.2086,0.0679,-0.2765
2022-03-01 15:15:00,39.992,40.072,39.823,39.942,1980767,39.7854,40.4021,40.3143,39.8843,40.4021,40.3143,48.6031,35.9898,45.836,40.0559,-0.1888,0.0702,-0.259
2022-03-01 15:30:00,39.95,40.1,39.865,39.97,3194186,39.8085,40.4021,40.3143,39.8999,40.4021,40.3143,49.8101,35.9898,45.836,40.0514,-0.169,0.072,-0.241
2022-03-01 15:45:00,39.977,40.025,39.705,39.97,6674139,39.8527,40.4021,40.3143,39.9126,40.4021,40.3143,49.8101,35.9898,45.836,40.035,-0.1514,0.0716,-0.2231
2022-03-01 16:00:00,39.983,40.062,39.762,40.026,7427194,39.9054,40.4021,40.3143,39.9333,40.4021,40.3143,52.5608,35.9898,45.836,40.0258,-0.1315,0.0732,-0.2048
2022-03-01 16:15:00,39.983,40.015,39.921,39.979,8963,39.9389,40.4021,40.3143,39.9416,40.4021,40.3143,50.0051,35.9898,45.836,40.0258,-0.1182,0.0693,-0.1875
2022-03-01 16:30:00,39.974,40.053,39.893,39.923,782241,39.9737,40.4021,40.3143,39.9382,40.4021,40.3143,46.9808,35.9898,45.836,40.025,-0.1108,0.0613,-0.1721
2022-03-01 16:45:00,39.917,39.931,39.827,39.895,8204,39.9733,40.369,40.3143,39.9303,40.3823,40.3143,45.4536,35.9898,45.836,40.025,-0.1061,0.0529,-0.1589
2022-03-01 17:00:00,39.87,39.987,39.837,39.923,31228,39.954,40.34,40.3143,39.929,40.3642,40.3143,47.3551,36.2978,45.836,40.0249,-0.0989,0.048,-0.1469
2022-03-01 17:15:00,39.908,39.921,39.79,39.857,1999,39.9469,40.3114,40.3143,39.9159,40.3444,40.3143,43.3933,35.8826,45.836,40.0249,-0.0974,0.0396,-0.137
2022-03-01 17:30:00,39.823,39.902,39.79,39.819,2865,39.9304,40.2836,40.3143,39.8983,40.3237,40.3143,41.1888,35.643,45.836,40.0249,-0.0981,0.0311,-0.1292
2022-03-01 17:45:00,39.823,39.912,39.78,39.895,2499,39.9257,40.258,40.3143,39.8977,40.3069,40.3143,47.1547,36.5081,45.836,40.0249,-0.0915,0.0302,-0.1217
2022-03-01 18:00:00,39.861,39.874,39.79,39.857,1199,39.9144,40.2326,40.3143,39.8903,40.2893,40.3143,44.639,36.2594,45.836,40.0249,-0.0884,0.0267,-0.115
2022-03-01 18:15:00,39.861,39.884,39.79,39.819,2701,39.8993,40.2098,40.3143,39.8773,40.2708,40.3143,42.141,36.0091,45.836,40.0249,-0.0879,0.0217,-0.1096
2022-03-01 18:30:00,39.898,40.006,39.856,39.989,5231,39.8956,40.1887,40.3143,39.8976,40.2598,40.3143,54.7328,37.9638,45.836,40.0249,-0.073,0.0293,-0.1023
2022-03-01 18:45:00,39.974,39.987,39.827,39.876,2572,39.8853,40.1708,40.3143,39.8937,40.2447,40.3143,47.1537,37.1932,45.836,40.0249,-0.0695,0.0263,-0.0957
2022-03-01 19:00:00,39.861,39.874,39.827,39.857,320,39.8787,40.1524,40.3143,39.887,40.2295,40.3143,45.9645,37.0641,45.836,40.0249,-0.0674,0.0226,-0.0901
2022-03-01 19:15:00,39.917,40.015,39.874,39.998,10752,39.889,40.142,40.3143,39.9072,40.2205,40.3143,55.2664,38.6757,45.836,40.0249,-0.0538,0.029,-0.0828
2022-03-01 19:30:00,40.011,40.053,39.874,39.913,12419,39.888,40.1228,40.3143,39.9083,40.2084,40.3143,49.5527,38.076,45.836,40.0249,-0.0493,0.0268,-0.0761
2022-03-01 19:45:00,39.917,40.006,39.884,39.979,7214,39.9002,40.1027,40.3143,39.9211,40.1994,40.3143,53.6838,38.8276,45.836,40.0249,-0.04,0.0289,-0.0689
2022-03-02 04:00:00,39.804,39.818,39.686,39.716,600,39.8899,40.0799,40.3143,39.8838,40.1804,40.3143,39.3988,37.0014,45.836,39.74,-0.0532,0.0126,-0.0657
2022-03-02 04:15:00,39.719,39.78,39.555,39.735,9027,39.8739,40.0568,40.3143,39.8568,40.163,40.3143,40.6661,37.2191,45.836,39.6931,-0.0614,0.0035,-0.0649
2022-03-02 04:30:00,39.983,40.166,39.95,39.998,6455,39.888,40.0385,40.3143,39.8824,40.1565,40.3143,55.106,40.1404,45.836,39.8315,-0.0462,0.015,-0.0611
2022-03-02 04:45:00,40.077,40.204,40.044,40.186,1114,39.9247,40.0212,40.3143,39.9376,40.1577,40.3143,62.3781,42.1055,45.836,39.8518,-0.0187,0.0339,-0.0527
2022-03-02 05:00:00,40.275,40.298,40.157,40.186,3166,39.9444,40.0029,40.3143,39.9828,40.1588,40.3143,62.3781,42.1055,45.836,39.9081,0.003,0.0445,-0.0415
2022-03-02 05:15:00,40.265,40.307,40.232,40.29,4325,39.9858,39.9873,40.3143,40.0386,40.1639,40.3143,66.1255,43.1799,45.836,39.9726,0.0283,0.0559,-0.0276
2022-03-02 05:30:00,40.294,40.307,40.26,40.29,3031,40.0291,39.9704,40.3143,40.0843,40.1689,40.3143,66.1255,43.1799,45.836,40.0068,0.0478,0.0603,-0.0125
2022-03-02 05:45:00,40.19,40.204,40.157,40.186,675,40.0479,39.9527,40.3143,40.1028,40.1695,40.3143,58.8844,42.3613,45.836,40.011,0.0542,0.0534,0.0009
2022-03-02 06:00:00,40.218,40.251,40.185,40.224,1237,40.079,39.9427,40.3143,40.1249,40.1717,40.3143,60.6345,42.7659,45.836,40.0197,0.0617,0.0487,0.013
2022-03-02 06:15:00,40.228,40.26,40.194,40.243,643,40.1054,39.9431,40.3143,40.1463,40.1745,40.3143,61.5439,42.9701,45.836,40.0243,0.0683,0.0442,0.0241
2022-03-02 06:30:00,40.284,40.486,40.251,40.412,2862,40.175,39.9493,40.3143,40.1946,40.1838,40.3143,68.6918,44.759,45.836,40.0552,0.0862,0.0497,0.0365
2022-03-02 06:45:00,40.294,40.307,40.26,40.29,496,40.2305,39.9491,40.3143,40.212,40.188,40.3143,59.7793,43.7481,45.836,40.0586,0.0896,0.0424,0.0471
2022-03-02 07:00:00,40.237,40.345,40.204,40.328,6455,40.2635,39.9527,40.3143,40.2331,40.1934,40.3143,61.5078,44.149,45.836,40.0963,0.0942,0.0376,0.0565
2022-03-02 07:15:00,40.331,40.345,40.251,40.29,19590,40.2739,39.956,40.3143,40.2434,40.1972,40.3143,58.7047,43.8303,45.836,40.1616,0.0937,0.0297,0.064
2022-03-02 07:30:00,40.294,40.335,40.166,40.196,9715,40.2749,39.9572,40.3143,40.2348,40.1972,40.3143,52.1701,43.0458,45.836,40.1715,0.0847,0.0166,0.0681
2022-03-02 07:45:00,40.19,40.251,40.138,40.177,12675,40.2636,39.963,40.3143,40.2243,40.1964,40.3143,50.8976,42.8875,45.836,40.1742,0.0752,0.0057,0.0695
2022-03-02 08:00:00,40.331,40.392,40.1,40.149,77161,40.2495,39.9687,40.3143,40.2106,40.1945,40.3143,48.943,42.6516,45.836,40.1933,0.0647,-0.0039,0.0686
2022-03-02 08:15:00,40.217,40.27,40.11,40.233,37583,40.2542,39.9774,40.3143,40.2147,40.196,40.3143,54.7371,43.6012,45.836,40.1954,0.0624,-0.0049,0.0673
2022-03-02 08:30:00,40.256,40.27,40.081,40.111,29424,40.2429,39.9844,40.3143,40.1958,40.1927,40.3143,46.2645,42.5568,45.836,40.19,0.0502,-0.0137,0.0639
2022-03-02 08:45:00,40.105,40.204,39.827,40.036,75284,40.2222,39.988,40.3143,40.1668,40.1866,40.3143,41.8408,41.9269,45.836,40.1482,0.034,-0.0239,0.0579
2022-03-02 09:00:00,40.03,40.119,39.931,40.083,76715,40.1893,39.9937,40.3143,40.1515,40.1825,40.3143,45.4712,42.4714,45.836,40.1271,0.0248,-0.0265,0.0513
2022-03-02 09:15:00,40.087,40.204,39.978,40.008,39426,40.1611,39.9953,40.3143,40.1254,40.1757,40.3143,40.94,41.8327,45.836,40.1211,0.0112,-0.0321,0.0433
2022-03-02 09:30:00,40.228,40.571,40.081,40.535,5005110,40.1818,40.0112,40.3143,40.1999,40.1897,40.3143,66.7831,47.4945,45.836,40.3745,0.0425,-0.0006,0.0431
2022-03-02 09:45:00,40.548,40.67,40.42,40.539,2356307,40.2067,40.0315,40.3143,40.2616,40.2034,40.3143,66.9052,47.5341,45.836,40.4256,0.0669,0.019,0.0479
2022-03-02 10:00:00,40.543,40.656,40.204,40.243,2089925,40.2114,40.0463,40.3143,40.2582,40.205,40.3143,51.3744,44.9757,45.836,40.4133,0.0616,0.011,0.0506
2022-03-02 10:15:00,40.247,40.658,40.185,40.525,2436947,40.2462,40.064,40.3143,40.3067,40.2175,40.3143,60.966,47.7116,45.836,40.4218,0.0792,0.0229,0.0563
2022-03-02 10:30:00,40.538,40.74,40.42,40.553,3244782,40.2866,40.0835,40.3143,40.3515,40.2307,40.3143,61.7974,47.9736,45.836,40.4529,0.0944,0.0304,0.064
2022-03-02 10:45:00,40.557,40.58,40.307,40.398,2481687,40.3031,40.0935,40.3143,40.3599,40.2373,40.3143,54.6395,46.6528,45.836,40.4495,0.0928,0.0231,0.0697
2022-03-02 11:00:00,40.407,40.787,40.335,40.648,4268233,40.3568,40.1041,40.3143,40.4123,40.2534,40.3143,62.4368,48.9654,45.836,40.4764,0.1105,0.0326,0.0779
2022-03-02 11:15:00,40.656,40.707,40.486,40.572,2199492,40.4104,40.117,40.3143,40.4413,40.2659,40.3143,59.0105,48.3157,45.836,40.4865,0.117,0.0313,0.0857
2022-03-02 11:30:00,40.576,40.816,40.542,40.699,2946559,40.472,40.1313,40.3143,40.4882,40.2828,40.3143,62.8007,49.4592,45.836,40.5078,0.1309,0.0362,0.0948
2022-03-02 11:45:00,40.698,40.872,40.66,40.779,2049105,40.5491,40.1481,40.3143,40.5411,40.3023,40.3143,65.0619,50.1679,45.836,40.5261,0.1467,0.0416,0.1051
2022-03-02 12:00:00,40.778,40.853,40.627,40.69,1908228,40.5646,40.1625,40.3143,40.5681,40.3175,40.3143,60.5149,49.3818,45.836,40.5381,0.1503,0.0361,0.1142
2022-03-02 12:15:00,40.689,40.764,40.542,40.704,1303046,40.5811,40.1771,40.3143,40.5928,40.3327,40.3143,60.9914,49.5088,45.836,40.5433,0.1525,0.0307,0.1218
2022-03-02 12:30:00,40.712,40.849,40.677,40.77,1162644,40.6338,40.192,40.3143,40.6251,40.3498,40.3143,63.3106,50.1109,45.836,40.5509,0.1578,0.0287,0.129
2022-03-02 12:45:00,40.778,40.802,40.613,40.784,1138838,40.6597,40.2081,40.3143,40.654,40.3668,40.3143,63.8176,50.2393,45.836,40.5569,0.1612,0.0258,0.1355
2022-03-02 13:00:00,40.778,40.99,40.74,40.84,1794894,40.6884,40.2265,40.3143,40.6878,40.3854,40.3143,65.9112,50.7567,45.836,40.5715,0.1665,0.0249,0.1417
2022-03-02 13:15:00,40.844,40.882,40.608,40.638,1846764,40.7124,40.2413,40.3052,40.6787,40.3953,40.3207,53.5032,48.8857,45.836,40.5781,0.1527,0.0088,0.1439
2022-03-02 13:30:00,40.642,40.797,40.608,40.699,1509009,40.7175,40.2568,40.2984,40.6824,40.4072,40.3282,56.2657,49.4598,46.1387,40.5827,0.145,0.0009,0.1441
2022-03-02 13:45:00,40.703,40.759,40.627,40.699,1273158,40.7302,40.2737,40.2926,40.6854,40.4187,40.3355,56.2657,49.4598,46.1387,40.5862,0.1373,-0.0054,0.1427
2022-03-02 14:00:00,40.708,40.759,40.609,40.69,1203159,40.7293,40.2911,40.2873,40.6863,40.4293,40.3426,55.6633,49.3746,46.0999,40.589,0.129,-0.011,0.14
2022-03-02 14:15:00,40.698,40.759,40.57,40.704,1640001,40.7218,40.3073,40.2826,40.6895,40.4401,40.3497,56.4688,49.5126,46.171,40.5923,0.1221,-0.0143,0.1364
2022-03-02 14:30:00,40.703,40.863,40.605,40.836,1291412,40.7364,40.3269,40.2797,40.7161,40.4556,40.3593,63.4294,50.8032,46.8389,40.5972,0.1259,-0.0084,0.1343
2022-03-02 14:45:00,40.84,40.863,40.523,40.586,1566458,40.7246,40.3422,40.276,40.6925,40.4607,40.3638,47.4598,48.4116,45.7529,40.5992,0.1074,-0.0215,0.1289
2022-03-02 15:00:00,40.59,40.731,40.523,40.615,1461579,40.7091,40.3547,40.2717,40.6784,40.4668,40.3688,49.1112,48.6975,45.8999,40.5999,0.0941,-0.0279,0.122
2022-03-02 15:15:00,40.618,40.778,40.533,40.756,1944566,40.7063,40.3723,40.2716,40.6925,40.4781,40.3765,56.4977,50.0702,46.6103,40.6034,0.0938,-0.0225,0.1163
2022-03-02 15:30:00,40.76,40.872,40.707,40.775,2180830,40.6998,40.3907,40.2715,40.7075,40.4897,40.3844,57.423,50.2532,46.7055,40.6109,0.094,-0.0178,0.1119
2022-03-02 15:45:00,40.778,40.882,40.57,40.619,6565699,40.6979,40.4031,40.2726,40.6914,40.4948,40.389,48.0912,48.7559,46.0245,40.6197,0.0807,-0.0249,0.1056
2022-03-02 16:00:00,40.623,40.665,40.589,40.619,7068929,40.6899,40.4172,40.27,40.6782,40.4997,40.3936,48.0912,48.7559,46.0245,40.6202,0.0693,-0.0291,0.0984
2022-03-02 16:15:00,40.632,40.693,40.589,40.619,1672,40.6819,40.43,40.2664,40.6675,40.5044,40.398,48.0912,48.7559,46.0245,40.6202,0.0596,-0.031,0.0906
2022-03-02 16:30:00,40.623,40.646,40.514,40.563,40278,40.6692,40.447,40.2634,40.6485,40.5067,40.4013,44.5279,48.208,45.7776,40.6201,0.0469,-0.035,0.0819
2022-03-02 16:45:00,40.576,40.703,40.533,40.685,51988,40.6673,40.466,40.2614,40.6551,40.5137,40.4069,52.964,49.4702,46.4103,40.6202,0.0461,-0.0286,0.0747
2022-03-02 17:00:00,40.632,40.646,40.533,40.619,12338,40.6456,40.4784,40.2585,40.6485,40.5178,40.4111,48.5279,48.8135,46.1163,40.6202,0.0397,-0.028,0.0677
2022-03-02 17:15:00,40.623,40.693,40.552,40.657,9049,40.6527,40.4878,40.2545,40.6501,40.5232,40.416,51.1456,49.2096,46.3141,40.6202,0.0372,-0.0244,0.0616
2022-03-02 17:30:00,40.623,40.665,40.561,40.629,4229,40.6541,40.4967,40.2498,40.6463,40.5274,40.4202,49.1012,48.925,46.1879,40.6202,0.0327,-0.0232,0.0558
2022-03-02 17:45:00,40.614,40.665,40.58,40.648,5475,40.6433,40.5038,40.2456,40.6466,40.5321,40.4247,50.5903,49.1287,46.2882,40.6202,0.0302,-0.0205,0.0507
2022-03-02 18:00:00,40.632,40.693,40.599,40.638,3304,40.6296,40.5108,40.2406,40.645,40.5363,40.4289,49.7393,49.0237,46.2424,40.6202,0.0272,-0.0188,0.046
2022-03-02 18:15:00,40.642,40.693,40.608,40.676,733,40.6353,40.5206,40.2366,40.6506,40.5418,40.4338,53.0723,49.4428,46.4459,40.6202,0.0275,-0.0148,0.0423
2022-03-02 18:30:00,40.642,40.693,40.608,40.676,3180,40.641,40.5296,40.2362,40.6553,40.547,40.4386,53.0723,49.4428,46.4459,40.6202,0.0274,-0.0119,0.0393
2022-03-02 18:45:00,40.68,40.693,40.617,40.648,1550,40.6439,40.5377,40.2404,40.6539,40.551,40.4428,50.0529,49.1329,46.3141,40.6202,0.0249,-0.0116,0.0364
2022-03-02 19:00:00,40.651,40.665,40.589,40.619,4496,40.6495,40.5419,40.2456,40.6476,40.5536,40.4463,46.9772,48.8095,46.177,40.6202,0.0202,-0.013,0.0332
2022-03-02 19:15:00,40.623,40.693,40.589,40.676,6501,40.6486,40.5496,40.2494,40.6528,40.5584,40.4508,53.2508,49.4764,46.4915,40.6202,0.0209,-0.0098,0.0307
2022-03-02 19:30:00,40.68,40.693,40.636,40.666,661,40.6533,40.5563,40.2545,40.6552,40.5627,40.4551,52.0503,49.3613,46.4434,40.6202,0.0204,-0.0082,0.0287
2022-03-02 19:45:00,40.68,40.722,40.636,40.704,6410,40.658,40.5646,40.2603,40.664,40.5682,40.46,56.2178,49.8141,46.6552,40.6202,0.0228,-0.0047,0.0275
2022-03-03 04:00:00,40.84,40.853,40.636,40.666,700,40.6617,40.574,40.2656,40.6644,40.572,40.4641,51.2669,49.3637,46.4696,40.7183,0.0214,-0.0049,0.0263
2022-03-03 04:15:00,40.821,40.834,40.787,40.818,150,40.6787,40.5868,40.2749,40.6923,40.5817,40.4711,64.9756,51.1659,47.3166,40.735,0.0322,0.0047,0.0275
2022-03-03 04:45:00,40.858,40.872,40.825,40.855,100,40.7004,40.601,40.2849,40.7219,40.5924,40.4787,67.452,51.5938,47.5208,40.7472,0.0433,0.0126,0.0306
2022-03-03 05:15:00,40.764,40.778,40.712,40.742,297,40.707,40.6111,40.2943,40.7256,40.5983,40.4839,54.4,50.2223,46.9594,40.7464,0.0424,0.0094,0.033
2022-03-03 05:30:00,40.745,40.759,40.712,40.742,205,40.7136,40.6238,40.3041,40.7285,40.6039,40.489,54.4,50.2223,46.9594,40.7452,0.0412,0.0066,0.0346
2022-03-03 05:45:00,40.745,40.759,40.636,40.666,3456,40.7154,40.6364,40.3122,40.7172,40.6063,40.4925,46.8696,49.3045,46.5817,40.7042,0.0338,-0.0007,0.0345
2022-03-03 06:00:00,40.622,40.664,40.589,40.647,222,40.7182,40.6476,40.3207,40.7044,40.6079,40.4956,45.1341,49.0757,46.4873,40.7012,0.0261,-0.0067,0.0328
2022-03-03 06:30:00,40.622,40.636,40.589,40.619,2000,40.7125,40.6599,40.3276,40.6889,40.6084,40.498,42.554,48.7356,46.3475,40.6769,0.0175,-0.0123,0.0297
2022-03-03 06:45:00,40.631,40.645,40.523,40.553,620,40.7012,40.6602,40.3357,40.6642,40.6062,40.4991,37.0125,47.9366,46.0179,40.6686,0.0053,-0.0196,0.0248
2022-03-03 07:00:00,40.745,40.759,40.589,40.619,2840,40.6927,40.6618,40.3466,40.656,40.6067,40.5015,44.9742,48.7932,46.4029,40.6652,0.0009,-0.0191,0.0201
2022-03-03 07:15:00,40.622,40.73,40.589,40.704,6136,40.6965,40.671,40.3587,40.6647,40.6105,40.5055,53.4027,49.877,46.8955,40.6685,0.0043,-0.0126,0.0169
2022-03-03 07:30:00,40.717,40.768,40.674,40.733,9312,40.688,40.6752,40.3696,40.6771,40.6153,40.51,55.9599,50.2437,47.0632,40.6887,0.0092,-0.0062,0.0154
2022-03-03 07:45:00,40.745,40.787,40.665,40.761,6513,40.6786,40.6794,40.3814,40.6924,40.621,40.515,58.4085,50.5997,47.2257,40.6985,0.0152,-0.0002,0.0153
2022-03-03 08:00:00,40.669,40.91,40.579,40.818,46565,40.6862,40.6878,40.3906,40.7152,40.6288,40.521,63.0548,51.3232,47.5568,40.74,0.0242,0.0071,0.0171
2022-03-03 08:15:00,40.811,40.92,40.778,40.903,15900,40.7023,40.6929,40.3985,40.7494,40.6395,40.5285,68.8253,52.3843,48.0478,40.7613,0.0378,0.0166,0.0212
