Timestamp,Open,High,Low,Close,Volume,SMA_10,SMA_50,SMA_100,EMA_10,EMA_50,EMA_100,RSI_10,RSI_50,RSI_100,VWAP,MACD,MACD_Hist,MACD_Signal
2022-01-04 08:00:00,157.0880,157.1860,156.8890,157.1620,7543,156.7335,156.1545,156.1999,156.8276,156.1535,156.1999,70.0924,62.1532,52.2159,157.0434,0.2808,0.0680,0.2128
2022-01-04 08:15:00,157.2180,157.4050,157.1880,157.4010,3332,156.8720,156.1973,156.1999,156.9319,156.2024,156.1999,74.5051,63.1328,52.2159,157.0859,0.3104,0.0781,0.2323
2022-01-04 08:30:00,157.3970,157.6440,157.1920,157.5210,7150,157.0116,156.2418,156.1999,157.0390,156.2542,156.1999,76.4441,63.6153,52.2159,157.1740,0.3396,0.0858,0.2538
2022-01-04 08:45:00,157.6860,158.0020,157.6760,157.9400,6956,157.1931,156.2823,156.1999,157.2028,156.3203,156.1999,81.8109,65.2364,52.2159,157.3064,0.3920,0.1106,0.2814
2022-01-04 09:00:00,157.9950,158.3120,157.9850,158.2940,4026,157.3531,156.3295,156.1999,157.4012,156.3977,156.1999,85.0157,66.5222,52.2159,157.3944,0.4569,0.1404,0.3165
2022-01-04 09:15:00,158.3040,158.9400,158.2740,158.6670,14752,157.5006,156.3768,156.1999,157.6314,156.4867,156.1999,87.5781,67.8027,52.2159,157.7222,0.5322,0.1726,0.3596
2022-01-04 09:30:00,158.4840,159.8070,158.0750,158.3680,1568206,157.6381,156.4077,156.1999,157.7653,156.5604,156.1999,76.0023,65.7458,52.2159,158.7149,0.5614,0.1614,0.4000
2022-01-04 09:45:00,158.3940,159.1400,157.7660,157.9790,874070,157.7367,156.4370,156.1999,157.8041,156.6161,156.1999,63.8101,63.2005,52.2159,158.5679,0.5468,0.1174,0.4293
2022-01-04 10:00:00,157.9700,158.1530,157.1980,157.2520,503295,157.7676,156.4508,156.1999,157.7038,156.6410,156.1999,47.8653,58.8552,52.2159,158.3946,0.4711,0.0334,0.4377
2022-01-04 10:15:00,157.2620,157.9630,157.2480,157.6450,318590,157.8229,156.4762,156.1999,157.6931,156.6804,156.1999,54.6689,60.3586,52.2159,158.3201,0.4378,0.0001,0.4377
2022-01-04 10:30:00,157.6660,157.9040,156.9390,157.0420,304811,157.8109,156.5033,156.1999,157.5747,156.6946,156.1999,44.7196,57.0925,52.2159,158.2339,0.3586,-0.0633,0.4219
2022-01-04 10:45:00,157.0380,157.5190,156.7990,156.8930,316126,157.7601,156.5305,156.1999,157.4508,156.7023,156.1999,42.5915,56.3240,52.2159,158.1406,0.2806,-0.1130,0.3936
2022-01-04 11:00:00,156.8890,156.9760,156.2510,156.5340,446671,157.6614,156.5494,156.1999,157.2841,156.6957,156.1999,37.7785,54.5198,52.2159,157.9824,0.1876,-0.1648,0.3524
2022-01-04 11:15:00,156.5400,156.9770,156.3600,156.7430,294460,157.5417,156.5833,156.1999,157.1857,156.6976,156.1999,42.0169,55.3691,52.2159,157.9013,0.1293,-0.1785,0.3078
2022-01-04 11:30:00,156.7190,156.8170,156.4300,156.6790,210942,157.3802,156.6126,156.1999,157.0936,156.6969,156.1999,41.0651,55.0479,52.2159,157.8470,0.0771,-0.1846,0.2617
2022-01-04 11:45:00,156.6690,157.1060,156.6000,156.9090,347661,157.2044,156.6498,156.1999,157.0600,156.7052,156.1999,45.9536,55.9842,52.2159,157.7823,0.0536,-0.1664,0.2201
2022-01-04 12:00:00,156.9450,157.2360,156.8600,157.1970,166948,157.0873,156.6874,156.1999,157.0849,156.7245,156.1999,51.5455,57.1254,52.2159,157.7612,0.0576,-0.1300,0.1876
2022-01-04 12:15:00,157.2320,157.2950,156.8130,157.1820,227925,157.0076,156.7238,156.1999,157.1026,156.7424,156.1999,51.2387,57.0468,52.2159,157.7343,0.0589,-0.1030,0.1618
2022-01-04 12:30:00,157.1580,157.2460,156.9190,157.1020,353351,156.9926,156.7535,156.1999,157.1025,156.7565,156.1999,49.4931,56.6228,52.2159,157.6962,0.0528,-0.0872,0.1400
2022-01-04 12:45:00,157.1080,157.1360,156.7090,156.9830,134393,156.9264,156.7800,156.1999,157.0807,156.7654,156.1999,46.8548,55.9911,52.2159,157.6797,0.0379,-0.0817,0.1196
2022-01-04 13:00:00,156.9730,157.0460,156.7490,156.8430,409441,156.9065,156.7991,156.1999,157.0375,156.7684,156.1999,43.8025,55.2512,52.2159,157.6295,0.0147,-0.0839,0.0986
2022-01-04 13:15:00,156.8290,156.8670,156.4700,156.4990,171241,156.8671,156.8060,156.1999,156.9396,156.7579,156.1999,37.1885,53.4792,52.2159,157.6035,-0.0311,-0.1038,0.0727
2022-01-04 13:30:00,156.5000,156.5480,156.2410,156.4440,299692,156.8581,156.8117,156.1999,156.8495,156.7456,156.1999,36.2170,53.2008,52.2159,157.5525,-0.0710,-0.1150,0.0439
2022-01-04 13:45:00,156.4400,156.8270,155.9320,156.1100,382535,156.7948,156.8108,156.1999,156.7150,156.7206,156.1999,30.7898,51.5385,52.2159,157.4871,-0.1281,-0.1377,0.0095
2022-01-04 14:00:00,156.0920,156.2590,155.8720,155.9160,286192,156.7185,156.8035,156.1999,156.5698,156.6891,156.1999,28.0747,50.6014,52.2159,157.4322,-0.1869,-0.1571,-0.0298
2022-01-04 14:15:00,155.9220,156.0000,155.7920,155.8260,402343,156.6102,156.7917,156.1999,156.4345,156.6552,156.1999,26.8540,50.1695,52.2159,157.3545,-0.2380,-0.1666,-0.0714
2022-01-04 14:30:00,155.8300,156.1190,155.8120,155.8360,334697,156.4741,156.7766,156.1999,156.3257,156.6231,156.1999,27.2446,50.2177,52.2159,157.2975,-0.2745,-0.1625,-0.1120
2022-01-04 14:45:00,155.8220,155.9600,155.7520,155.8660,206725,156.3425,156.7702,156.1999,156.2421,156.5934,156.1999,28.5168,50.3646,52.2159,157.2630,-0.2976,-0.1485,-0.1491
2022-01-04 15:00:00,155.8720,155.9000,155.7130,155.7770,267486,156.2100,156.7608,156.1999,156.1576,156.5614,156.1999,26.9627,49.9187,52.2159,157.2188,-0.3194,-0.1362,-0.1832
2022-01-04 15:15:00,155.7870,156.1990,155.7030,156.0760,292996,156.1193,156.7557,156.1999,156.1427,156.5424,156.1999,39.3090,51.3938,52.2159,157.1797,-0.3090,-0.1006,-0.2083
2022-01-04 15:30:00,156.0810,156.1090,155.7260,155.7910,332053,156.0141,156.7416,156.1999,156.0788,156.5129,156.1999,33.3401,49.9625,52.2159,157.1341,-0.3200,-0.0893,-0.2307
2022-01-04 15:45:00,155.7820,155.8100,155.0450,155.2280,1222870,155.8870,156.7211,156.1999,155.9241,156.4625,156.1999,25.0059,47.3068,52.2159,156.9321,-0.3700,-0.1114,-0.2585
2022-01-04 16:00:00,155.7030,155.7110,154.9950,155.2380,2344413,155.7664,156.6979,156.1999,155.7993,156.4145,156.1999,25.3741,47.3575,52.2159,156.6421,-0.4041,-0.1164,-0.2876
2022-01-04 16:15:00,155.0550,155.3020,155.0550,155.2280,3478,155.6782,156.6786,156.1999,155.6955,156.3680,156.1999,25.2364,47.3111,52.2159,156.6417,-0.4270,-0.1115,-0.3155
2022-01-04 16:30:00,155.2240,155.3020,155.2240,155.2980,2199,155.6164,156.6614,156.1999,155.6232,156.3260,156.1999,28.2634,47.6778,52.2159,156.6415,-0.4345,-0.0952,-0.3393
2022-01-04 16:45:00,155.2940,155.3020,155.1940,155.2980,795,155.5636,156.6425,156.1999,155.5641,156.2857,156.1999,28.2634,47.6778,52.2159,156.6414,-0.4354,-0.0769,-0.3585
2022-01-04 17:00:00,155.1540,155.1620,155.1440,155.1490,206,155.4949,156.6224,156.1999,155.4886,156.2411,156.1999,25.5455,46.9535,52.2159,156.6414,-0.4430,-0.0676,-0.3754
2022-01-04 17:15:00,155.1470,155.2820,155.0750,155.2780,1800,155.4361,156.6020,156.1999,155.4503,156.2033,156.1999,31.8497,47.6560,52.2159,156.6412,-0.4337,-0.0466,-0.3871
2022-01-04 17:30:00,155.2440,155.3020,155.2440,155.2980,3409,155.3882,156.5807,156.1999,155.4226,156.1678,156.1999,32.8295,47.7654,52.2159,156.6408,-0.4198,-0.0262,-0.3936
2022-01-04 17:45:00,155.3740,155.3820,155.3740,155.3780,100,155.3184,156.5634,156.2086,155.4145,156.1369,156.1837,36.8636,48.2073,52.2159,156.6408,-0.3978,-0.0033,-0.3945
2022-01-04 18:00:00,155.3040,155.3120,155.3040,155.3080,500,155.2701,156.5470,156.2085,155.3951,156.1044,156.1663,34.8299,47.8459,52.0279,156.6407,-0.3816,0.0103,-0.3919
2022-01-04 18:15:00,155.3140,155.3220,155.2940,155.3080,965,155.2781,156.5329,156.2070,155.3793,156.0731,156.1493,34.8299,47.8459,52.0279,156.6406,-0.3646,0.0219,-0.3864
2022-01-04 18:30:00,155.2240,155.4220,155.2240,155.2980,4664,155.2841,156.5163,156.2051,155.3645,156.0427,156.1325,34.4943,47.7926,52.0006,156.6402,-0.3478,0.0309,-0.3787
2022-01-04 18:45:00,155.2940,155.3020,155.2440,155.2480,747,155.2861,156.4988,156.2069,155.3433,156.0116,156.1149,32.7415,47.5225,51.8632,156.6401,-0.3348,0.0351,-0.3699
2022-01-04 19:00:00,155.1940,155.3220,155.1940,155.3180,500,155.2881,156.4713,156.2057,155.3387,155.9844,156.0992,37.6684,47.9428,52.0424,156.6400,-0.3151,0.0438,-0.3590
2022-01-04 19:15:00,155.2440,155.2520,155.1940,155.1980,270,155.2781,156.4314,156.2045,155.3131,155.9535,156.0813,33.0561,47.2804,51.7090,156.6400,-0.3057,0.0426,-0.3483
2022-01-04 19:30:00,155.2240,155.2320,155.2240,155.2280,200,155.2860,156.3961,156.2036,155.2977,155.9251,156.0644,35.2581,47.4656,51.7870,156.6400,-0.2925,0.0447,-0.3372
2022-01-04 19:45:00,155.2140,155.2220,155.0750,155.0790,350,155.2661,156.3578,156.2014,155.2579,155.8919,156.0449,29.8412,46.6355,51.3708,156.6400,-0.2907,0.0372,-0.3279
2022-01-05 04:00:00,155.3840,155.3920,155.3840,155.3880,100,155.2751,156.3267,156.2028,155.2816,155.8721,156.0319,48.1846,48.5399,52.1759,155.3880,-0.2613,0.0533,-0.3145
2022-01-05 04:15:00,155.5830,155.5910,155.5830,155.5870,100,155.2960,156.2966,156.2059,155.3371,155.8610,156.0231,56.3509,49.7190,52.6856,155.4875,-0.2194,0.0761,-0.2955
2022-01-05 05:30:00,155.3940,155.4020,155.3940,155.3980,121,155.3050,156.2613,156.2079,155.3482,155.8428,156.0107,48.3153,48.6389,52.1524,155.4538,-0.1992,0.0771,-0.2762
2022-01-05 07:00:00,155.3940,155.4020,155.3940,155.3980,200,155.3140,156.2213,156.2093,155.3572,155.8254,155.9986,48.3153,48.6389,52.1524,155.4324,-0.1810,0.0762,-0.2572
2022-01-05 07:15:00,155.5430,155.5510,155.4930,155.4970,209,155.3339,156.1808,156.2113,155.3826,155.8125,155.9886,52.6791,49.2404,52.4098,155.4556,-0.1569,0.0803,-0.2371
2022-01-05 07:30:00,155.3540,155.3620,155.3240,155.3280,500,155.3419,156.1285,156.2054,155.3727,155.7935,155.9756,45.4074,48.2560,51.9281,155.4078,-0.1496,0.0700,-0.2196
2022-01-05 07:45:00,155.2240,155.2320,155.2140,155.2180,255,155.3319,156.0670,156.1983,155.3446,155.7709,155.9606,41.2859,47.6238,51.6163,155.3758,-0.1510,0.0549,-0.2059
2022-01-05 08:00:00,155.6150,155.6230,155.3240,155.3280,822,155.3449,156.0002,156.1885,155.3416,155.7535,155.9480,46.6649,48.3148,51.9080,155.3933,-0.1416,0.0514,-0.1931
2022-01-05 08:15:00,155.3940,155.5010,155.3940,155.4870,300,155.3708,155.9426,156.1751,155.3680,155.7431,155.9389,53.5059,49.3014,52.3277,155.4011,-0.1200,0.0585,-0.1784
2022-01-05 08:30:00,155.4730,155.6310,155.3940,155.5970,1395,155.4226,155.8950,156.1660,155.4096,155.7374,155.9321,57.6787,49.9755,52.6167,155.4497,-0.0929,0.0685,-0.1613
2022-01-05 08:45:00,155.6130,155.6210,155.6130,155.6170,300,155.4455,155.8623,156.1566,155.4473,155.7326,155.9259,58.4323,50.0986,52.6694,155.4614,-0.0690,0.0739,-0.1429
2022-01-05 09:00:00,155.6530,155.8000,155.5330,155.7960,1840,155.4664,155.8253,156.1508,155.5107,155.7351,155.9233,64.6861,51.1954,53.1405,155.5358,-0.0352,0.0861,-0.1213
2022-01-05 09:15:00,155.7420,155.8800,155.6930,155.8760,2880,155.5142,155.8020,156.1527,155.5771,155.7407,155.9224,67.1410,51.6798,53.3501,155.6253,-0.0019,0.0955,-0.0974
2022-01-05 09:30:00,155.9020,157.3950,155.5830,156.9030,828775,155.6647,155.8022,156.1663,155.8182,155.7862,155.9418,83.5010,57.2388,55.9077,156.6162,0.1061,0.1628,-0.0567
2022-01-05 09:45:00,156.8990,157.8440,156.8290,157.4310,471441,155.8581,155.8201,156.1848,156.1114,155.8507,155.9713,87.1544,59.6728,57.1283,156.8869,0.2316,0.2307,0.0009
2022-01-05 10:00:00,157.4070,157.9830,157.2280,157.9300,375258,156.1183,155.8439,156.2136,156.4421,155.9323,156.0101,89.5778,61.7712,58.2320,157.0711,0.3671,0.2930,0.0742
2022-01-05 10:15:00,157.9150,158.7210,157.7530,158.3530,548831,156.4318,155.8773,156.2450,156.7895,156.0272,156.0565,91.1504,63.4177,59.1330,157.3671,0.5028,0.3429,0.1599
2022-01-05 10:30:00,158.3340,158.3720,157.4170,158.1190,381140,156.7109,155.9015,156.2757,157.0313,156.1092,156.0973,83.4144,61.9125,58.4287,157.4549,0.5848,0.3399,0.2449
2022-01-05 10:45:00,158.1150,158.8700,158.0850,158.5750,331835,157.0197,155.9291,156.3082,157.3119,156.2059,156.1464,85.9891,63.6291,59.3809,157.5737,0.6787,0.3471,0.3316
2022-01-05 11:00:00,158.5770,158.7110,157.6860,157.8600,277371,157.2460,155.9427,156.3332,157.4116,156.2708,156.1803,67.6837,59.3493,57.3021,157.6178,0.6875,0.2847,0.4028
2022-01-05 11:15:00,157.8360,157.9430,157.5270,157.7200,286116,157.4563,155.9550,156.3543,157.4677,156.3276,156.2108,64.6878,58.5623,56.9081,157.6269,0.6754,0.2181,0.4573
2022-01-05 11:30:00,157.6960,158.2230,157.5860,157.7600,268857,157.6527,155.9706,156.3753,157.5208,156.3838,156.2415,65.1771,58.7218,56.9935,157.6433,0.6614,0.1633,0.4982
2022-01-05 11:45:00,157.7660,157.7740,157.1580,157.3610,218599,157.8012,155.9809,156.3900,157.4918,156.4221,156.2636,56.4996,56.5068,55.8784,157.6316,0.6111,0.0904,0.5207
2022-01-05 12:00:00,157.3570,157.7940,157.1280,157.5810,119223,157.8690,156.0026,156.4043,157.5080,156.4676,156.2897,59.7801,57.4107,56.3540,157.6279,0.5823,0.0492,0.5330
2022-01-05 12:15:00,157.5810,157.7020,157.5170,157.6360,188698,157.8895,156.0264,156.4191,157.5313,156.5134,156.3164,60.6054,57.6353,56.4725,157.6274,0.5574,0.0195,0.5379
2022-01-05 12:30:00,157.6260,157.9760,157.5700,157.6110,180183,157.8576,156.0564,156.4336,157.5458,156.5564,156.3420,59.9838,57.4946,56.4022,157.6311,0.5296,-0.0067,0.5363
