Timestamp,Open,High,Low,Close,Volume,SMA_10,SMA_50,SMA_100,EMA_10,EMA_50,EMA_100,RSI_10,RSI_50,RSI_100,VWAP,MACD,MACD_Hist,MACD_Signal
2022-04-04 12:30:00,151.6420,151.8000,151.2540,151.5470,133426,152.0459,152.3938,152.3550,152.0264,152.2605,152.3550,37.8025,50.0652,53.1880,152.1185,-0.1851,-0.1103,-0.0747
2022-04-04 12:45:00,151.5310,151.7620,151.1890,151.6310,127592,151.9549,152.3737,152.3550,151.9545,152.2358,152.3550,39.6567,50.3284,53.1880,152.0922,-0.2075,-0.1062,-0.1013
2022-04-04 13:00:00,151.5680,151.7620,151.2810,151.4730,111111,151.8704,152.3424,152.3550,151.8669,152.2059,152.3550,37.3309,49.8243,53.1880,152.0704,-0.2353,-0.1072,-0.1281
2022-04-04 13:15:00,151.4290,151.8460,151.2350,151.5660,145902,151.8193,152.3061,152.3550,151.8122,152.1808,152.3550,39.6459,50.1244,53.1880,152.0461,-0.2470,-0.0951,-0.1518
2022-04-04 13:30:00,151.5210,152.2830,151.3930,152.1600,207476,151.8397,152.2950,152.3550,151.8755,152.1800,152.3550,52.1816,51.9953,53.1880,152.0398,-0.2059,-0.0432,-0.1627
2022-04-04 13:45:00,152.1270,152.3660,151.8470,152.1600,141281,151.8388,152.2800,152.3550,151.9272,152.1792,152.3550,52.1816,51.9953,53.1880,152.0433,-0.1714,-0.0070,-0.1644
2022-04-04 14:00:00,152.1250,152.6450,151.9820,152.3320,287253,151.8913,152.2775,152.3550,152.0008,152.1852,152.3550,55.4868,52.5321,53.1880,152.0643,-0.1287,0.0286,-0.1573
2022-04-04 14:15:00,152.3010,152.5610,152.0610,152.4530,137944,151.9187,152.2768,152.3550,152.0830,152.1957,152.3550,57.7684,52.9102,53.1880,152.0747,-0.0841,0.0585,-0.1426
2022-04-04 14:30:00,152.3940,152.5520,151.9260,152.1230,193109,151.9141,152.2737,152.3550,152.0903,152.1928,152.3550,50.0018,51.7629,53.1880,152.0806,-0.0746,0.0545,-0.1290
2022-04-04 14:45:00,152.0970,152.6080,151.9030,152.4290,160242,151.9874,152.2798,152.3550,152.1519,152.2021,152.3550,56.0848,52.7327,53.1880,152.0894,-0.0418,0.0698,-0.1116
2022-04-04 15:00:00,152.3940,152.7190,152.2000,152.6150,89223,152.0942,152.2931,152.3550,152.2361,152.2183,152.3550,59.4194,53.3148,53.1880,152.0981,-0.0008,0.0886,-0.0894
2022-04-04 15:15:00,152.5840,152.7660,152.2740,152.5410,105586,152.1852,152.3151,152.3550,152.2915,152.2309,152.3550,57.4897,53.0496,53.1880,152.1082,0.0254,0.0918,-0.0665
2022-04-04 15:30:00,152.5240,152.7190,152.2370,152.4940,124281,152.2873,152.3424,152.3550,152.3283,152.2413,152.3550,56.2016,52.8791,53.1880,152.1184,0.0419,0.0867,-0.0448
2022-04-04 15:45:00,152.4590,152.9800,152.2820,152.6340,680391,152.3941,152.3669,152.3550,152.3839,152.2567,152.3550,59.2252,53.3349,53.1880,152.1849,0.0655,0.0882,-0.0227
2022-04-04 16:00:00,152.6070,152.7470,152.3480,152.5130,1404936,152.4294,152.3792,152.3550,152.4074,152.2667,152.3550,55.5430,52.8837,53.1880,152.2589,0.0736,0.0771,-0.0035
2022-04-04 16:15:00,152.4780,152.6170,152.3020,152.4670,3200,152.4601,152.3852,152.3550,152.4182,152.2746,152.3550,54.1217,52.7107,53.1880,152.2590,0.0754,0.0631,0.0123
2022-04-04 16:30:00,152.5890,152.7290,152.3480,152.5130,7990,152.4782,152.3927,152.3550,152.4355,152.2839,152.3550,55.3901,52.8681,53.1880,152.2593,0.0797,0.0539,0.0258
2022-04-04 17:00:00,152.3480,152.4870,152.1530,152.3180,727,152.4647,152.3934,152.3550,152.4141,152.2852,152.3550,49.0081,52.1181,53.1880,152.2593,0.0665,0.0326,0.0339
2022-04-04 17:15:00,152.2730,152.4130,152.1440,152.3090,320,152.4833,152.3930,152.3550,152.3950,152.2862,152.3550,48.7203,52.0833,53.1880,152.2593,0.0548,0.0167,0.0381
2022-04-04 17:30:00,152.2740,152.4140,152.1450,152.3100,300,152.4714,152.3875,152.3550,152.3795,152.2871,152.3550,48.7574,52.0869,53.1880,152.2593,0.0450,0.0055,0.0395
2022-04-04 18:00:00,152.5430,152.7570,152.3950,152.6520,1589,152.4751,152.3911,152.3550,152.4291,152.3014,152.3550,59.8213,53.3199,53.1880,152.2594,0.0641,0.0197,0.0444
2022-04-04 18:15:00,152.6910,152.8310,152.5610,152.7270,138,152.4937,152.3960,152.3550,152.4832,152.3181,152.3550,61.8295,53.5872,53.1880,152.2594,0.0844,0.0320,0.0524
2022-04-04 18:30:00,152.5890,152.7290,152.4590,152.6240,100,152.5067,152.4028,152.3550,152.5088,152.3301,152.3550,57.4481,53.1607,53.1880,152.2594,0.0910,0.0309,0.0601
2022-04-04 18:45:00,152.6260,152.9150,152.4970,152.8100,1262,152.5243,152.4125,152.3550,152.5636,152.3489,152.3550,62.7451,53.8377,53.1880,152.2595,0.1101,0.0400,0.0701
2022-04-04 19:00:00,152.7750,152.9150,152.6450,152.8100,100,152.5540,152.4190,152.3550,152.6084,152.3670,152.3550,62.7451,53.8377,53.1880,152.2595,0.1237,0.0429,0.0808
2022-04-04 19:15:00,152.7190,152.8590,152.5890,152.7550,100,152.5828,152.4277,152.3550,152.6350,152.3822,152.3550,60.0177,53.5992,53.1880,152.2595,0.1286,0.0382,0.0904
2022-04-04 19:30:00,152.7190,152.8590,152.5610,152.7270,355,152.6042,152.4327,152.3550,152.6518,152.3957,152.3550,58.5773,53.4761,53.1880,152.2595,0.1288,0.0307,0.0981
2022-04-04 19:45:00,152.6910,152.8310,152.4590,152.6240,1318,152.6348,152.4358,152.3550,152.6467,152.4047,152.3550,53.3448,53.0191,53.1880,152.2596,0.1192,0.0169,0.1023
2022-04-05 05:00:00,153.7770,153.9180,153.6470,153.8130,121,152.7852,152.4478,152.3550,152.8588,152.4599,152.3550,78.2567,57.3162,53.1880,153.7927,0.2052,0.0823,0.1229
2022-04-05 05:45:00,152.9880,153.1280,152.8580,153.0240,982,152.8566,152.4543,152.3550,152.8888,152.4820,152.3550,56.1506,53.9734,53.1880,153.0899,0.2073,0.0675,0.1398
2022-04-05 06:00:00,152.9880,153.1280,152.7660,152.9310,250,152.8845,152.4703,152.3550,152.8965,152.4997,152.3550,54.1473,53.5975,53.1880,153.0625,0.1991,0.0475,0.1516
2022-04-05 07:00:00,152.8950,153.0540,152.7660,152.9490,2420,152.9067,152.4928,152.3550,152.9060,152.5173,152.3550,54.4964,53.6612,53.1880,152.9730,0.1919,0.0322,0.1597
2022-04-05 07:15:00,152.9230,153.0630,152.7660,152.9310,790,152.9374,152.4885,152.3550,152.9106,152.5335,152.3550,54.0393,53.5861,53.1880,152.9639,0.1826,0.0184,0.1643
2022-04-05 07:30:00,152.9140,153.0540,152.7840,152.9490,200,152.9513,152.4789,152.3550,152.9176,152.5498,152.3550,54.4637,53.6523,53.1880,152.9624,0.1747,0.0084,0.1664
2022-04-05 08:00:00,153.0810,153.2680,152.7280,152.9310,4100,152.9634,152.4698,152.3724,152.9200,152.5647,152.3664,53.9105,53.5743,53.1880,152.9685,0.1651,-0.0010,0.1661
2022-04-05 08:15:00,152.8950,153.3140,152.7660,153.2090,1106,153.0088,152.4660,152.3905,152.9725,152.5900,152.3831,60.7514,54.6139,53.6656,152.9827,0.1779,0.0094,0.1685
2022-04-05 08:30:00,153.3780,153.5190,153.0990,153.2650,463,153.0626,152.4543,152.4033,153.0257,152.6165,152.4006,62.0133,54.8219,53.7616,152.9965,0.1903,0.0175,0.1728
2022-04-05 08:45:00,153.2670,153.4350,152.9970,153.2090,2946,153.1211,152.4606,152.4214,153.0590,152.6397,152.4166,59.8743,54.5668,53.6493,153.0444,0.1934,0.0165,0.1769
2022-04-05 09:00:00,153.1740,153.3420,152.8580,153.0240,3698,153.0422,152.4846,152.4377,153.0527,152.6548,152.4286,53.1455,53.7240,53.2780,153.0509,0.1789,0.0015,0.1773
2022-04-05 09:15:00,152.9880,153.1380,152.4590,152.6240,5154,153.0022,152.4892,152.4431,152.9747,152.6536,152.4325,41.8473,51.9536,52.4848,152.9789,0.1335,-0.0350,0.1686
2022-04-05 09:30:00,153.2020,155.7760,152.9510,155.6100,788198,153.2701,152.5540,152.4852,153.4539,152.7695,152.4954,78.9555,61.5940,57.2806,154.7296,0.3347,0.1329,0.2018
2022-04-05 09:45:00,155.5500,155.6930,154.7690,155.3450,362157,153.5097,152.6100,152.5260,153.7977,152.8705,152.5518,74.2814,60.4948,56.7670,154.8962,0.4674,0.2124,0.2549
2022-04-05 10:00:00,155.3180,155.8440,153.9710,154.6860,290734,153.6852,152.6574,152.5603,153.9592,152.9417,152.5941,63.8391,57.8740,55.5165,154.8838,0.5134,0.2068,0.3066
2022-04-05 10:15:00,154.6680,154.8100,153.6370,154.1470,242520,153.8050,152.6988,152.5918,153.9934,152.9890,152.6248,56.6073,55.8544,54.5243,154.7863,0.5006,0.1552,0.3454
2022-04-05 10:30:00,154.0930,154.5680,153.6280,153.9940,232856,153.9113,152.7396,152.6211,153.9935,153.0284,152.6520,54.6546,55.2955,54.2463,154.6995,0.4727,0.1018,0.3709
2022-04-05 10:45:00,153.9710,155.1170,153.5540,154.1570,376956,154.0061,152.7793,152.6500,154.0232,153.0726,152.6818,56.4336,55.7766,54.4960,154.6305,0.4584,0.0700,0.3884
2022-04-05 11:00:00,154.1200,154.5410,153.5630,154.0170,174224,154.0813,152.8235,152.6555,154.0221,153.1097,152.7082,54.3969,55.2554,54.2392,154.5892,0.4309,0.0340,0.3969
2022-04-05 11:15:00,153.9160,154.4990,153.6370,153.8040,164442,154.1408,152.8560,152.6598,153.9824,153.1369,152.7299,51.2691,54.4654,53.8493,154.5515,0.3874,-0.0076,0.3950
2022-04-05 11:30:00,153.7960,154.2670,153.5540,153.8320,139895,154.2216,152.8893,152.6644,153.9551,153.1642,152.7517,51.6749,54.5526,53.8933,154.5181,0.3511,-0.0351,0.3862
2022-04-05 11:45:00,153.8240,154.0940,152.8950,153.1290,268817,154.2721,152.9179,152.6681,153.8049,153.1628,152.7592,41.9322,52.0024,52.6206,154.4176,0.2626,-0.0989,0.3615
2022-04-05 12:00:00,153.1370,153.6490,152.8030,153.5070,137732,154.0618,152.9571,152.6755,153.7507,153.1763,152.7740,47.8108,53.2027,53.2206,154.3703,0.2204,-0.1128,0.3333
2022-04-05 12:15:00,153.4800,153.7690,153.0250,153.2240,127193,153.8497,152.9890,152.6814,153.6550,153.1782,152.7829,44.0972,52.2053,52.7157,154.3309,0.1623,-0.1368,0.2991
2022-04-05 12:30:00,153.1740,153.3490,152.8030,153.1070,115788,153.6918,153.0217,152.6820,153.5553,153.1754,152.7893,42.5780,51.7957,52.5077,154.2891,0.1056,-0.1548,0.2604
2022-04-05 12:45:00,153.0810,153.3880,152.8210,153.2470,101381,153.6018,153.0553,152.6807,153.4993,153.1782,152.7984,45.0929,52.2531,52.7332,154.2565,0.0711,-0.1514,0.2225
2022-04-05 13:00:00,153.2110,153.7320,153.0620,153.3770,111885,153.5401,153.0796,152.6873,153.4770,153.1860,152.8099,47.4668,52.6786,52.9427,154.2300,0.0537,-0.1351,0.1888
2022-04-05 13:15:00,153.3220,153.6390,153.1640,153.4880,87716,153.4732,153.1062,152.6931,153.4790,153.1978,152.8233,49.5367,53.0432,53.1218,154.2113,0.0482,-0.1124,0.1606
2022-04-05 13:30:00,153.4340,153.7510,152.8580,153.0420,137578,153.3757,153.1204,152.6989,153.3996,153.1917,152.8276,42.1264,51.4189,52.3133,154.1761,0.0078,-0.1222,0.1301
2022-04-05 13:45:00,152.9700,153.3880,152.7280,153.2840,126070,153.3237,153.1370,152.7069,153.3786,153.1953,152.8366,46.9141,52.2289,52.7078,154.1433,-0.0046,-0.1077,0.1032
2022-04-05 14:00:00,153.2290,153.4910,152.5890,152.8940,133915,153.2299,153.1524,152.7130,153.2905,153.1835,152.8378,40.8612,50.8352,52.0075,154.1060,-0.0454,-0.1188,0.0735
2022-04-05 14:15:00,152.8580,153.1150,152.5200,152.7780,102897,153.1948,153.1594,152.7196,153.1973,153.1676,152.8366,39.1902,50.4268,51.8007,154.0745,-0.0861,-0.1276,0.0415
2022-04-05 14:30:00,152.7420,153.0630,152.5240,152.9110,143253,153.1352,153.1653,152.7292,153.1452,153.1575,152.8381,42.2014,50.8884,52.0216,154.0340,-0.1064,-0.1183,0.0120
2022-04-05 14:45:00,152.8860,153.0680,152.3850,152.6430,174270,153.0771,153.1674,152.7412,153.0539,153.1374,152.8342,37.9895,49.9324,51.5407,153.9830,-0.1424,-0.1235,-0.0189
2022-04-05 15:00:00,152.6120,152.8680,152.1160,152.3460,261640,153.0010,153.1644,152.7534,152.9252,153.1063,152.8245,33.8318,48.8937,51.0129,153.8995,-0.1928,-0.1391,-0.0537
2022-04-05 15:15:00,152.3010,152.4960,151.8290,152.1970,172002,152.8960,153.1557,152.7613,152.7928,153.0707,152.8121,31.8865,48.3785,50.7495,153.8401,-0.2419,-0.1506,-0.0913
2022-04-05 15:30:00,152.1800,152.3850,151.7270,151.9880,277223,152.7571,153.1452,152.7622,152.6465,153.0282,152.7958,29.2641,47.6597,50.3809,153.7451,-0.2943,-0.1624,-0.1319
2022-04-05 15:45:00,151.9480,152.0880,151.2810,151.8070,828001,152.5890,153.1320,152.7586,152.4938,152.9803,152.7762,27.1180,47.0421,50.0629,153.4710,-0.3464,-0.1716,-0.1748
2022-04-05 16:00:00,151.6880,151.9300,151.5230,151.6870,1166904,152.4535,153.1155,152.7541,152.3471,152.9296,152.7546,25.7281,46.6332,49.8521,153.1888,-0.3929,-0.1745,-0.2184
2022-04-05 16:15:00,151.6510,151.7900,151.5230,151.6870,500,152.2938,153.1028,152.7481,152.2271,152.8809,152.7335,25.7281,46.6332,49.8521,153.1887,-0.4248,-0.1651,-0.2597
2022-04-05 16:30:00,151.6610,152.0970,151.5230,151.6870,9293,152.1731,153.0904,152.7417,152.1289,152.8341,152.7128,25.7281,46.6332,49.8521,153.1869,-0.4450,-0.1482,-0.2968
2022-04-05 16:45:00,151.7630,151.9110,151.6340,151.8070,1173,152.0760,153.0803,152.7339,152.0704,152.7938,152.6948,30.6069,47.1215,50.0687,153.1867,-0.4462,-0.1195,-0.3266
2022-04-05 17:00:00,152.2360,152.3760,152.1070,152.2720,100,152.0121,153.0727,152.7319,152.1070,152.7733,152.6865,45.9061,48.9678,50.8990,153.1867,-0.4049,-0.0626,-0.3423
2022-04-05 17:45:00,151.8830,152.0230,151.7550,151.9190,400,151.9397,153.0566,152.7263,152.0729,152.7398,152.6713,38.7078,47.6782,50.2582,153.1866,-0.3961,-0.0431,-0.3531
2022-04-05 18:00:00,151.9210,152.0600,151.7450,151.9090,700,151.8960,153.0423,152.7225,152.0431,152.7072,152.6562,38.5177,47.6420,50.2401,153.1865,-0.3855,-0.0260,-0.3595
2022-04-05 18:15:00,151.8740,152.1620,151.7450,152.0580,794,151.8821,153.0272,152.7199,152.0458,152.6818,152.6443,43.1409,48.2406,50.5083,153.1863,-0.3609,-0.0011,-0.3598
2022-04-05 18:30:00,152.0230,152.1620,151.7920,151.9560,3021,151.8789,153.0102,152.7146,152.0295,152.6533,152.6307,40.8069,47.8584,50.3207,153.1858,-0.3457,0.0113,-0.3570
2022-04-05 18:45:00,151.9210,152.0780,151.7360,151.9000,1570,151.8882,152.9931,152.7104,152.0059,152.6238,152.6162,39.5032,47.6469,50.2173,153.1855,-0.3343,0.0182,-0.3525
2022-04-05 19:30:00,151.8650,152.0040,151.6990,151.8630,524,151.9058,152.9758,152.7043,151.9799,152.5939,152.6013,38.5979,47.5053,50.1485,153.1855,-0.3245,0.0224,-0.3469
2022-04-05 19:45:00,151.8180,151.9580,151.6530,151.8170,2400,151.9188,152.9596,152.6977,151.9503,152.5635,152.5858,37.4135,47.3270,50.0624,153.1850,-0.3168,0.0241,-0.3408
2022-04-06 04:30:00,153.1550,153.2960,153.0250,153.1910,100,152.0692,152.9472,152.6975,152.1759,152.5881,152.5978,68.9922,52.7353,52.5223,153.1707,-0.1975,0.1147,-0.3122
2022-04-06 05:30:00,153.0620,153.2210,152.9330,153.1170,281,152.2002,152.9491,152.7017,152.3470,152.6088,152.6081,66.9701,52.4394,52.3819,153.1114,-0.1077,0.1635,-0.2713
2022-04-06 06:00:00,152.8580,152.9980,152.7280,152.8940,116,152.2624,152.9483,152.7093,152.4465,152.6200,152.6137,60.9853,51.5499,51.9592,153.0558,-0.0540,0.1739,-0.2278
2022-04-06 07:15:00,152.8860,153.0260,152.7560,152.9220,404,152.3627,152.9478,152.7203,152.5329,152.6318,152.6198,61.4657,51.6550,52.0083,152.9866,-0.0090,0.1751,-0.1841
2022-04-06 08:00:00,153.0800,153.2200,152.3950,152.7450,5367,152.4463,152.9441,152.7163,152.5715,152.6363,152.6223,56.5726,50.9424,51.6710,152.8154,0.0122,0.1570,-0.1448
2022-04-06 08:15:00,152.8020,153.0820,152.5800,152.9770,1182,152.5382,152.9446,152.7117,152.6452,152.6496,152.6293,61.0844,51.8311,52.0825,152.8256,0.0472,0.1536,-0.1064
2022-04-06 08:30:00,152.8950,153.2120,152.7470,152.9120,300,152.6338,152.9442,152.7070,152.6937,152.6599,152.6349,59.1707,51.5641,51.9573,152.8307,0.0689,0.1403,-0.0713
2022-04-06 08:45:00,151.6510,153.2030,151.5230,152.8570,1521,152.7295,152.9372,152.7016,152.7234,152.6677,152.6393,57.4777,51.3357,51.8508,152.7810,0.0808,0.1217,-0.0409
2022-04-06 09:00:00,152.9420,153.3140,152.5800,152.9220,6747,152.8354,152.9303,152.6923,152.7595,152.6776,152.6449,59.0175,51.5942,51.9683,152.8474,0.0943,0.1082,-0.0139
2022-04-06 09:15:00,152.5980,152.9610,152.4690,152.8570,3923,152.9394,152.9233,152.6920,152.7772,152.6847,152.6491,56.7348,51.3161,51.8405,152.8307,0.0986,0.0900,0.0086
2022-04-06 09:30:00,153.0160,153.5190,152.4220,153.2490,600894,152.9452,152.9278,152.7062,152.8630,152.7068,152.6610,65.6400,52.8796,52.5516,153.0559,0.1322,0.0988,0.0333
2022-04-06 09:45:00,153.1920,154.3080,152.7980,154.0820,317902,153.0417,152.9570,152.7231,153.0846,152.7607,152.6891,76.8772,55.9473,54.0092,153.2839,0.2234,0.1521,0.0714
2022-04-06 10:00:00,154.0190,154.9960,153.8600,154.7970,304518,153.2320,152.9407,152.7473,153.3960,152.8406,152.7309,82.3747,58.3238,55.2023,153.5943,0.3494,0.2224,0.1270
2022-04-06 10:15:00,154.8080,155.1820,153.9060,154.2030,215936,153.3601,152.9179,152.7640,153.5427,152.8940,152.7600,67.5500,55.7732,54.0261,153.7180,0.3967,0.2158,0.1809
2022-04-06 10:30:00,154.0840,154.9870,153.6470,153.8130,208215,153.4669,152.9004,152.7789,153.5919,152.9301,152.7809,59.7107,54.1856,53.2734,153.7718,0.3981,0.1738,0.2244
2022-04-06 10:45:00,153.7680,154.5870,153.3960,154.2960,188753,153.5988,152.9034,152.8011,153.7199,152.9836,152.8109,65.2587,55.7764,54.0739,153.8045,0.4333,0.1671,0.2661
2022-04-06 11:00:00,154.2880,154.7260,153.8690,154.0360,145327,153.7112,152.9042,152.8219,153.7774,153.0249,152.8351,60.2928,54.7325,53.5748,153.8340,0.4351,0.1352,0.2999
2022-04-06 11:15:00,154.0000,154.2530,153.1830,153.5440,186978,153.7799,152.8920,152.8356,153.7349,153.0452,152.8492,51.9767,52.8235,52.6461,153.8191,0.3923,0.0739,0.3184
2022-04-06 11:30:00,153.4800,153.7510,152.7750,153.0250,169127,153.7902,152.8721,152.8478,153.6059,153.0445,152.8527,44.7434,50.9121,51.6913,153.7735,0.3130,-0.0044,0.3173
2022-04-06 11:45:00,152.9880,154.1230,152.8400,153.7670,151315,153.8812,152.8714,152.8637,153.6352,153.0728,152.8708,54.7473,53.3735,52.9242,153.7616,0.3064,-0.0087,0.3151
2022-04-06 12:00:00,153.7210,154.4200,153.5730,154.0730,147579,153.9636,152.8762,152.8827,153.7148,153.1120,152.8946,58.2138,54.3370,53.4195,153.7761,0.3222,0.0056,0.3165
2022-04-06 12:15:00,154.0650,154.2060,153.5260,153.8320,95034,153.9386,152.8903,152.9041,153.7361,153.1402,152.9131,54.5566,53.4493,52.9761,153.7788,0.3116,-0.0039,0.3156
2022-04-06 12:30:00,153.8330,154.5590,153.7020,154.4440,142009,153.9033,152.9090,152.9331,153.8648,153.1914,152.9434,61.3991,55.3398,53.9563,153.8012,0.3487,0.0265,0.3222
2022-04-06 12:45:00,154.4270,154.6990,153.9900,154.5000,177046,153.9330,152.9345,152.9618,153.9803,153.2427,152.9743,61.9811,55.5085,54.0449,153.8355,0.3781,0.0448,0.3334
2022-04-06 13:00:00,154.4550,154.6150,153.8320,154.2120,123253,153.9729,152.9566,152.9892,154.0224,153.2807,152.9988,57.0645,54.4295,53.5103,153.8503,0.3740,0.0325,0.3415
2022-04-06 13:15:00,154.1820,154.3230,153.1740,153.5070,123146,153.8940,152.9618,153.0086,153.9287,153.2896,153.0088,46.9375,51.9091,52.2329,153.8436,0.3102,-0.0250,0.3352
2022-04-06 13:30:00,153.4740,153.7740,152.7280,152.9120,129952,153.7816,152.9525,153.0161,153.7438,153.2748,153.0069,40.2407,49.9184,51.1911,153.8170,0.2092,-0.1008,0.3100
2022-04-06 13:45:00,152.8810,153.2030,152.5520,153.0140,173705,153.7286,152.9430,153.0246,153.6111,153.2645,153.0071,41.8218,50.2521,51.3591,153.7741,0.1359,-0.1393,0.2752
2022-04-06 14:00:00,152.9650,153.6210,152.6910,153.0240,158616,153.7285,152.9427,153.0315,153.5044,153.2551,153.0074,41.9889,50.2853,51.3757,153.7463,0.0777,-0.1580,0.2357
2022-04-06 14:15:00,152.9970,153.3050,152.6170,153.0140,175239,153.6532,152.9373,153.0372,153.4152,153.2457,153.0075,41.8553,50.2511,51.3580,153.7123,0.0304,-0.1643,0.1946
2022-04-06 14:30:00,152.9830,153.5370,152.6260,153.2560,212670,153.5715,152.9445,153.0485,153.3863,153.2461,153.0125,46.4393,51.0719,51.7637,153.6831,0.0123,-0.1459,0.1582
2022-04-06 14:45:00,153.2290,153.8440,153.0990,153.4460,146419,153.5329,152.9579,153.0586,153.3971,153.2539,153.0210,49.8858,51.7101,52.0806,153.6756,0.0131,-0.1160,0.1291
2022-04-06 15:00:00,153.4150,153.6580,152.8680,153.2370,132944,153.4122,152.9644,153.0649,153.3680,153.2532,153.0253,46.2485,50.9639,51.7032,153.6630,-0.0031,-0.1058,0.1027
2022-04-06 15:15:00,153.1920,153.5930,152.8950,153.1350,111449,153.2757,152.9742,153.0708,153.3257,153.2486,153.0275,44.4894,50.6003,51.5191,153.6519,-0.0238,-0.1012,0.0774
2022-04-06 15:30:00,153.0900,153.3790,152.7380,153.0050,182088,153.1550,152.9874,153.0759,153.2674,153.2390,153.0270,42.2156,50.1350,51.2840,153.6284,-0.0502,-0.1021,0.0519
2022-04-06 15:45:00,152.9520,153.5000,152.6540,153.1440,628550,153.1187,153.0064,153.0810,153.2449,153.2353,153.0294,45.5234,50.6303,51.5229,153.5664,-0.0592,-0.0889,0.0297
2022-04-06 16:00:00,153.1090,153.2490,152.8580,153.1070,1488162,153.1382,153.0287,153.0870,153.2198,153.2303,153.0309,44.7655,50.4941,51.4551,153.4590,-0.0685,-0.0785,0.0100
2022-04-06 16:15:00,152.9970,153.2300,152.8580,153.0330,5766,153.1401,153.0533,153.0926,153.1859,153.2226,153.0309,43.1684,50.2183,51.3186,153.4586,-0.0810,-0.0728,-0.0082
2022-04-06 16:30:00,152.9140,153.0730,152.7010,152.9400,1280,153.1317,153.0783,153.0969,153.1412,153.2115,153.0291,41.1198,49.8691,51.1463,153.4585,-0.0972,-0.0712,-0.0260
2022-04-06 17:00:00,152.9970,153.1380,152.7280,152.8940,650,153.1197,153.1025,153.1026,153.0962,153.1990,153.0265,40.0746,49.6947,51.0607,153.4585,-0.1125,-0.0692,-0.0433
2022-04-06 17:15:00,152.8580,153.1280,152.7280,153.0240,318,153.0965,153.1292,153.1098,153.0831,153.1922,153.0264,44.5040,50.1970,51.2935,153.4585,-0.1128,-0.0556,-0.0572
2022-04-06 18:00:00,153.0070,153.1470,152.8770,153.0420,1132,153.0561,153.1539,153.1171,153.0756,153.1863,153.0267,45.1280,50.2672,51.3258,153.4584,-0.1103,-0.0425,-0.0678
2022-04-06 19:45:00,152.7190,152.8590,152.5890,152.7540,500,153.0078,153.1635,153.1181,153.0171,153.1693,153.0213,37.6102,49.1369,50.7803,153.4583,-0.1301,-0.0498,-0.0803
2022-04-07 06:15:00,152.9970,153.1380,152.8680,153.0330,105,152.9976,153.1858,153.1212,153.0200,153.1640,153.0216,47.0965,50.2429,51.2870,153.0130,-0.1219,-0.0333,-0.0886
2022-04-07 07:00:00,152.7370,152.8770,152.6080,152.7730,206,152.9744,153.2031,153.1227,152.9751,153.1486,153.0166,40.6903,49.2251,50.7948,152.8406,-0.1348,-0.0369,-0.0978
2022-04-07 07:15:00,153.0810,153.7320,152.9510,153.6270,593,153.0227,153.2345,153.1309,153.0936,153.1674,153.0287,60.3657,52.4533,52.3132,153.2316,-0.0752,0.0181,-0.0933
2022-04-07 07:45:00,153.8050,153.9650,153.6750,153.8590,855,153.0979,153.2725,153.1413,153.2328,153.1945,153.0452,63.9733,53.2767,52.7136,153.5239,-0.0092,0.0673,-0.0765
2022-04-07 08:00:00,153.5920,153.9650,152.5890,153.8590,2136,153.1805,153.3117,153.1524,153.3467,153.2206,153.0613,63.9733,53.2767,52.7136,153.4949,0.0427,0.0953,-0.0526
2022-04-07 08:30:00,153.6380,154.0570,153.5080,153.9430,2498,153.2808,153.3533,153.1645,153.4551,153.2489,153.0787,65.3818,53.5798,52.8598,153.6282,0.0895,0.1137,-0.0242
2022-04-07 08:45:00,153.2670,153.4070,153.1370,153.3020,1147,153.3216,153.3830,153.1713,153.4272,153.2510,153.0832,49.1044,51.0035,51.6292,153.5755,0.0740,0.0786,-0.0046
2022-04-07 09:00:00,153.1740,153.3980,152.9970,153.2930,560,153.3485,153.3851,153.1661,153.4028,153.2526,153.0873,48.9144,50.9684,51.6121,153.5516,0.0603,0.0519,0.0084
2022-04-07 09:15:00,153.3130,153.4530,153.0440,153.2090,1115,153.3652,153.3869,153.1680,153.3676,153.2509,153.0897,47.0276,50.6364,51.4520,153.5133,0.0422,0.0271,0.0152
2022-04-07 09:30:00,153.2670,154.3640,152.4410,153.6090,343478,153.4507,153.4012,153.1748,153.4115,153.2650,153.1000,56.0065,52.1509,52.1658,153.4724,0.0595,0.0354,0.0240
2022-04-07 09:45:00,153.5080,153.9460,152.5240,152.8570,182553,153.4331,153.3999,153.1738,153.3107,153.2490,153.0952,41.3616,49.2522,50.7489,153.3485,0.0123,-0.0094,0.0217
2022-04-07 10:00:00,152.8210,153.4350,152.2560,152.6150,221183,153.4173,153.3973,153.1707,153.1842,153.2241,153.0857,37.8250,48.3694,50.3048,153.1789,-0.0441,-0.0526,0.0085
2022-04-07 10:15:00,152.5610,153.3370,152.4040,152.7870,145926,153.3333,153.3935,153.1691,153.1120,153.2070,153.0798,41.7578,49.0319,50.6151,153.1246,-0.0740,-0.0661,-0.0080
2022-04-07 10:30:00,152.7510,153.5190,152.6220,153.0240,124638,153.2498,153.3957,153.1700,153.0960,153.1998,153.0787,46.9000,49.9353,51.0405,153.1161,-0.0778,-0.0558,-0.0219
2022-04-07 10:45:00,153.0070,153.2910,152.4690,152.7360,103625,153.1375,153.3933,153.1653,153.0305,153.1816,153.0719,41.9045,48.8615,50.5065,153.0901,-0.1028,-0.0647,-0.0381
